1,12
2,10
3,12
4,13
5,14
6,14
7,13
8,15
9,14
10,12
11,14
12,10
13,12
14,12
15,13
16,14
17,13
18,15
19,12
20,13
21,15
22,14
23,13
24,14
25,12
26,13
27,13
28,15
29,13
30,13
31,15
32,13
33,14
34,14
35,12
36,13
37,11
38,14
39,13
40,14
41,12
42,11
43,12
44,14
45,12
46,12
47,14
48,12
49,12
50,13
51,11
52,13
53,12
54,13
55,14
56,13
57,12
58,14
59,14
60,12
61,13
62,13
63,14
64,15
65,11
66,12
67,12
68,11
69,13
70,15
71,11
72,15
73,13
74,15
75,14
76,10
77,13
78,14
79,13
80,11
81,11
82,12
83,12
84,12
85,12
86,14
87,14
88,13
89,15
90,14
91,11
92,14
93,14
94,15
95,13
96,13
97,13
98,13
99,15
100,12
101,12
102,10
103,14
104,15
105,14
106,12
107,11
108,14
109,12
110,12
111,14
112,11
113,11
114,13
115,13
116,13
117,12
118,11
119,14
120,14
121,12
122,13
123,14
124,14
125,14
126,15
127,15
128,10
129,14
130,15
131,12
132,12
133,12
134,11
135,14
136,11
137,12
138,12
139,15
140,12
141,13
142,13
143,12
144,12
145,15
146,13
147,15
148,15
149,11
150,10
151,14
152,12
153,13
154,12
155,11
156,13
157,14
158,12
159,15
160,15
161,14
162,12
163,13
164,12
165,13
166,10
167,14
168,12
169,15
170,11
171,10
172,13
173,10
174,12
175,15
176,12
177,13
178,12
179,13
180,12
181,13
182,15
183,12
184,15
185,13
186,13
187,13
188,13
189,12
190,12
191,13
192,14
193,12
194,13
195,13
196,13
197,12
198,11
199,14
200,11
201,14
202,15
203,11
204,14
205,11
206,13
207,10
208,14
209,11
210,14
211,13
212,12
213,11
214,14
215,14
216,10
217,11
218,15
219,14
220,13
221,15
222,14
223,13
224,11
225,15
226,12
227,13
228,12
229,12
230,14
231,14
232,13
233,14
234,14
235,12
236,15
237,14
238,13
239,14
240,12
241,12
242,14
243,15
244,11
245,13
246,12
247,12
248,13
249,15
250,10
251,14
252,13
253,13
254,13
255,12
256,14
257,14
258,13
259,13
260,12
261,14
262,12
263,13
264,11
265,10
266,13
267,12
268,12
269,15
270,13
271,15
272,14
273,12
274,15
275,12
276,13
277,14
278,13
279,13
280,15
281,11
282,14
283,12
284,13
285,15
286,14
287,12
288,12
289,13
290,12
291,14
292,13
293,12
294,10
295,15
296,15
297,13
298,11
299,14
300,14
301,14
302,11
303,13
304,11
305,12
306,12
307,13
308,12
309,13
310,14
311,14
312,13
313,14
314,12
315,13
316,12
317,15
318,13
319,12
320,14
321,12
322,14
323,12
324,11
325,11
326,15
327,12
328,14
329,12
330,15
331,15
332,10
333,12
334,12
335,12
336,13
337,13
338,14
339,13
340,12
341,13
342,12
343,12
344,10
345,15
346,15
347,13
348,12
349,14
350,14
351,12
352,13
353,11
354,12
355,13
356,13
357,13
358,14
359,12
360,13
361,15
362,13
363,12
364,11
365,15
366,13
367,13
368,12
369,14
370,10
371,13
372,12
373,10
374,10
375,13
376,13
377,11
378,12
379,12
380,11
381,13
382,12
383,10
384,14
385,13
386,12
387,13
388,12
389,12
390,14
391,12
392,15
393,12
394,15
395,15
396,11
397,11
398,13
399,15
400,11
401,12
402,14
403,12
404,12
405,12
406,11
407,13
408,11
409,15
410,11
411,10
412,11
413,13
414,15
415,14
416,13
417,12
418,13
419,12
420,13
421,12
422,15
423,11
424,14
425,12
426,13
427,13
428,13
429,13
430,11
431,11
432,12
433,15
434,14
435,12
436,12
437,11
