1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,-0.006891412794364752
1,2,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,-7.914500926809921e-08,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,-0.02364110332653242
2,2,0.0,0.0,0.0,0.0,0.0
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-1.0103260367553805e-06,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,-0.04082491746147997
3,2,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-3.7859832456640585e-06,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,-0.05398636476525637
4,2,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-8.637048557353277e-06,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,-0.07530219021976443
5,2,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-1.8071624852986136e-05,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,-0.09453350332201436
6,2,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-3.293262220314184e-05,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,-0.1090772361560487
7,2,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-5.2704110333479795e-05,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,-0.13257844467127566
8,2,0.0,0.0,0.0,0.0,0.0
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-8.189931838661588e-05,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,-0.13519843273374907
9,2,0.0,0.0,0.0,0.0,0.0
9,3,0.0,0.0,0.0,0.0,0.0
