1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,13.000066099799717
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,10.21770223235264
2,3,0.0,0.0,0.0,0.0,13.000066099799717
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,5.10885111617632,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,16.032504825373497
3,3,0.0,0.0,0.0,0.0,13.000066099799717
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,10.57067797077491,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,18.08024762438272
4,3,0.0,0.0,0.0,0.0,13.000066099799717
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,14.325462797578815,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,20.597800446909645
5,3,0.0,0.0,0.0,0.0,13.000066099799717
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,17.46163162224423,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,20.597800446909645
6,3,0.0,0.0,0.0,0.0,13.000066099799717
6,4,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,10.872832203029095
7,0,0.0,19.029716034576936,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,20.832706664324256
7,3,0.0,0.0,0.0,0.0,13.000066099799717
7,4,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,10.872832203029095
8,0,0.0,19.931211349450596,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,22.05011084479522
8,3,0.0,0.0,0.0,0.0,13.000066099799717
8,4,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,10.872832203029095
9,0,0.0,20.99066109712291,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,22.70961506243217
9,3,0.0,0.0,0.0,0.0,13.000066099799717
9,4,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,10.872832203029095
10,0,0.0,21.85013807977754,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,21.839861425481875
10,3,0.0,0.0,0.0,0.0,13.000066099799717
10,4,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,10.872832203029095
11,0,0.0,21.844999752629708,0.0,0.0,0.0
11,1,0.0,0.0,5.436416101514547,0.0,21.839861425481875
11,3,0.0,0.0,0.0,0.0,13.000066099799717
11,4,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0,0.0,0.0,17.05872219979755
12,0,0.0,21.84243058905579,0.0,0.0,0.0
12,1,0.0,0.0,5.436416101514547,0.0,21.946808176139402
12,3,0.0,0.0,0.0,0.0,13.000066099799717
12,4,0.0,0.0,0.0,0.0,0.0
12,2,0.0,0.0,0.0,0.0,17.05872219979755
13,0,0.0,21.894619382597597,0.0,0.0,0.0
13,1,0.0,0.0,5.436416101514547,0.0,21.93268106086184
13,3,0.0,0.0,0.0,0.0,13.000066099799717
13,4,0.0,0.0,0.0,0.0,0.0
13,2,0.0,0.0,0.0,0.0,17.05872219979755
14,0,0.0,21.913650221729718,0.0,0.0,0.0
14,1,0.0,0.0,5.436416101514547,0.0,21.927743196862828
14,3,0.0,0.0,0.0,0.0,13.000066099799717
14,4,0.0,0.0,0.0,0.0,0.0
14,2,0.0,0.0,0.0,0.0,17.05872219979755
15,0,0.0,21.920696709296273,0.0,0.0,0.0
15,1,0.0,0.0,5.436416101514547,0.0,21.174895266189008
15,3,0.0,0.0,0.0,0.0,13.000066099799717
15,4,0.0,0.0,0.0,0.0,0.0
15,2,0.0,0.0,0.0,0.0,17.05872219979755
16,0,0.0,21.54779598774264,0.0,0.0,0.0
16,1,0.0,0.0,5.436416101514547,0.0,20.83790383894566
16,3,0.0,0.0,0.0,0.0,13.000066099799717
16,4,0.0,0.0,0.0,0.0,0.0
16,2,0.0,0.0,0.0,0.0,17.05872219979755
17,0,0.0,21.192849913344148,0.0,0.0,0.0
17,1,0.0,0.0,5.436416101514547,0.0,20.95564136091412
17,3,0.0,0.0,0.0,0.0,13.000066099799717
17,4,0.0,0.0,0.0,0.0,0.0
17,2,0.0,0.0,0.0,0.0,17.05872219979755
18,0,0.0,21.074245637129135,0.0,0.0,0.0
18,1,0.0,0.0,5.436416101514547,0.0,21.38768613759062
18,3,0.0,0.0,0.0,0.0,13.000066099799717
18,4,0.0,0.0,0.0,0.0,0.0
18,2,0.0,0.0,0.0,0.0,17.05872219979755
19,0,0.0,21.23096588735988,0.0,0.0,0.0
19,1,0.0,0.0,5.436416101514547,0.0,21.88288678653683
19,3,0.0,0.0,0.0,0.0,13.000066099799717
19,4,0.0,0.0,0.0,0.0,0.0
19,2,0.0,0.0,0.0,0.0,17.05872219979755
20,0,0.0,21.556926336948354,0.0,0.0,0.0
20,1,0.0,0.0,5.436416101514547,0.0,22.191178790378032
20,3,0.0,0.0,0.0,0.0,13.000066099799717
20,4,0.0,0.0,0.0,0.0,0.0
20,2,0.0,0.0,0.0,0.0,17.05872219979755
21,0,0.0,21.87405256366319,0.0,0.0,0.0
21,1,0.0,0.0,5.436416101514547,0.0,22.83858065957778
21,3,0.0,0.0,0.0,0.0,13.000066099799717
21,4,0.0,0.0,0.0,0.0,0.0
21,2,0.0,0.0,0.0,0.0,17.05872219979755
22,0,0.0,22.356316611620485,0.0,0.0,0.0
22,1,0.0,0.0,11.247569150656048,0.0,22.83858065957778
22,3,0.0,0.0,0.0,0.0,13.000066099799717
22,4,0.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,0.0,20.55406697181751
23,0,0.0,22.597448635599132,0.0,0.0,0.0
23,1,0.0,0.0,11.247569150656048,0.0,22.123158646752604
23,3,0.0,0.0,0.0,0.0,13.000066099799717
23,4,0.0,0.0,0.0,0.0,0.0
23,2,0.0,0.0,0.0,0.0,20.55406697181751
24,0,0.0,22.360303641175868,0.0,0.0,0.0
24,1,0.0,0.0,11.247569150656048,0.0,21.57579284991732
24,3,0.0,0.0,0.0,0.0,13.000066099799717
24,4,0.0,0.0,0.0,0.0,0.0
24,2,0.0,0.0,0.0,0.0,20.55406697181751
25,0,0.0,21.968048245546594,0.0,0.0,0.0
25,1,0.0,0.0,11.247569150656048,0.0,20.922680622864206
25,3,0.0,0.0,0.0,0.0,13.000066099799717
25,4,0.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,20.55406697181751
26,0,0.0,21.445364434205402,0.0,0.0,0.0
26,1,0.0,0.0,11.247569150656048,0.0,21.325173772225583
26,3,0.0,0.0,0.0,0.0,13.000066099799717
26,4,0.0,0.0,0.0,0.0,0.0
26,2,0.0,0.0,0.0,0.0,20.55406697181751
27,0,0.0,21.385269103215492,0.0,0.0,0.0
27,1,0.0,0.0,11.247569150656048,0.0,21.016277069476246
27,3,0.0,0.0,0.0,0.0,13.000066099799717
27,4,0.0,0.0,0.0,0.0,0.0
