1,14.162361816712377
2,14.357989773180286
3,14.506541984578133
4,14.943299879448496
5,12.356121706006348
6,12.746227979519613
7,14.619497359351325
8,13.315244875705691
9,13.940512775942596
10,13.051412316476398
11,15.180697618569146
12,12.535115455901016
13,13.132058141609066
14,13.010597898276249
15,12.23417679441624
16,12.728364913519576
17,12.910111209574065
18,12.444283037890628
19,13.9576832847866
20,11.954143502027543
21,11.42123790924147
22,11.599198763329992
23,12.55776524484386
24,13.400377200343726
25,11.303974484196685
26,12.237443225939169
27,12.16841342303308
28,13.731959334383603
29,13.783442075116723
30,12.662084200460107
31,14.269589444109574
32,11.74548102412129
33,14.304336178502803
34,13.583951392433468
35,13.630921639189951
36,14.63437378391956
37,12.899911291211207
38,14.412557197865588
39,13.165965285205644
40,13.809466901479695
41,11.99071790667458
42,13.182035373601847
43,9.923376402397766
44,15.199364691538186
45,14.837168063414644
46,11.183001394841952
47,12.173297888496252
48,13.61791966950917
49,13.292263575982169
50,12.02355961932357
51,12.764829526331885
52,11.354912965314748
53,13.041701339223685
54,11.77380551380979
55,13.517213027363626
56,11.868015594950228
57,13.802902970956252
58,13.12547205661082
59,13.511782422466768
60,13.5217563775178
61,12.120698950360552
62,10.997768564143868
63,13.916011098048662
64,14.823356521877924
65,16.232981115620117
66,11.970132394709264
67,13.02901337725352
68,13.842341578307398
69,11.98512584145568
70,12.160982588871049
71,13.032107227980227
72,13.49820118224379
73,13.900351376606462
74,13.128054081942512
75,12.163889605074921
76,12.004196686599593
77,14.527959370626581
78,14.536932789277248
79,11.705827799771548
80,14.237178605110392
81,13.621684949914057
82,12.44163158561205
83,13.753425598765482
84,14.358765319507418
85,14.385677412614118
86,14.350309904109025
87,14.345323140349617
88,12.781441860492015
89,14.225020748298931
90,14.018226571476056
91,12.347401922578433
92,10.870617662016128
93,13.335039982630413
94,13.115768148507774
95,12.039653028629195
96,13.024394217552453
97,11.479573268713244
98,15.071770318417837
99,9.976789922628505
100,13.924106272936243
101,15.098119889744863
102,10.210582917006768
103,13.064805305955954
104,12.646960255204704
105,13.227472591949626
106,14.156053033784023
107,13.410132739414518
108,14.211912110184763
109,14.274863776462366
110,9.849277264368087
111,12.941925882029599
112,10.2167138925775
113,13.382404320207556
114,11.733488433611555
115,12.07701106560209
116,13.931161587141618
117,14.999771321540319
118,14.620341868876846
119,12.85269258829505
120,12.935459483306218
121,11.538718233691583
122,13.975962373237445
123,12.553990494926891
124,13.61264001456319
125,12.787944065022483
126,13.173610985197435
127,13.16600581216649
128,13.156392583371188
129,13.161199106339131
130,14.005622921091673
131,12.292375776342972
132,11.269124992102437
133,13.340589527892062
134,13.530722302640019
135,13.884188647720237
136,11.887556165580085
137,11.982074337988722
138,14.84452284318066
139,10.455788033717024
140,12.528250014904092
141,14.992324642143966
142,12.515005172182544
143,12.599490278392516
144,11.576069586600687
145,11.994107338086248
146,15.191221918344167
147,12.360655317683035
148,11.675942578381715
149,14.79269245027426
150,10.443248023971412
151,14.865130680748063
152,14.618961409089657
153,14.343326609432829
154,14.864975797083329
155,15.527244120201376
156,13.623211527668385
157,13.758801443731077
