1,15.00266178106323
2,12.607547741335125
3,7.284441659880712
4,11.319662937308738
5,7.71168231239167
6,7.720206466966273
7,11.32613689365761
8,9.579813947207827
9,6.950077533942976
10,10.928363866101199
11,10.677782244215244
12,14.370794883479304
13,14.070411766462213
14,6.55410355592417
15,9.123690846884484
16,8.003828874054905
17,6.866797061880318
18,9.959186277514464
19,11.278681047776088
20,11.087084309021058
21,15.192546453978926
22,8.524289327806859
23,15.047864688171657
24,11.542925328165083
25,10.915176100633893
26,10.65832207434583
27,14.483365107123374
28,12.413394280436592
29,9.352994637239025
30,14.55544174188016
31,7.622506690615989
32,5.951350440525238
33,13.961017013033866
34,8.633079965015718
35,11.931686396379135
36,8.031143287137823
37,12.730547566888506
38,10.407624660811006
39,13.126108144454648
40,9.060008923950098
41,9.439024653230462
42,13.922429211140608
43,7.690405625215976
44,8.501109645477213
45,11.992077685111092
46,9.709264660640661
47,8.723019920703523
48,9.081712022605892
49,7.7380921032791665
50,11.19587665191321
51,15.444710056312749
52,10.347244667960233
53,13.105470970831917
54,10.851393707329105
55,7.333074220158102
56,9.532921207528222
57,9.185567781330846
58,9.487420750637346
59,9.164704897851559
60,10.239693914083132
61,11.888504578268126
62,9.601435875815149
63,10.719758368689178
64,10.620002389912429
65,15.932262550377619
66,8.367643455467949
67,13.953742816673282
68,11.090166765799976
69,9.794783658512461
70,9.404620257773384
71,9.934485866962047
72,7.089530545907796
73,11.730436456013965
74,10.286844358047006
75,6.96949933303326
76,11.791020988360264
77,13.75646856043142
78,9.431339128724307
79,12.087072710324644
80,15.394399380926965
81,6.585308787329657
82,14.30339569603435
83,12.608864712523387
84,8.644520025521976
85,11.777437279348346
86,11.335606594030589
87,10.979365616691839
88,9.651029371876568
89,11.511467203182564
90,9.21183589603975
91,11.925095186860293
92,13.253491303683198
93,9.060758463325723
94,7.96308894350447
95,9.384528067735554
96,9.109743029197872
97,7.324803851832096
98,8.281189342443643
99,14.467790846351361
100,10.249405011318373
101,9.516158705558908
102,14.170999274057396
103,10.735550518127928
104,9.747386776302376
105,12.225124079189312
106,9.135183208862989
107,6.782755601067035
108,8.554325065058972
109,12.73212228954657
110,11.932360305803341
111,7.8986643570191655
112,5.305829937275603
113,14.961903735536858
114,7.008890398895278
115,9.359336345777486
116,8.0046776021167
117,7.313139297674911
118,9.681238575840544
119,8.394112458854337
120,10.894976020321318
121,9.261452160111833
122,15.160173115575597
123,14.662853598986477
124,8.315664632277787
125,12.32973985933505
126,13.261636546623118
127,12.608444416595212
128,8.943200966493102
129,10.621367445295766
130,12.814271433488267
131,7.801290063994642
132,10.238779480459144
133,9.92552241870829
134,7.771215693664204
135,11.88368941320137
136,14.788991884312365
137,10.959972753120287
138,8.737655386984944
139,8.729792060734031
140,13.139700887361931
141,12.630628108057508
142,11.550528318301899
143,8.798611702625978
144,10.695111342631726
145,10.614653199368679
146,13.965622336248414
147,14.613150979924793
148,9.129834341780576
149,9.31216198827174
150,12.251654248006368
151,7.154842556676727
152,9.955616161460688
153,11.277382772091869
154,8.852816352147597
155,14.647282881859523
156,13.33349282553568
157,14.050121418707349
158,10.018155305684559
159,9.09541046683778
160,10.084818514164155
161,14.636861025696062
162,9.220414599487249
163,9.836805677095024
164,7.693041830327702
165,14.97194415997716
166,11.3478498064039
167,10.909120501499475
168,15.127051762400246
169,10.351156565205896
170,9.657180470936558
171,10.484195553226957
172,15.510369234488476
173,16.69220749022559
174,7.676399787571274
175,10.207673383098685
176,13.820390990565576
177,9.734224904361064
178,8.038983018864466
179,10.80832446847999
180,13.40333475440563
181,15.48313285664226
182,9.594395977730965
183,10.132702555083526
184,14.454367962147575
185,10.350196216842782
186,11.797953086235527
187,9.161002062795188
188,15.132003950606922
189,11.98273589033749
190,9.6338639464205
191,11.888698965356744
192,12.087091051385796
193,11.304020373473056
194,10.013856985766107
195,12.68761733891093
196,12.246804209445735
197,11.842289997819034
198,13.452353426206106
199,12.236302482960435
200,11.975480613473655
201,12.547273118834738
202,14.729103569749238
203,10.705275478887863
204,11.989845164281103
205,10.843829591619198
206,12.672037099189467
207,10.695377804515394
208,11.53037890177068
209,12.569890995256225
210,13.037983687423225
211,10.641121007401217
212,13.990969443392842
213,14.276708620842669
214,12.658271688579063
215,11.620923288572566
216,13.046205506025682
217,12.939155701091362
218,13.570418788499543
219,11.375811481839353
220,12.423994710484719
221,12.776338790574506
222,10.767591836562953
223,12.313168753533528
224,11.820906099970351
225,11.72320691250147
226,12.484760377470161
227,12.053708454403763
228,11.16572625180902
229,13.508685535126766
230,10.433554523273102
231,11.91270483085334
232,12.002402527083847
233,13.327755723168451
234,11.462723686961256
235,13.03252197857076
236,10.133308850520761
237,12.106643776038416
238,13.389647993827383
239,11.588707528835554
240,11.54720088371352
241,12.146429928716147
242,10.297825508880793
243,9.928583214620975
244,12.213537902741065
245,11.108184952025105
246,13.129561327758113
247,12.516528966334736
248,11.98071770169266
249,11.610904636188444
250,11.696818211418005
251,12.069987605827205
252,12.817070228948685
253,11.11102469481895
254,11.729961277025923
255,12.031169336624318
256,10.537439628404925
257,11.284105682767876
258,11.494334248788952
259,12.97692860232891
260,13.609888167270187
261,12.873587738305304
262,13.48730816988437
263,11.164001424628081
264,13.026454569972632
265,10.416911984692746
266,10.979663182772702
267,11.758825589579725
268,12.506144949519667
269,11.054427235155577
270,12.085915724410734
271,11.180776525241475
272,11.927977402536847
273,10.641340382637114
274,9.85738397598243
275,10.20639138241275
276,12.338531064000362
277,13.10021538971672
278,10.476422961477626
279,10.946955053259536
280,10.982702573486257
281,11.511529285322954
282,9.980226962617206
283,13.306071794865183
284,13.117095641008211
285,12.98288462057561
286,12.27745990785236
287,12.123073673884026
288,11.448589063865175
289,11.566502991629799
290,8.83146290318902
291,12.635013363070847
292,13.442522347060057
293,11.357004604810959
294,12.929566210831693
295,10.081435600600706
296,10.664008063537665
297,11.421488867964241
298,11.32075260781487
299,12.095263948256433
300,12.865458397821728
301,13.198447448768242
302,12.148832965266392
303,12.58168572705743
304,12.333746121189872
305,11.492958828398981
306,11.762152933245162
307,11.77936672415576
308,11.847165192920931
309,13.052680470388676
310,11.502420922667323
311,12.918119936109182
312,13.44415674541694
313,11.348320480386787
314,12.126967567382557
315,13.527316737929839
316,14.224688134642795
317,12.363064654810556
318,12.105588272707383
319,12.637705342700269
320,10.163253701045736
321,11.988000881103446
322,11.192228178409717
323,12.981869356277233
324,11.453789571581389
325,11.041212583626937
326,13.497204767071757
327,12.144033892913523
328,10.173356563038064
329,10.589056299899733
330,12.921083587802277
331,12.76783393182396
332,10.613208049522278
333,11.76650043869224
334,13.536588911519631
335,12.263035402997092
336,12.569159876001594
337,12.750589650036275
338,13.948894031627063
339,10.796089286401369
340,11.22291372053681
341,11.490906104902955
342,11.64614316410506
343,10.478607928524093
344,12.345566396304088
345,12.510657065901757
346,10.650422006351274
347,11.70443761887431
348,10.79636205289438
349,11.73986072676701
350,12.164205863528114
351,11.899538290235299
352,11.062545742592922
353,13.09864058484802
354,12.942711334189504
355,10.844268397275783
356,12.842727098329355
357,12.72827064632651
358,12.79388725690157
359,13.195642800139552
360,13.308671025544486
361,13.097581466524757
362,13.104077019630703
363,12.158891727029559
364,10.163717816717984
365,10.825039769055515
366,10.819922601938314
367,12.331198711530883
368,11.200924636973228
369,11.870474037415665
370,11.164419134268599
371,11.521000059297215
372,11.703029686648895
373,10.653865292763939
374,12.9738640531255
375,12.442954497459887
376,11.458935014656054
377,12.02354204864508
378,11.546043068551613
379,12.562288434838214
380,12.808679689235444
381,12.735600686506693
382,11.36844848260918
383,13.244972544082152
384,10.746393793695619
385,10.925817957023606
386,11.267559295900394
387,11.452573327672877
388,10.428550611217208
389,13.085917242693274
390,12.99224705136247
391,10.924097182445111
392,11.963892595462907
393,11.673104942717693
394,12.43326035384522
395,12.35568677103237
396,10.952934957200902
397,9.597878523237988
398,11.691129708757595
399,12.564155845111657
400,12.040137538601089
401,13.346770849640908
402,12.170104535202524
403,11.537779151630357
404,12.666610688418531
405,11.916499529700173
406,12.237479897590136
407,12.397065175314568
408,11.843970931094312
409,10.921706617088338
410,11.777663503817593
411,9.961450470031263
