1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,-0.047435541847841524
1,2,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,-3.7498572581112667e-06,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,-0.10030880101118955
2,2,0.0,0.0,0.0,0.0,0.0
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-2.05101478321966e-05,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,-0.12817975266373086
3,2,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.04447303906669564
4,1,0.0,0.0,0.0,0.0,-0.12817975266373086
4,2,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.0820838733521084
5,1,0.0,0.0,0.0,0.0,-0.12817975266373086
5,2,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.11558089091228609
6,1,0.0,0.0,0.0,0.0,-0.12817975266373086
6,2,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.15992973969447327
7,1,0.0,0.0,0.0,0.0,-0.12817975266373086
7,2,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.19267948743587848
8,1,0.0,0.0,0.0,0.0,-0.12817975266373086
8,2,0.0,0.0,0.0,0.0,0.0
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.2284076309649276
9,1,0.0,0.0,0.0,0.0,-0.12817975266373086
9,2,0.0,0.0,0.0,0.0,0.0
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.2773454608331713
10,1,0.0,0.0,0.0,0.0,-0.12817975266373086
10,2,0.0,0.0,0.0,0.0,0.0
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.33571938808516094
11,1,0.0,0.0,0.0,0.0,-0.12817975266373086
11,2,0.0,0.0,0.0,0.0,0.0
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.39416255998823047
12,1,0.0,0.0,0.0,0.0,-0.12817975266373086
12,2,0.0,0.0,0.0,0.0,0.0
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-2.05101478321966e-05,0.0,0.0,-0.4326298137926066
13,1,0.0,0.0,0.0,0.0,-0.12817975266373086
13,2,0.0,0.0,0.0,0.0,0.0
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.4326298137926066
14,1,0.0,0.0,0.0,0.0,-0.17871697007218074
14,2,0.0,0.0,0.0,0.0,0.0
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.4709113013180168
15,1,0.0,0.0,0.0,0.0,-0.17871697007218074
15,2,0.0,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.5094130468765364
16,1,0.0,0.0,0.0,0.0,-0.17871697007218074
16,2,0.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.5463013079251238
17,1,0.0,0.0,0.0,0.0,-0.17871697007218074
17,2,0.0,0.0,0.0,0.0,0.0
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.5838230078467332
18,1,0.0,0.0,0.0,0.0,-0.17871697007218074
18,2,0.0,0.0,0.0,0.0,0.0
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.6319808967395499
19,1,0.0,0.0,0.0,0.0,-0.17871697007218074
19,2,0.0,0.0,0.0,0.0,0.0
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.6835528573248302
20,1,0.0,0.0,0.0,0.0,-0.17871697007218074
20,2,0.0,0.0,0.0,0.0,0.0
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.7180285915423881
21,1,0.0,0.0,0.0,0.0,-0.17871697007218074
21,2,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-4.785593481250468e-05,0.0,0.0,-0.75025885222947
