1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.04125
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-2.835664918540946e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.08736251321607075
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-1.3400371091427427e-14,0.0,0.0,0.0
3,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.04125
3,2,0.0,0.0,0.0,0.0,-0.08736251321607075
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-2.835664931939475e-06,0.0,0.0,0.0
4,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.07736251321607075
4,2,0.0,0.0,0.0,0.0,-0.08736251321607075
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.2804477541547465e-05,0.0,0.0,0.0
5,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1208547202388104
5,2,0.0,0.0,0.0,0.0,-0.08736251321607075
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-3.7120224799409756e-05,0.0,0.0,0.0
6,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.16170207444719575
6,2,0.0,0.0,0.0,0.0,-0.08736251321607075
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-3.7120224799409756e-05,0.0,0.0,-0.04125
7,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.16170207444719575
7,2,0.0,0.0,0.0,0.0,-0.08736251321607075
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-3.7120224799409756e-05,0.0,0.0,-0.08986251321607075
8,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.16170207444719575
8,2,0.0,0.0,0.0,0.0,-0.08736251321607075
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.08986251321607075
9,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
9,2,0.0,0.0,0.0,0.0,-0.08736251321607075
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.12581305757701364
10,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
10,2,0.0,0.0,0.0,0.0,-0.08736251321607075
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.16664390294064377
11,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
11,2,0.0,0.0,0.0,0.0,-0.08736251321607075
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.2073388327901678
12,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
12,2,0.0,0.0,0.0,0.0,-0.08736251321607075
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.25289835636828134
13,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
13,2,0.0,0.0,0.0,0.0,-0.08736251321607075
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.29330631581729444
14,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
14,2,0.0,0.0,0.0,0.0,-0.08736251321607075
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.3410799438697509
15,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
15,2,0.0,0.0,0.0,0.0,-0.08736251321607075
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.3936947458397442
16,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
16,2,0.0,0.0,0.0,0.0,-0.08736251321607075
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.4436346512964035
17,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
17,2,0.0,0.0,0.0,0.0,-0.08736251321607075
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.4909086475181039
18,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
18,2,0.0,0.0,0.0,0.0,-0.08736251321607075
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.5330256879233816
19,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
19,2,0.0,0.0,0.0,0.0,-0.08736251321607075
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.5700030247391416
20,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
20,2,0.0,0.0,0.0,0.0,-0.08736251321607075
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.6218578453595885
21,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
21,2,0.0,0.0,0.0,0.0,-0.08736251321607075
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.6660406123470285
22,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
22,2,0.0,0.0,0.0,0.0,-0.08736251321607075
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-8.06217324924639e-05,0.0,0.0,-0.7150769666925136
23,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.1924134512782894
23,2,0.0,0.0,0.0,0.0,-0.08736251321607075
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-0.00014216240119256456,0.0,0.0,-0.7150769666925136
24,1,0.0,0.0,-2.835664918540946e-06,0.0,-0.22802269035154124
24,2,0.0,0.0,0.0,0.0,-0.08736251321607075
