1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.04847862962481891
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.10915181870605327
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,-0.07363123218019364
3,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.10915181870605327
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,-0.13792288866257316
4,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.10915181870605327
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,-0.21554528121692287
5,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.10915181870605327
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,-0.2696240531499363
6,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.10915181870605327
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,-0.33539406900129887
7,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.10915181870605327
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,-0.4005853701543374
8,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.10915181870605327
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,-0.48045594785010004
9,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.10915181870605327
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,-0.5503713174508761
10,1,0.0,0.0,-3.916586064288533e-06,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.10915181870605327
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.5503713174508761
11,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.1839503459854294
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.6132051825878749
12,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.1839503459854294
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.6766626929057257
13,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.1839503459854294
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.7462443446597178
14,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.1839503459854294
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.8062535949976766
15,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.1839503459854294
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.8699602312073427
16,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.1839503459854294
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-2.5563620000092914e-14,0.0,0.0,-0.9367729709201501
17,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.1839503459854294
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.0031210207859518
18,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.1839503459854294
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.0675481689331652
19,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.1839503459854294
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.1348787930563624
20,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.1839503459854294
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.195304589610517
21,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.1839503459854294
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.261615126401058
22,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.1839503459854294
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.3271011355294668
23,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.1839503459854294
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.3908934920612788
24,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.1839503459854294
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-2.5563620000092914e-14,0.0,0.0,-1.4531119189731714
25,1,0.0,0.0,-2.376277494373401e-05,0.0,0.0
25,2,0.0,0.0,0.0,0.0,-0.1839503459854294
