1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.06125
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,-0.05625
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.06125
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,-0.11231251802191465
3,1,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.06125
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,-0.16818825705557958
4,1,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.06125
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,-0.16818825705557958
5,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.12229585295719596
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,-0.22387791727923148
6,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.12229585295719596
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,-0.2793821960712212
7,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.12229585295719596
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,-0.33470178802167666
8,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.12229585295719596
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,-0.3898373849441157
9,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.12229585295719596
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.3898373849441157
10,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.18313832434940888
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.4447896758870096
11,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.18313832434940888
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.4995593471452965
12,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.18313832434940888
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.5541470822718458
13,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.18313832434940888
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.6085535620888736
14,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.18313832434940888
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.6627794646993085
15,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.18313832434940888
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.7168254654981101
16,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.18313832434940888
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.7706922371835379
17,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.18313832434940888
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.8243804497683715
18,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.18313832434940888
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.8778907705910857
19,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.18313832434940888
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.9312238643269722
20,1,0.0,0.0,-3.116379035110307e-05,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.18313832434940888
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-1.6835873569945714e-12,0.0,0.0,-0.9312238643269722
21,1,0.0,0.0,-8.699223358767626e-05,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.24377817659294096
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-1.6835873569945714e-12,0.0,0.0,-0.9843803929992211
22,1,0.0,0.0,-8.699223358767626e-05,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.24377817659294096
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-1.6835873569945714e-12,0.0,0.0,-1.0373610159899476
23,1,0.0,0.0,-8.699223358767626e-05,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.24377817659294096
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-1.6835873569945714e-12,0.0,0.0,-1.090166390051177
24,1,0.0,0.0,-8.699223358767626e-05,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.24377817659294096
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-1.6835873569945714e-12,0.0,0.0,-1.1427971693157797
25,1,0.0,0.0,-8.699223358767626e-05,0.0,0.0
25,2,0.0,0.0,0.0,0.0,-0.24377817659294096
25,3,0.0,0.0,0.0,0.0,0.0
