375,7
376,4
377,11
378,1
379,15
380,3
381,12
382,17
383,16
384,10
385,18
386,24
387,16
388,6
389,12
390,9
391,7
392,9
393,16
394,6
395,10
396,8
397,12
398,15
399,8
400,10
401,11
402,13
403,3
404,10
405,7
406,13
407,19
408,7
409,11
410,5
411,6
412,11
413,4
414,10
415,1
416,9
417,7
418,9
419,12
420,10
421,8
422,5
423,20
424,22
425,11
426,11
427,12
428,1
429,5
430,8
431,12
432,0
433,11
434,2
435,7
436,5
437,15
438,14
439,5
440,0
441,3
442,13
443,6
444,21
445,3
446,1
447,24
448,16
449,9
450,18
451,6
452,13
453,14
454,11
455,14
456,13
457,5
458,16
459,8
460,15
461,15
462,14
463,5
464,4
465,14
466,8
467,9
468,13
469,15
470,6
471,5
472,9
473,9
474,11
475,14
476,14
477,11
478,11
479,9
480,10
481,11
482,15
483,10
484,17
485,12
486,14
487,8
488,6
489,12
490,13
491,9
492,24
493,14
494,12
495,9
496,8
497,24
498,11
499,8
500,5
501,6
502,13
503,12
504,7
505,4
506,9
507,5
508,17
509,11
510,10
511,13
512,15
513,2
514,11
515,7
516,14
517,12
518,9
519,9
520,14
521,17
522,9
523,16
524,10
525,15
526,22
527,14
528,7
529,6
530,15
531,1
532,6
533,13
534,0
535,17
536,5
537,12
538,7
539,9
540,11
541,3
542,16
543,4
544,8
545,11
546,8
547,8
548,7
549,4
550,19
551,1
552,14
553,17
554,7
555,12
556,9
557,15
558,12
559,12
560,13
561,11
562,13
563,11
564,12
565,13
566,10
567,9
568,9
569,12
570,8
571,15
572,0
573,15
574,11
575,1
576,10
577,12
578,2
579,11
580,7
581,2
582,23
583,7
584,1
585,9
586,14
587,10
588,0
589,9
590,4
591,9
592,13
593,6
594,6
595,8
596,11
597,7
598,2
599,12
600,10
601,10
602,14
603,12
604,5
605,8
606,10
607,11
608,7
609,7
610,9
611,8
612,9
613,2
614,7
615,14
616,9
617,6
618,1
619,7
620,9
621,9
622,10
623,8
624,6
625,8
626,16
627,9
628,17
629,23
630,8
631,11
632,19
633,21
634,9
635,9
636,5
637,12
638,8
639,3
640,13
641,12
642,10
643,8
644,4
645,5
646,5
647,9
648,11
649,10
650,6
651,9
652,14
653,11
654,16
655,5
656,2
657,8
658,4
659,9
660,12
661,8
662,13
663,8
664,9
665,3
666,7
667,11
668,15
669,14
670,8
671,7
672,17
673,15
674,14
675,9
676,2
677,9
678,17
679,3
680,5
681,1
682,17
683,11
684,7
685,4
686,3
687,15
688,4
689,11
690,10
691,3
692,5
693,10
694,4
695,12
696,13
697,14
698,7
699,7
700,12
701,7
702,13
703,4
704,7
705,7
706,3
707,2
708,3
709,10
710,11
711,11
712,16
713,20
714,7
715,8
716,9
717,8
718,9
719,8
720,7
721,4
722,9
723,18
724,4
725,4
726,8
727,9
728,15
729,17
730,16
731,19
732,11
733,10
734,14
735,10
736,23
737,4
738,9
739,11
740,10
741,16
742,14
743,17
744,3
745,5
746,9
747,5
748,10
749,1
750,16
751,14
752,20
753,1
754,8
755,3
756,7
757,10
758,11
759,3
760,11
761,12
762,9
763,10
764,9
765,9
766,16
767,12
768,15
769,8
770,0
771,10
772,10
773,10
774,6
775,9
776,23
777,3
778,15
779,10
780,15
781,5
782,14
783,5
784,13
785,10
786,12
787,5
788,2
789,9
790,10
791,5
792,6
793,7
794,9
795,11
796,2
797,8
798,7
799,9
800,9
801,14
802,7
803,22
804,10
805,18
806,9
807,14
808,9
809,9
810,8
811,14
812,9
813,4
814,3
815,4
816,4
817,15
818,10
819,12
820,3
821,14
822,14
823,5
824,2
825,10
826,7
827,12
828,7
829,8
830,14
831,3
832,16
833,10
834,12
835,18
836,11
837,7
838,17
839,2
840,0
841,12
842,1
843,5
844,24
845,9
846,7
847,4
848,6
849,8
850,16
851,17
852,18
853,14
854,8
855,23
856,8
857,14
858,11
859,12
860,4
861,10
862,8
863,15
864,7
865,7
866,13
867,7
868,14
869,9
870,6
871,11
872,16
873,12
874,24
875,3
876,2
877,9
878,1
879,8
880,9
881,17
882,11
883,1
884,6
885,10
886,8
887,3
888,11
889,9
890,1
891,6
892,21
893,18
894,8
895,8
896,11
897,0
898,21
899,18
900,16
901,10
902,13
903,5
904,8
905,12
906,5
907,12
908,14
909,11
910,21
911,4
912,15
913,16
914,14
915,8
916,8
917,7
918,2
919,9
920,12
921,9
922,17
923,8
924,11
925,21
926,11
927,8
928,9
929,2
930,14
931,7
932,5
933,6
934,24
935,1
936,13
937,14
938,8
939,12
940,19
941,15
942,10
943,12
944,12
945,8
946,4
947,11
948,4
949,10
950,10
951,12
952,17
953,20
954,22
955,17
956,10
957,5
958,9
959,3
960,3
961,11
962,9
963,9
964,12
965,15
966,5
967,15
968,7
969,8
970,10
971,6
972,12
973,0
974,11
975,14
976,10
977,16
978,10
979,7
980,12
981,24
982,6
983,12
984,5
985,12
986,3
987,5
988,10
989,2
990,10
991,11
992,14
993,10
994,21
995,6
996,15
997,14
998,12
999,11
1000,7
