0.000000000000000000e+00
1.029968261718750000e-04
3.695487976074218750e-05
3.385543823242187500e-05
3.194808959960937500e-05
2.622604370117187500e-05
2.694129943847656250e-05
2.288818359375000000e-05
2.193450927734375000e-05
2.312660217285156250e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.002716064453125000e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.288818359375000000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.217292785644531250e-05
1.478195190429687500e-05
1.621246337890625000e-05
2.098083496093750000e-05
2.098083496093750000e-05
1.502037048339843750e-05
2.098083496093750000e-05
2.002716064453125000e-05
2.098083496093750000e-05
2.121925354003906250e-05
1.978874206542968750e-05
6.914138793945312500e-06
2.503395080566406250e-05
1.478195190429687500e-05
2.312660217285156250e-05
2.098083496093750000e-05
2.193450927734375000e-05
2.217292785644531250e-05
1.597404479980468750e-05
8.583068847656250000e-05
2.527236938476562500e-05
2.098083496093750000e-05
8.821487426757812500e-06
1.621246337890625000e-05
2.264976501464843750e-05
1.621246337890625000e-05
2.503395080566406250e-05
1.502037048339843750e-05
2.312660217285156250e-05
2.288818359375000000e-05
8.106231689453125000e-06
2.098083496093750000e-05
2.193450927734375000e-05
1.478195190429687500e-05
2.312660217285156250e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.193450927734375000e-05
2.193450927734375000e-05
1.621246337890625000e-05
6.914138793945312500e-06
2.098083496093750000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.098083496093750000e-05
1.478195190429687500e-05
1.502037048339843750e-05
2.121925354003906250e-05
2.098083496093750000e-05
1.883506774902343750e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.098083496093750000e-05
7.867813110351562500e-06
7.867813110351562500e-06
2.098083496093750000e-05
2.312660217285156250e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.098083496093750000e-05
1.978874206542968750e-05
1.502037048339843750e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.217292785644531250e-05
2.169609069824218750e-05
2.193450927734375000e-05
2.098083496093750000e-05
1.311302185058593750e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.217292785644531250e-05
2.098083496093750000e-05
1.597404479980468750e-05
2.098083496093750000e-05
2.098083496093750000e-05
2.121925354003906250e-05
1.478195190429687500e-05
2.193450927734375000e-05
2.098083496093750000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.479553222656250000e-05
2.408027648925781250e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
9.059906005859375000e-06
2.288818359375000000e-05
2.312660217285156250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.312660217285156250e-05
2.193450927734375000e-05
1.597404479980468750e-05
2.193450927734375000e-05
2.312660217285156250e-05
2.312660217285156250e-05
2.098083496093750000e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.312660217285156250e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
1.609325408935546875e-04
6.675720214843750000e-05
3.409385681152343750e-05
2.622604370117187500e-05
2.288818359375000000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.574920654296875000e-05
9.298324584960937500e-06
2.312660217285156250e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.193450927734375000e-05
2.217292785644531250e-05
2.193450927734375000e-05
2.384185791015625000e-05
2.193450927734375000e-05
2.217292785644531250e-05
8.821487426757812500e-06
2.312660217285156250e-05
2.193450927734375000e-05
2.193450927734375000e-05
3.826379776000976562e-03
3.651142120361328125e-03
1.775979995727539062e-03
5.092859268188476562e-03
1.984119415283203125e-03
1.820802688598632812e-03
1.779317855834960938e-03
1.774787902832031250e-03
1.836061477661132812e-03
1.874923706054687500e-03
1.748085021972656250e-03
1.775264739990234375e-03
3.645896911621093750e-03
1.808166503906250000e-03
1.777172088623046875e-03
1.782894134521484375e-03
1.935005187988281250e-03
1.831054687500000000e-03
1.784801483154296875e-03
1.764297485351562500e-03
1.729965209960937500e-03
1.718759536743164062e-03
1.704931259155273438e-03
1.706123352050781250e-03
1.749992370605468750e-03
1.761198043823242188e-03
1.788139343261718750e-03
1.739740371704101562e-03
1.718044281005859375e-03
1.795291900634765625e-03
1.790761947631835938e-03
1.779079437255859375e-03
1.764059066772460938e-03
1.734972000122070312e-03
1.739025115966796875e-03
1.722097396850585938e-03
1.805067062377929688e-03
1.771688461303710938e-03
1.761198043823242188e-03
1.726150512695312500e-03
1.762866973876953125e-03
1.767873764038085938e-03
1.714229583740234375e-03
3.404855728149414062e-03
1.700162887573242188e-03
3.376722335815429688e-03
1.873254776000976562e-03
1.763820648193359375e-03
1.755237579345703125e-03
1.754760742187500000e-03
1.762151718139648438e-03
1.735925674438476562e-03
1.695871353149414062e-03
1.733303070068359375e-03
1.711845397949218750e-03
1.709938049316406250e-03
3.478050231933593750e-03
1.694917678833007812e-03
1.756906509399414062e-03
1.743078231811523438e-03
1.735925674438476562e-03
1.776218414306640625e-03
1.751661300659179688e-03
1.709222793579101562e-03
1.713991165161132812e-03
2.171993255615234375e-03
1.774787902832031250e-03
3.628015518188476562e-03
1.888990402221679688e-03
1.757860183715820312e-03
1.749992370605468750e-03
1.860141754150390625e-03
1.772880554199218750e-03
1.844882965087890625e-03
1.755237579345703125e-03
1.843929290771484375e-03
1.754045486450195312e-03
1.749038696289062500e-03
1.668930053710937500e-03
1.735925674438476562e-03
1.752138137817382812e-03
1.693725585937500000e-03
1.728057861328125000e-03
1.671314239501953125e-03
1.743793487548828125e-03
1.755237579345703125e-03
1.728057861328125000e-03
1.752614974975585938e-03
1.692295074462890625e-03
1.681804656982421875e-03
1.751184463500976562e-03
3.381013870239257812e-03
1.733779907226562500e-03
1.731157302856445312e-03
1.744747161865234375e-03
1.716136932373046875e-03
1.720905303955078125e-03
1.703023910522460938e-03
1.695156097412109375e-03
1.683950424194335938e-03
1.707077026367187500e-03
1.742839813232421875e-03
1.738071441650390625e-03
1.735925674438476562e-03
1.716136932373046875e-03
1.698017120361328125e-03
1.665115356445312500e-03
1.682996749877929688e-03
1.729011535644531250e-03
1.701116561889648438e-03
1.735925674438476562e-03
1.646041870117187500e-03
1.707792282104492188e-03
1.688003540039062500e-03
1.675128936767578125e-03
1.670122146606445312e-03
1.754999160766601562e-03
1.809835433959960938e-03
1.795053482055664062e-03
1.755952835083007812e-03
1.801967620849609375e-03
1.114416122436523438e-02
1.866102218627929688e-03
1.811981201171875000e-03
1.820802688598632812e-03
1.760959625244140625e-03
1.732110977172851562e-03
1.739740371704101562e-03
1.805067062377929688e-03
1.788854598999023438e-03
1.770973205566406250e-03
1.765251159667968750e-03
1.753091812133789062e-03
1.780033111572265625e-03
1.710891723632812500e-03
1.768112182617187500e-03
1.724958419799804688e-03
1.751184463500976562e-03
1.781702041625976562e-03
1.785993576049804688e-03
1.740217208862304688e-03
1.758813858032226562e-03
1.770019531250000000e-03
1.761198043823242188e-03
1.724958419799804688e-03
1.779794692993164062e-03
1.756191253662109375e-03
1.775026321411132812e-03
1.834869384765625000e-03
1.823902130126953125e-03
1.734972000122070312e-03
1.770973205566406250e-03
1.752138137817382812e-03
1.755714416503906250e-03
1.804113388061523438e-03
1.765012741088867188e-03
1.775979995727539062e-03
1.729011535644531250e-03
1.742124557495117188e-03
1.766920089721679688e-03
1.711130142211914062e-03
1.784086227416992188e-03
1.760721206665039062e-03
1.766204833984375000e-03
1.774072647094726562e-03
1.770019531250000000e-03
1.749038696289062500e-03
1.708745956420898438e-03
1.769065856933593750e-03
1.729011535644531250e-03
1.771926879882812500e-03
1.732110977172851562e-03
1.736879348754882812e-03
1.735925674438476562e-03
1.760959625244140625e-03
1.712322235107421875e-03
1.762866973876953125e-03
1.809120178222656250e-03
1.828670501708984375e-03
1.857042312622070312e-03
1.816034317016601562e-03
1.733303070068359375e-03
1.799821853637695312e-03
1.779079437255859375e-03
1.803874969482421875e-03
1.796722412109375000e-03
1.730918884277343750e-03
1.814126968383789062e-03
1.749038696289062500e-03
1.683950424194335938e-03
1.653909683227539062e-03
1.663923263549804688e-03
1.754283905029296875e-03
1.683235168457031250e-03
1.674890518188476562e-03
1.687049865722656250e-03
1.697778701782226562e-03
1.669168472290039062e-03
1.713037490844726562e-03
1.656055450439453125e-03
1.654863357543945312e-03
1.703977584838867188e-03
1.662015914916992188e-03
1.754999160766601562e-03
1.693964004516601562e-03
1.705169677734375000e-03
1.665830612182617188e-03
1.679897308349609375e-03
1.674890518188476562e-03
1.992225646972656250e-03
1.749038696289062500e-03
1.805067062377929688e-03
1.698017120361328125e-03
1.743078231811523438e-03
1.688957214355468750e-03
1.669168472290039062e-03
1.634836196899414062e-03
1.642227172851562500e-03
1.678705215454101562e-03
1.683950424194335938e-03
1.695156097412109375e-03
1.696825027465820312e-03
1.690149307250976562e-03
1.656770706176757812e-03
1.688003540039062500e-03
1.651048660278320312e-03
1.687049865722656250e-03
1.665115356445312500e-03
