1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.036250000000000004
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,-0.026250000000000002
2,2,0.0,0.0,0.0,0.0,-0.036250000000000004
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-1.14832711577278e-06,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,-0.052412508410226835
3,2,0.0,0.0,0.0,0.0,-0.036250000000000004
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-5.724228949164863e-06,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,-0.07848785329260384
4,2,0.0,0.0,0.0,0.0,-0.036250000000000004
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.598042887151092e-05,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,-0.1044763613969747
5,2,0.0,0.0,0.0,0.0,-0.036250000000000004
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-3.414258672439511e-05,0.0,0.0,0.0
6,1,0.0,0.0,-2.1898936606914007e-06,0.0,-0.1044763613969747
6,2,0.0,0.0,0.0,0.0,-0.07237917828078944
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-5.2298422648683046e-05,0.0,0.0,0.0
7,1,0.0,0.0,-2.1898936606914007e-06,0.0,-0.13037835816656987
7,2,0.0,0.0,0.0,0.0,-0.07237917828078944
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-8.05567270577846e-05,0.0,0.0,0.0
8,1,0.0,0.0,-2.1898936606914007e-06,0.0,-0.15619416774344907
8,2,0.0,0.0,0.0,0.0,-0.07237917828078944
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-0.00012108749037540416,0.0,0.0,0.0
9,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.15619416774344907
9,2,0.0,0.0,0.0,0.0,-0.10838798788026241
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-0.00016159717663936866,0.0,0.0,0.0
10,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.18192411297392064
10,2,0.0,0.0,0.0,0.0,-0.10838798788026241
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-0.00021651728049741105,0.0,0.0,0.0
11,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.20756851541393778
11,2,0.0,0.0,0.0,0.0,-0.10838798788026241
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-0.00028796018567496203,0.0,0.0,0.0
12,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.23312769533447172
12,2,0.0,0.0,0.0,0.0,-0.10838798788026241
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-0.00037800877635952744,0.0,0.0,0.0
13,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.2586019717268614
13,2,0.0,0.0,0.0,0.0,-0.10838798788026241
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-0.0004887160038122228,0.0,0.0,0.0
14,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.283991662308141
14,2,0.0,0.0,0.0,0.0,-0.10838798788026241
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-0.0006221044717722515,0.0,0.0,0.0
15,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.30929708352634394
15,2,0.0,0.0,0.0,0.0,-0.10838798788026241
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-0.00078016604090751,0.0,0.0,0.0
16,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3345185505657848
16,2,0.0,0.0,0.0,0.0,-0.10838798788026241
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-0.00078016604090751,0.0,0.0,-0.03125000000000001
17,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3345185505657848
17,2,0.0,0.0,0.0,0.0,-0.10838798788026241
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-0.00078016604090751,0.0,0.0,-0.06239584334550814
18,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3345185505657848
18,2,0.0,0.0,0.0,0.0,-0.10838798788026241
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-0.0009648614525373059,0.0,0.0,-0.06239584334550814
19,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3596563773523177
19,2,0.0,0.0,0.0,0.0,-0.10838798788026241
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-0.0011781199718259461,0.0,0.0,-0.06239584334550814
20,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3847108765585735
20,2,0.0,0.0,0.0,0.0,-0.10838798788026241
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-0.0011781199718259461,0.0,0.0,-0.09343792058643312
21,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.3847108765585735
21,2,0.0,0.0,0.0,0.0,-0.10838798788026241
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-0.0014218390506187445,0.0,0.0,-0.09343792058643312
22,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.4096823596091732
22,2,0.0,0.0,0.0,0.0,-0.10838798788026241
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-0.0014218390506187445,0.0,0.0,-0.12437662071068416
23,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.4096823596091732
23,2,0.0,0.0,0.0,0.0,-0.10838798788026241
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-0.0014218390506187445,0.0,0.0,-0.15521233115067845
24,1,0.0,0.0,-1.091612761759796e-05,0.0,-0.4096823596091732
24,2,0.0,0.0,0.0,0.0,-0.10838798788026241
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-0.0014218390506187445,0.0,0.0,-0.18594543778982034
