0.000000000000000000e+00
3.230571746826171875e-04
8.702278137207031250e-05
1.511573791503906250e-04
1.268386840820312500e-04
1.630783081054687500e-04
1.528263092041015625e-04
7.700920104980468750e-05
3.504753112792968750e-05
3.290176391601562500e-05
3.290176391601562500e-05
5.674362182617187500e-05
8.296966552734375000e-05
4.410743713378906250e-05
9.226799011230468750e-05
1.680850982666015625e-04
1.208782196044921875e-04
8.819103240966796875e-04
1.339912414550781250e-04
7.891654968261718750e-05
1.819133758544921875e-04
2.548694610595703125e-04
1.130104064941406250e-04
1.008510589599609375e-04
2.489089965820312500e-04
1.042127609252929688e-03
1.561641693115234375e-04
4.887580871582031250e-05
6.699562072753906250e-05
5.292892456054687500e-05
5.316734313964843750e-05
7.414817810058593750e-05
5.912780761718750000e-05
5.388259887695312500e-05
5.388259887695312500e-05
7.867813110351562500e-05
7.987022399902343750e-05
5.292892456054687500e-05
5.197525024414062500e-05
5.197525024414062500e-05
2.670288085937500000e-05
5.197525024414062500e-05
2.622604370117187500e-05
5.030632019042968750e-05
2.789497375488281250e-05
4.982948303222656250e-05
2.574920654296875000e-05
6.985664367675781250e-05
4.982948303222656250e-05
2.717971801757812500e-05
2.598762512207031250e-05
2.503395080566406250e-05
2.408027648925781250e-05
2.503395080566406250e-05
4.792213439941406250e-05
2.622604370117187500e-05
4.887580871582031250e-05
4.911422729492187500e-05
4.720687866210937500e-05
4.696846008300781250e-05
4.887580871582031250e-05
4.816055297851562500e-05
4.792213439941406250e-05
4.887580871582031250e-05
4.768371582031250000e-05
4.887580871582031250e-05
4.696846008300781250e-05
4.792213439941406250e-05
7.700920104980468750e-05
4.887580871582031250e-05
7.390975952148437500e-05
5.316734313964843750e-05
5.197525024414062500e-05
2.598762512207031250e-05
4.911422729492187500e-05
5.221366882324218750e-05
4.982948303222656250e-05
5.006790161132812500e-05
5.006790161132812500e-05
5.197525024414062500e-05
5.292892456054687500e-05
4.911422729492187500e-05
4.911422729492187500e-05
6.818771362304687500e-05
4.887580871582031250e-05
6.794929504394531250e-05
4.673004150390625000e-05
4.720687866210937500e-05
4.720687866210937500e-05
2.503395080566406250e-05
4.816055297851562500e-05
4.816055297851562500e-05
5.006790161132812500e-05
4.696846008300781250e-05
4.816055297851562500e-05
4.720687866210937500e-05
7.009506225585937500e-05
6.699562072753906250e-05
6.771087646484375000e-05
4.792213439941406250e-05
4.696846008300781250e-05
4.792213439941406250e-05
6.699562072753906250e-05
4.506111145019531250e-05
4.720687866210937500e-05
4.696846008300781250e-05
4.696846008300781250e-05
4.816055297851562500e-05
5.388259887695312500e-05
5.817413330078125000e-05
5.817413330078125000e-05
8.106231689453125000e-05
6.008148193359375000e-05
5.292892456054687500e-05
4.792213439941406250e-05
4.816055297851562500e-05
4.792213439941406250e-05
4.816055297851562500e-05
4.792213439941406250e-05
4.768371582031250000e-05
4.577636718750000000e-05
4.601478576660156250e-05
4.506111145019531250e-05
4.673004150390625000e-05
4.696846008300781250e-05
4.911422729492187500e-05
4.673004150390625000e-05
2.503395080566406250e-05
2.598762512207031250e-05
4.816055297851562500e-05
6.794929504394531250e-05
6.604194641113281250e-05
4.696846008300781250e-05
4.792213439941406250e-05
4.720687866210937500e-05
7.176399230957031250e-05
6.699562072753906250e-05
2.527236938476562500e-05
2.479553222656250000e-05
6.699562072753906250e-05
6.723403930664062500e-05
6.723403930664062500e-05
6.699562072753906250e-05
6.794929504394531250e-05
6.675720214843750000e-05
6.723403930664062500e-05
6.461143493652343750e-05
2.503395080566406250e-05
2.408027648925781250e-05
2.408027648925781250e-05
2.479553222656250000e-05
2.312660217285156250e-05
2.503395080566406250e-05
4.696846008300781250e-05
4.792213439941406250e-05
2.503395080566406250e-05
2.598762512207031250e-05
2.503395080566406250e-05
4.673004150390625000e-05
2.479553222656250000e-05
2.408027648925781250e-05
4.673004150390625000e-05
4.696846008300781250e-05
2.384185791015625000e-05
4.506111145019531250e-05
2.408027648925781250e-05
4.720687866210937500e-05
2.503395080566406250e-05
4.696846008300781250e-05
4.720687866210937500e-05
6.604194641113281250e-05
4.720687866210937500e-05
4.720687866210937500e-05
4.982948303222656250e-05
4.696846008300781250e-05
2.503395080566406250e-05
2.408027648925781250e-05
4.506111145019531250e-05
4.720687866210937500e-05
4.816055297851562500e-05
4.696846008300781250e-05
4.696846008300781250e-05
6.604194641113281250e-05
4.792213439941406250e-05
4.696846008300781250e-05
2.408027648925781250e-05
4.720687866210937500e-05
4.577636718750000000e-05
4.577636718750000000e-05
4.601478576660156250e-05
4.673004150390625000e-05
4.673004150390625000e-05
2.408027648925781250e-05
4.673004150390625000e-05
6.675720214843750000e-05
4.935264587402343750e-05
6.723403930664062500e-05
4.816055297851562500e-05
4.673004150390625000e-05
2.503395080566406250e-05
4.887580871582031250e-05
4.696846008300781250e-05
4.577636718750000000e-05
4.720687866210937500e-05
4.911422729492187500e-05
4.911422729492187500e-05
4.696846008300781250e-05
4.601478576660156250e-05
4.506111145019531250e-05
4.696846008300781250e-05
6.818771362304687500e-05
6.699562072753906250e-05
6.675720214843750000e-05
4.625320434570312500e-05
4.816055297851562500e-05
2.527236938476562500e-05
4.601478576660156250e-05
4.601478576660156250e-05
4.792213439941406250e-05
4.601478576660156250e-05
6.723403930664062500e-05
2.384185791015625000e-05
4.720687866210937500e-05
4.673004150390625000e-05
4.482269287109375000e-05
4.673004150390625000e-05
4.601478576660156250e-05
4.720687866210937500e-05
6.484985351562500000e-05
4.577636718750000000e-05
4.577636718750000000e-05
4.577636718750000000e-05
4.601478576660156250e-05
4.720687866210937500e-05
6.699562072753906250e-05
4.506111145019531250e-05
6.723403930664062500e-05
4.625320434570312500e-05
4.792213439941406250e-05
4.911422729492187500e-05
4.506111145019531250e-05
4.601478576660156250e-05
4.696846008300781250e-05
4.816055297851562500e-05
4.720687866210937500e-05
6.699562072753906250e-05
2.503395080566406250e-05
2.503395080566406250e-05
4.696846008300781250e-05
4.601478576660156250e-05
4.911422729492187500e-05
4.720687866210937500e-05
4.792213439941406250e-05
4.673004150390625000e-05
4.601478576660156250e-05
4.577636718750000000e-05
4.696846008300781250e-05
4.696846008300781250e-05
4.696846008300781250e-05
5.102157592773437500e-05
5.292892456054687500e-05
6.890296936035156250e-05
5.984306335449218750e-05
5.912780761718750000e-05
3.814697265625000000e-05
6.079673767089843750e-05
5.507469177246093750e-05
4.911422729492187500e-05
5.388259887695312500e-05
4.792213439941406250e-05
4.792213439941406250e-05
6.914138793945312500e-05
