1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.06875
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.11727085536011789
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-1.033979250881746e-13,0.0,0.0,0.0
3,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.16063008554902763
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.03375000000000001
4,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.16063008554902763
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.0998875108131488
5,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.16063008554902763
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.15330463131267622
6,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.16063008554902763
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.21404385043922608
7,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.16063008554902763
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.27458083735019295
8,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.16063008554902763
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.31991634986618184
9,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.16063008554902763
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.36010113797233145
10,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.16063008554902763
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.40265243104338255
11,1,0.0,0.0,-3.078113431709437e-05,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.16063008554902763
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.40265243104338255
12,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.18384496145290666
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.4675623961143308
13,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.18384496145290666
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.5297565692099153
14,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.18384496145290666
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.5642440907623718
15,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.18384496145290666
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.6486173920556578
16,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.18384496145290666
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.6877102490971881
17,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.18384496145290666
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.711673697301824
18,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.18384496145290666
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.7830582151100607
19,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.18384496145290666
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.6823370381492235e-12,0.0,0.0,-0.854205778262008
20,1,0.0,0.0,-7.372250982026751e-05,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.18384496145290666
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-1.0739212883261924e-11,0.0,0.0,-0.854205778262008
21,1,0.0,0.0,-0.0001299154504812845,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.2444826842417002
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-1.0739212883261924e-11,0.0,0.0,-0.9276172730787909
22,1,0.0,0.0,-0.0001299154504812845,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.2444826842417002
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-1.0739212883261924e-11,0.0,0.0,-1.0107852498101217
23,1,0.0,0.0,-0.0001299154504812845,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.2444826842417002
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-1.0739212883261924e-11,0.0,0.0,-1.0761772888282963
24,1,0.0,0.0,-0.0001299154504812845,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.2444826842417002
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-1.0739212883261924e-11,0.0,0.0,-1.1288527497029108
