1,10
2,8
3,12
4,14
5,13
6,13
7,8
8,13
9,14
10,12
11,14
12,13
13,14
14,13
15,14
16,12
17,12
18,13
19,12
20,9
21,12
22,12
23,13
24,14
25,14
26,14
27,8
28,9
29,7
30,12
31,9
32,9
33,10
34,11
35,13
36,8
37,11
38,8
39,11
40,7
41,14
42,9
43,14
44,8
45,12
46,8
47,8
48,10
49,9
50,9
51,8
52,7
53,9
54,9
55,8
56,12
57,8
58,10
59,9
60,11
61,8
62,9
63,10
64,8
65,9
66,11
67,8
68,7
69,8
70,12
71,12
72,9
73,10
74,13
75,8
76,11
77,9
78,9
79,9
80,7
81,8
82,10
83,13
84,12
85,8
86,13
87,9
88,9
89,13
90,10
91,8
92,8
93,8
94,9
95,7
96,9
97,8
98,9
99,9
100,8
101,9
102,9
103,8
104,9
105,8
106,9
107,8
108,10
109,7
110,11
111,8
112,9
113,9
114,9
115,8
116,11
117,12
118,12
119,9
120,8
121,10
122,10
123,8
124,7
125,12
126,8
127,12
128,8
129,9
130,9
131,8
132,7
133,8
134,7
135,10
136,9
137,9
138,9
139,10
140,12
141,9
142,8
143,9
144,14
145,13
146,8
147,9
148,8
149,8
150,10
151,10
152,9
153,8
154,8
155,8
156,7
157,8
158,13
159,10
160,9
161,12
162,8
163,8
164,12
165,10
166,8
167,8
168,9
169,7
170,8
171,10
172,12
173,11
174,8
175,8
176,9
177,11
178,8
179,9
180,8
181,12
182,8
183,7
184,12
185,12
186,8
187,9
188,14
189,8
190,8
191,8
192,8
193,9
194,10
195,9
196,9
197,10
198,10
199,7
200,8
201,9
202,7
203,8
204,9
205,8
206,7
207,8
208,9
209,14
210,9
211,12
212,7
213,8
214,8
215,9
216,10
217,10
218,9
219,12
220,10
221,11
222,13
223,9
224,9
225,9
226,8
227,8
228,8
229,11
230,10
231,8
232,9
233,12
234,8
235,9
236,13
237,12
238,8
239,12
240,8
241,9
242,9
243,9
244,10
245,9
246,9
247,10
248,9
249,8
250,11
251,9
252,10
253,8
254,10
255,10
256,14
257,11
258,8
259,9
260,8
261,14
262,9
263,7
264,9
265,8
266,8
267,8
268,10
269,8
270,8
271,12
272,8
273,10
274,8
275,9
276,8
277,9
278,11
279,8
280,9
281,14
282,9
283,8
284,13
285,8
286,9
287,7
288,10
289,9
290,7
291,12
292,9
293,13
294,9
295,9
296,14
297,10
298,10
299,11
300,10
301,8
302,9
303,8
304,9
305,8
306,8
307,7
308,9
309,9
310,7
311,9
312,8
313,8
314,8
315,13
316,7
317,10
318,14
319,11
320,13
321,8
322,8
323,10
324,9
325,9
326,13
327,9
328,9
329,10
330,10
331,9
332,8
333,9
334,9
335,11
336,8
337,8
338,9
339,9
340,8
341,7
342,10
343,7
344,12
345,12
346,8
347,13
348,9
349,8
350,9
351,10
352,8
353,9
354,7
355,7
356,12
357,7
358,8
359,9
360,8
361,9
362,11
363,9
364,8
365,14
366,7
367,9
368,8
369,12
370,9
371,8
372,8
373,8
374,8
375,8
376,8
377,7
378,9
379,7
380,13
381,9
382,9
383,8
384,14
385,9
386,9
387,9
388,7
389,9
390,9
391,8
392,10
393,9
394,8
395,7
396,12
397,8
398,7
399,8
400,8
401,9
402,10
403,9
404,12
405,8
406,8
407,9
408,12
409,8
410,9
411,8
412,9
413,9
414,9
415,9
416,9
417,8
418,9
419,9
420,8
421,10
422,11
423,10
424,10
425,8
426,8
427,7
428,8
429,9
430,7
431,8
432,10
433,9
434,7
435,8
436,7
437,10
438,13
439,9
440,9
441,9
442,8
443,12
444,8
445,12
446,9
447,12
448,7
449,8
450,10
451,10
452,9
453,9
454,8
455,9
456,7
457,9
458,8
459,11
460,9
461,7
462,8
463,7
464,13
465,8
466,9
467,9
468,9
469,9
470,13
471,9
472,9
473,8
474,10
475,8
476,9
477,9
478,7
479,8
480,8
481,10
482,9
483,14
484,8
485,8
486,8
487,8
488,13
489,11
490,10
491,8
492,9
493,8
494,8
495,8
496,8
497,8
498,9
499,9
500,7
501,8
502,14
503,9
504,13
505,11
506,9
507,9
508,13
509,12
510,9
511,8
512,8
513,13
514,8
515,10
516,7
517,13
518,7
519,10
520,8
521,7
522,9
523,10
524,11
525,8
526,10
527,9
528,11
529,9
530,8
531,12
532,12
533,10
534,9
535,12
536,9
537,7
538,10
539,9
540,8
541,8
542,9
543,9
544,11
545,7
546,14
547,8
548,14
549,9
550,10
551,7
552,8
553,8
554,9
555,9
556,7
557,8
558,10
559,8
560,14
561,9
562,7
563,9
564,7
565,9
566,8
567,11
568,12
569,12
570,10
571,10
572,9
573,7
574,11
575,9
576,9
577,12
578,9
579,8
580,8
581,8
582,8
583,9
584,8
585,9
586,9
587,12
588,12
589,14
590,7
591,8
592,8
593,7
594,10
595,9
596,8
597,7
598,7
599,8
600,8
601,8
602,9
603,8
604,14
605,9
606,9
607,11
608,12
609,9
610,8
611,14
612,9
613,9
614,8
615,9
616,10
617,10
618,8
619,8
620,13
621,8
622,9
623,9
624,9
625,7
626,9
627,8
628,8
629,13
630,8
631,8
632,12
633,9
634,9
635,12
636,7
637,13
638,12
639,8
640,7
641,9
642,8
643,10
644,12
645,8
646,8
647,9
648,9
649,8
650,9
651,9
652,8
653,10
654,8
655,13
656,9
657,7
658,8
659,9
660,9
661,12
662,12
663,9
664,12
665,8
666,8
667,11
668,9
669,9
670,8
671,9
672,8
673,12
674,8
675,9
676,9
677,8
678,9
679,8
680,9
681,8
682,7
683,8
684,8
685,8
686,9
687,8
688,8
689,12
690,8
691,8
692,12
693,9
694,8
695,8
696,9
697,12
698,8
699,7
700,10
701,8
702,8
703,9
704,8
705,8
706,9
707,13
708,10
709,8
710,7
711,12
712,8
713,10
714,10
715,7
716,8
717,7
718,9
719,8
720,10
721,9
722,10
723,9
724,9
725,8
726,10
727,12
728,7
729,14
730,8
731,8
732,8
733,9
734,8
735,9
736,11
737,8
738,9
739,7
740,8
741,8
742,7
743,9
744,9
745,8
746,9
747,7
748,8
749,12
750,8
751,9
752,12
753,13
754,7
755,12
756,11
757,9
758,9
759,9
760,13
761,9
762,14
763,10
764,8
765,8
766,9
767,10
768,8
769,9
770,8
771,10
772,14
773,10
774,8
775,8
776,8
777,9
778,8
779,9
780,9
781,9
782,13
783,7
784,9
785,9
786,7
787,13
788,8
789,9
790,9
791,7
792,8
793,8
794,10
795,8
796,9
797,11
798,8
799,9
800,9
801,9
802,13
803,8
804,8
805,9
806,10
807,11
808,8
809,8
810,8
811,9
812,8
813,8
814,9
815,12
816,9
817,9
818,8
819,12
820,9
821,10
822,8
823,8
824,9
825,9
826,8
827,9
828,12
829,9
830,9
831,9
832,8
833,10
834,9
835,8
836,7
837,11
838,7
839,10
840,8
841,12
842,14
843,8
844,9
845,8
846,7
847,8
848,9
849,10
850,8
851,9
852,9
853,12
854,9
855,9
856,8
857,12
858,8
859,13
860,8
861,11
862,13
863,7
864,9
865,9
866,8
867,13
868,9
869,8
870,14
871,9
872,11
873,8
874,9
875,9
876,12
877,8
878,8
879,14
880,8
881,7
882,9
883,8
884,10
885,11
886,8
887,9
888,10
889,9
890,8
891,13
892,9
893,7
894,8
895,10
896,10
897,9
898,10
899,9
900,12
901,8
902,9
903,9
904,10
905,8
906,7
907,10
908,10
909,9
910,8
911,9
912,10
913,7
914,8
915,8
916,9
917,9
918,9
919,7
920,8
921,9
922,8
923,8
924,8
925,9
926,7
927,9
928,8
929,7
930,7
931,10
932,8
933,8
934,8
935,9
936,14
937,9
938,12
939,7
940,7
941,7
942,8
943,9
944,8
945,13
946,9
947,12
948,8
949,9
950,7
951,11
952,8
953,11
954,14
955,8
956,9
957,9
958,12
959,10
960,10
961,8
962,10
963,9
964,9
965,9
966,8
967,12
968,8
969,8
970,9
971,8
972,8
973,14
974,9
975,11
976,8
977,10
978,8
979,8
980,9
981,9
982,9
983,8
984,8
985,13
986,8
987,8
988,9
989,8
990,9
991,8
992,9
993,9
994,10
995,8
996,8
997,9
998,9
999,9
1000,8
