1,7.0
2,4.0
3,11.0
4,5.0
5,10.0
6,1.0
7,9.0
8,12.0
9,8.0
10,14.0
11,14.0
12,8.0
13,11.0
14,9.0
15,11.0
16,9.0
17,8.0
18,10.0
19,6.0
20,11.0
21,7.0
22,9.0
23,10.0
24,11.0
25,6.0
26,13.0
27,12.0
28,8.0
29,10.0
30,6.0
31,14.0
32,5.0
33,11.0
34,9.0
35,12.0
36,10.0
37,10.0
38,9.0
39,9.0
40,7.0
41,9.0
42,8.0
43,11.0
44,12.0
45,7.0
46,14.0
47,13.0
48,9.0
49,8.0
50,10.0
51,14.0
52,13.0
53,8.0
54,14.0
55,9.0
56,9.0
57,10.0
58,12.0
59,10.0
60,16.0
61,10.0
62,11.0
63,10.0
64,12.0
65,8.0
66,5.0
67,11.0
68,11.0
69,9.0
70,8.0
71,9.0
72,3.0
73,13.0
74,8.0
75,5.0
76,13.0
77,5.0
78,7.0
79,9.0
80,8.0
81,8.0
82,5.0
83,13.0
84,9.0
85,8.0
86,13.0
87,5.0
88,2.0
89,14.0
90,11.0
91,8.0
92,9.0
93,9.0
94,6.0
95,6.0
96,9.0
97,12.0
98,10.0
99,11.0
100,10.0
101,11.0
102,9.0
103,2.0
104,7.0
105,3.0
106,10.0
107,8.0
108,6.0
109,5.0
110,12.0
111,7.0
112,12.0
113,10.0
114,5.0
115,5.0
116,7.0
117,7.0
118,11.0
119,6.0
120,11.0
121,10.0
122,3.0
123,10.0
124,6.0
125,7.0
126,12.0
127,11.0
128,2.0
129,8.0
130,11.0
131,14.0
132,5.0
133,8.0
134,8.0
135,9.0
136,7.0
137,9.0
138,14.0
139,9.0
140,11.0
141,8.0
142,12.0
143,11.0
144,6.0
145,7.0
146,10.0
147,9.0
148,8.0
149,9.0
150,5.0
151,14.0
152,16.0
153,9.0
154,9.0
155,4.0
156,9.0
157,6.0
158,12.0
159,12.0
160,12.0
161,10.0
162,13.0
163,11.0
164,6.0
165,10.0
166,11.0
167,10.0
168,3.0
169,11.0
170,7.0
171,9.0
172,11.0
173,4.0
174,7.0
175,6.0
176,13.0
177,7.0
178,8.0
179,16.0
180,5.0
181,9.0
182,11.0
183,4.0
184,8.0
185,14.0
186,14.0
187,9.0
188,10.0
189,14.0
190,13.0
191,14.0
192,13.0
193,10.0
194,12.0
195,12.0
196,14.0
197,11.0
198,11.0
199,9.0
200,10.0
201,11.0
202,11.0
203,10.0
204,13.0
205,11.0
206,9.0
207,12.0
208,10.0
209,11.0
210,12.0
211,12.0
212,13.0
213,9.0
214,9.0
215,9.0
216,10.0
217,10.0
218,11.0
219,13.0
220,13.0
221,13.0
222,10.0
223,15.0
224,14.0
225,9.0
226,9.0
227,14.0
228,10.0
229,12.0
230,9.0
231,11.0
232,9.0
233,12.0
234,13.0
235,10.0
236,13.0
237,13.0
238,14.0
239,9.0
240,10.0
241,9.0
242,10.0
