1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.06875
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.1347708553601179
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-1.033979250881746e-13,0.0,0.0,0.0
3,1,0.0,0.0,-3.81295141796071e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.1880717578225122
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-2.526208562392606e-12,0.0,0.0,0.0
4,1,0.0,0.0,-9.699856672847069e-05,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.2611951945783872
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.8204795313155802e-11,0.0,0.0,0.0
5,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.3265751703811898
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.06375000000000001
6,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.3265751703811898
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.12478752042483664
7,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.3265751703811898
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.17812169052868287
8,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.3265751703811898
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.23877827019995915
9,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.3265751703811898
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.29423292735270734
10,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.3265751703811898
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.3570030836340776
11,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.3265751703811898
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.41956443251697284
12,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.3265751703811898
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.4769177560414017
13,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.3265751703811898
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.5265804981867626
14,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.3265751703811898
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.5810783698645111
15,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.3265751703811898
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.6428953227428887
16,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.3265751703811898
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.6995070359830639
17,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.3265751703811898
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.7559309424376094
18,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.3265751703811898
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.8171677443403874
19,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.3265751703811898
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.8707014760572154
20,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.3265751703811898
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.9190578943120286
21,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.3265751703811898
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-1.8204795313155802e-11,0.0,0.0,-0.9772543265344549
22,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.3265751703811898
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-1.8204795313155802e-11,0.0,0.0,-1.030258039829495
23,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.3265751703811898
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-1.8204795313155802e-11,0.0,0.0,-1.0805864190906977
24,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.3265751703811898
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-1.8204795313155802e-11,0.0,0.0,-1.1407484513197519
25,1,0.0,0.0,-0.00021046661762517575,0.0,0.0
