1,9.20944529460911
2,9.820534464617182
3,9.634643292042886
4,10.078226556214045
5,9.87695767145739
6,11.00651009177844
7,14.28450676408182
8,10.641477418780198
9,11.693503991104993
10,14.722804064079227
11,10.371281296109592
12,9.933602638704723
13,8.005415031267178
14,11.981485066001706
15,11.890087970629592
16,11.067523092480073
17,11.5725594074784
18,8.338245415215953
19,10.368862107510576
20,12.992832624012227
21,8.628467486089264
22,11.004574743104502
23,12.41288964402802
24,9.649346101170352
25,10.106211279148521
26,9.133951211861246
27,15.058165423158838
28,11.208405087014592
29,10.493504338741328
30,8.367634741250349
31,11.01754868971188
32,13.14450454908096
33,10.865941392353859
34,12.787568371774936
35,13.242817594739714
36,10.696963858324692
37,14.555402662895323
38,9.065945290870118
39,8.82481988645538
40,11.364220100690778
41,11.606660618551167
42,9.210131062613431
43,12.594988963390112
44,11.755438567090966
45,11.457005122072427
46,10.278913610396781
47,11.47601448847442
48,10.034776691973732
49,10.142067151757566
50,9.642320006063056
51,11.52319890764699
52,11.48925364952439
53,13.527662504291733
54,9.376523148222718
55,14.379268598545817
56,12.656749074982084
57,12.489976051173752
58,14.774248968981059
59,12.24416475791911
60,11.984310200895914
61,10.833014375971361
62,15.190887594984872
63,14.345625218126086
64,12.030929261300788
65,12.904865777129153
66,11.238305138109697
67,11.471576604043973
68,13.708309397186568
69,13.68277536510779
70,9.473838647066252
71,15.43432427053339
72,12.280784048454551
73,10.446091087842817
74,12.397525480032247
75,13.154053037926923
76,8.442813352834996
77,13.203391388974623
78,10.431664090285269
79,9.635142801475848
80,15.067767037772764
81,12.96225128990957
82,10.305567307726188
83,8.763990359531075
84,8.732079335522645
85,10.177002964401954
86,9.202953400522642
87,11.824447989054116
88,13.43739422170769
89,12.656819569662414
90,14.47307219189555
91,11.2816316708415
92,9.516322792030154
93,11.526924509691797
94,13.889142601061113
95,9.420483036066706
96,11.943152284286647
97,7.223804476977968
98,10.09642723881677
99,12.241444661066858
100,9.513530450487135
101,9.699524340808892
102,10.871046289818175
103,8.81717618979571
104,10.075248424773973
105,10.364332025458513
106,11.55573932151301
107,9.806984934683598
108,14.664524352159885
109,10.760151250079932
110,10.80361368290275
111,14.75876500862818
112,11.491922357788553
113,10.59817374401266
114,8.878796368491074
115,11.650285036825878
116,9.249630771025085
117,10.91233620930475
118,10.331083574279107
119,14.973793087608056
120,10.922182227676506
121,9.36985484754362
122,10.327006925815004
123,12.69748504435586
124,10.67697695981649
125,11.79708329127984
126,10.88954978985402
127,11.080571777114862
128,12.162255791395543
129,12.973358408457223
130,13.506210206307346
131,14.364002278008295
132,10.29923604978721
133,13.08937395358757
