1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.08875000000000002
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-1.3126342382336922e-05,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.14470419510124313
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-2.871405055285939e-13,0.0,0.0,0.0
3,1,0.0,0.0,-4.799767893517769e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.23297201738614154
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-4.12627346688697e-12,0.0,0.0,0.0
4,1,0.0,0.0,-0.00013833630761117587,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.30594584248778106
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-3.601558412184495e-11,0.0,0.0,0.0
5,1,0.0,0.0,-0.0002939876733945006,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.3736767675328617
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-1.8002702626555783e-10,0.0,0.0,0.0
6,1,0.0,0.0,-0.0005259246793693914,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.4436823676487265
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-6.408565171217936e-10,0.0,0.0,0.0
7,1,0.0,0.0,-0.0008525051499848408,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.5234551542398023
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-1.85154260105535e-09,0.0,0.0,0.0
8,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.5929626689846481
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.07625
9,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.5929626689846481
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.15224585776303987
10,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.5929626689846481
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.2204885262308968
11,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.5929626689846481
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.2860039521311474
12,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.5929626689846481
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.34630131959927074
13,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.5929626689846481
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.41889811065440147
14,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.5929626689846481
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.4912534138356021
15,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.5929626689846481
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.5608681335616433
16,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.5929626689846481
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.6277515031693032
17,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.5929626689846481
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.6919127211520628
18,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.5929626689846481
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.7658609513000519
19,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.5929626689846481
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.85154260105535e-09,0.0,0.0,-0.8370636601776116
20,1,0.0,0.0,-0.0013064804659434976,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.5929626689846481
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-4.694553495750834e-09,0.0,0.0,-0.8370636601776116
21,1,0.0,0.0,-0.0018861417028388108,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.6847392353129687
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-4.694553495750834e-09,0.0,0.0,-0.9055300988056277
22,1,0.0,0.0,-0.0018861417028388108,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.6847392353129687
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-4.694553495750834e-09,0.0,0.0,-0.9662694832931695
23,1,0.0,0.0,-0.0018861417028388108,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.6847392353129687
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-4.694553495750834e-09,0.0,0.0,-1.0393076600424316
24,1,0.0,0.0,-0.0018861417028388108,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.6847392353129687
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-4.694553495750834e-09,0.0,0.0,-1.1121037180767912
25,1,0.0,0.0,-0.0018861417028388108,0.0,0.0
25,2,0.0,0.0,0.0,0.0,-0.6847392353129687
