1,9.0
2,9.0
3,8.0
4,8.0
5,8.0
6,7.0
7,11.0
8,8.0
9,9.0
10,8.0
11,9.0
12,11.0
13,9.0
14,7.0
15,8.0
16,10.0
17,10.0
18,9.0
19,9.0
20,8.0
21,8.0
22,7.0
23,12.0
24,9.0
25,7.0
26,9.0
27,10.0
28,7.0
29,10.0
30,10.0
31,9.0
32,8.0
33,9.0
34,7.0
35,10.0
36,10.0
37,10.0
38,8.0
39,8.0
40,8.0
41,7.0
42,8.0
43,9.0
44,7.0
45,14.0
46,12.0
47,9.0
48,9.0
49,12.0
50,7.0
51,10.0
52,9.0
53,10.0
54,8.0
55,10.0
56,10.0
57,12.0
58,10.0
59,11.0
60,8.0
61,11.0
62,8.0
63,7.0
64,12.0
65,8.0
66,9.0
67,8.0
68,8.0
69,10.0
70,9.0
71,10.0
72,12.0
73,8.0
74,8.0
75,8.0
76,9.0
77,12.0
78,9.0
79,7.0
80,10.0
81,8.0
82,8.0
83,9.0
84,10.0
85,7.0
86,7.0
87,8.0
88,7.0
89,9.0
90,9.0
91,8.0
92,8.0
93,12.0
94,8.0
95,9.0
96,10.0
97,8.0
98,8.0
99,8.0
100,9.0
101,12.0
102,11.0
103,8.0
104,8.0
105,9.0
106,9.0
107,7.0
108,10.0
109,8.0
110,8.0
111,8.0
112,8.0
113,9.0
114,10.0
115,11.0
116,7.0
117,8.0
118,8.0
119,12.0
120,13.0
121,7.0
122,7.0
123,7.0
124,8.0
125,7.0
126,8.0
127,7.0
128,8.0
129,8.0
130,9.0
131,9.0
132,9.0
133,9.0
134,9.0
135,14.0
136,9.0
137,8.0
138,8.0
139,9.0
140,7.0
141,8.0
142,8.0
143,8.0
144,8.0
145,12.0
146,7.0
147,8.0
148,10.0
149,8.0
150,13.0
151,8.0
152,11.0
153,9.0
154,8.0
155,8.0
156,12.0
157,8.0
158,9.0
159,9.0
160,9.0
161,9.0
162,8.0
163,9.0
164,8.0
165,8.0
166,9.0
167,13.0
168,8.0
169,7.0
170,10.0
171,7.0
172,9.0
173,10.0
174,8.0
175,9.0
176,8.0
177,13.0
178,10.0
179,9.0
180,13.0
181,12.0
182,11.0
183,11.0
184,11.0
185,12.0
186,12.0
187,12.0
188,11.0
189,12.0
190,11.0
191,12.0
192,12.0
193,12.0
194,11.0
195,12.0
196,12.0
197,12.0
198,12.0
199,11.0
200,12.0
201,11.0
202,12.0
203,12.0
204,12.0
205,12.0
206,11.0
207,11.0
208,12.0
209,11.0
210,11.0
211,12.0
212,12.0
213,12.0
214,12.0
215,11.0
216,11.0
217,11.0
218,11.0
219,11.0
220,12.0
221,11.0
222,11.0
223,12.0
224,11.0
225,11.0
226,11.0
227,12.0
228,11.0
229,11.0
230,12.0
231,12.0
232,12.0
233,12.0
234,11.0
235,12.0
236,12.0
237,12.0
238,12.0
239,11.0
240,13.0
241,11.0
242,11.0
243,12.0
244,12.0
245,11.0
246,12.0
247,12.0
248,11.0
249,11.0
250,11.0
251,11.0
252,12.0
253,12.0
254,11.0
255,11.0
256,11.0
257,11.0
258,11.0
259,12.0
260,11.0
261,12.0
262,11.0
263,11.0
264,11.0
265,12.0
266,11.0
267,12.0
268,11.0
269,11.0
270,12.0
271,12.0
272,12.0
273,11.0
274,11.0
275,11.0
276,12.0
277,11.0
278,12.0
279,11.0
280,11.0
281,12.0
282,11.0
283,11.0
284,11.0
285,12.0
286,12.0
287,12.0
288,11.0
289,11.0
290,12.0
291,11.0
292,11.0
293,12.0
294,12.0
295,12.0
296,12.0
297,13.0
298,12.0
299,12.0
300,11.0
301,11.0
302,11.0
303,11.0
304,12.0
305,12.0
306,12.0
307,11.0
308,12.0
309,12.0
310,11.0
311,11.0
312,12.0
313,12.0
314,11.0
315,11.0
316,12.0
317,11.0
318,11.0
319,11.0
320,12.0
321,11.0
322,11.0
323,11.0
324,12.0
325,12.0
326,12.0
327,11.0
328,11.0
329,12.0
330,12.0
331,11.0
332,12.0
333,11.0
334,12.0
335,11.0
336,12.0
337,11.0
338,11.0
339,12.0
340,11.0
341,12.0
342,11.0
343,12.0
344,12.0
345,11.0
346,11.0
347,12.0
348,12.0
349,11.0
350,11.0
351,12.0
352,11.0
353,11.0
354,11.0
355,11.0
356,12.0
357,11.0
358,11.0
359,12.0
360,12.0
361,12.0
362,12.0
363,11.0
364,12.0
365,12.0
366,12.0
367,12.0
368,12.0
369,11.0
