1,12.0
2,11.0
3,6.0
4,12.0
5,10.0
6,8.0
7,16.0
8,15.0
9,7.0
10,16.0
11,8.0
12,12.0
13,7.0
14,7.0
15,5.0
16,12.0
17,10.0
18,8.0
19,5.0
20,9.0
21,14.0
22,13.0
23,16.0
24,10.0
25,14.0
26,11.0
27,14.0
28,5.0
29,13.0
30,6.0
31,16.0
32,5.0
33,7.0
34,8.0
35,16.0
36,13.0
37,4.0
38,16.0
39,7.0
40,7.0
41,16.0
42,12.0
43,13.0
44,13.0
45,15.0
46,6.0
47,8.0
48,8.0
49,13.0
50,7.0
51,6.0
52,3.0
53,6.0
54,10.0
55,14.0
56,4.0
57,9.0
58,6.0
59,14.0
60,4.0
61,7.0
62,14.0
63,6.0
64,12.0
65,10.0
66,13.0
67,10.0
68,10.0
69,10.0
70,9.0
71,7.0
72,9.0
73,9.0
74,13.0
75,3.0
76,8.0
77,13.0
78,16.0
79,5.0
80,10.0
81,10.0
82,16.0
83,10.0
84,12.0
85,15.0
86,16.0
87,13.0
88,3.0
89,8.0
90,11.0
91,14.0
92,14.0
93,9.0
94,11.0
95,16.0
96,8.0
97,7.0
98,7.0
99,11.0
100,13.0
101,8.0
102,10.0
103,6.0
104,5.0
105,6.0
106,11.0
107,12.0
108,11.0
109,8.0
110,10.0
111,11.0
112,8.0
113,10.0
114,10.0
115,6.0
116,5.0
117,6.0
118,11.0
119,9.0
120,13.0
121,7.0
122,5.0
123,8.0
124,9.0
125,7.0
126,6.0
127,4.0
128,8.0
129,7.0
130,12.0
131,8.0
132,11.0
133,9.0
134,7.0
135,14.0
136,4.0
137,8.0
138,9.0
139,8.0
140,13.0
141,2.0
142,8.0
143,8.0
144,6.0
145,5.0
146,13.0
147,5.0
148,13.0
149,11.0
150,5.0
151,6.0
152,9.0
153,13.0
154,11.0
155,7.0
156,16.0
157,6.0
158,16.0
159,5.0
160,5.0
161,11.0
162,13.0
163,7.0
164,4.0
165,7.0
166,9.0
167,5.0
168,16.0
169,5.0
170,9.0
171,8.0
172,14.0
173,16.0
174,13.0
175,14.0
176,8.0
177,6.0
178,5.0
179,12.0
180,9.0
181,6.0
182,6.0
183,7.0
184,11.0
185,3.0
186,9.0
187,11.0
188,16.0
189,14.0
190,13.0
191,12.0
192,11.0
193,14.0
194,11.0
195,12.0
196,13.0
197,13.0
198,10.0
199,9.0
200,11.0
201,11.0
202,14.0
203,11.0
204,13.0
205,13.0
206,14.0
207,12.0
208,12.0
209,14.0
210,14.0
211,12.0
212,10.0
213,13.0
214,11.0
215,14.0
216,12.0
217,12.0
218,11.0
219,11.0
220,12.0
221,13.0
222,12.0
223,13.0
224,11.0
225,12.0
226,10.0
227,13.0
228,10.0
229,13.0
230,10.0
231,10.0
232,10.0
233,9.0
234,13.0
235,14.0
236,10.0
237,14.0
238,12.0
239,9.0
240,11.0
241,12.0
242,10.0
243,11.0
244,10.0
245,14.0
246,12.0
247,13.0
248,9.0
249,13.0
250,13.0
251,11.0
252,10.0
253,10.0
254,11.0
255,11.0
256,11.0
257,14.0
258,10.0
259,9.0
260,9.0
261,14.0
262,11.0
263,9.0
264,10.0
265,9.0
266,13.0
267,10.0
268,9.0
269,13.0
270,13.0
271,14.0
272,13.0
273,14.0
274,12.0
275,12.0
276,10.0
277,14.0
278,11.0
279,13.0
280,13.0
281,14.0
282,14.0
283,12.0
284,14.0
285,12.0
286,12.0
287,10.0
288,11.0
289,10.0
290,10.0
291,9.0
292,12.0
293,14.0
294,14.0
295,13.0
296,13.0
297,10.0
298,11.0
299,10.0
300,14.0
301,9.0
302,12.0
303,14.0
304,14.0
305,12.0
306,10.0
307,10.0
308,13.0
309,13.0
310,13.0
311,10.0
312,9.0
313,13.0
314,14.0
315,13.0
316,9.0
317,14.0
318,14.0
319,14.0
320,10.0
321,10.0
322,12.0
323,12.0
324,14.0
325,10.0
326,10.0
327,11.0
328,13.0
329,14.0
330,10.0
331,14.0
332,11.0
333,14.0
334,11.0
335,14.0
336,10.0
337,14.0
338,13.0
339,12.0
340,11.0
341,9.0
342,11.0
343,12.0
344,12.0
345,13.0
346,14.0
347,10.0
348,9.0
349,11.0
350,12.0
351,14.0
352,11.0
353,11.0
354,11.0
355,10.0
356,10.0
357,11.0
358,10.0
359,10.0
360,9.0
361,10.0
362,14.0
363,11.0
364,11.0
365,13.0
366,13.0
367,9.0
368,11.0
369,13.0
370,9.0
371,14.0
372,11.0
373,10.0
374,10.0
375,14.0
376,14.0
377,11.0
378,14.0
379,12.0
380,14.0
381,13.0
382,12.0
383,11.0
384,14.0
385,12.0
386,9.0
387,9.0
388,12.0
389,11.0
390,14.0
391,12.0
392,10.0
393,9.0
394,10.0
395,14.0
396,10.0
397,13.0
398,9.0
399,13.0
400,10.0
401,13.0
402,11.0
403,14.0
404,10.0
405,13.0
406,14.0
407,10.0
408,9.0
409,9.0
410,11.0
411,14.0
412,11.0
413,10.0
414,15.0
415,14.0
416,11.0
417,14.0
418,13.0
419,9.0
420,11.0
421,13.0
422,10.0
423,14.0
424,11.0
425,14.0
426,11.0
427,12.0
428,11.0
429,15.0
430,11.0
431,15.0
432,10.0
433,9.0
434,13.0
435,10.0
436,12.0
437,13.0
438,11.0
439,13.0
440,12.0
441,13.0
442,11.0
443,11.0
444,12.0
445,15.0
446,15.0
447,15.0
448,13.0
449,10.0
450,13.0
451,12.0
452,13.0
453,12.0
454,13.0
455,12.0
456,13.0
457,10.0
458,11.0
459,10.0
460,13.0
461,15.0
462,16.0
463,12.0
464,12.0
465,11.0
466,14.0
467,12.0
468,12.0
469,13.0
470,15.0
471,12.0
472,12.0
473,12.0
474,12.0
475,14.0
476,12.0
477,11.0
478,15.0
479,16.0
480,12.0
481,12.0
482,11.0
483,14.0
484,15.0
485,12.0
486,12.0
487,12.0
488,11.0
489,12.0
490,11.0
491,11.0
492,11.0
493,11.0
494,9.0
495,16.0
496,16.0
497,10.0
498,12.0
499,10.0
500,13.0
501,14.0
502,16.0
503,11.0
504,12.0
505,8.0
506,13.0
507,12.0
508,11.0
509,14.0
510,15.0
511,11.0
512,11.0
513,15.0
514,12.0
515,15.0
516,12.0
517,14.0
518,13.0
519,16.0
520,10.0
521,15.0
522,9.0
523,13.0
524,15.0
525,13.0
526,15.0
527,13.0
528,11.0
529,16.0
530,14.0
531,13.0
532,14.0
533,13.0
534,12.0
535,11.0
536,13.0
537,12.0
538,11.0
539,12.0
540,13.0
541,13.0
542,14.0
543,11.0
544,12.0
545,9.0
546,16.0
547,12.0
548,16.0
549,10.0
550,14.0
551,9.0
552,13.0
553,13.0
554,16.0
555,14.0
556,14.0
557,14.0
558,13.0
559,10.0
560,12.0
561,15.0
562,12.0
563,15.0
564,11.0
565,11.0
566,11.0
567,12.0
568,10.0
569,16.0
570,10.0
571,12.0
572,15.0
573,15.0
574,12.0
575,11.0
576,12.0
577,15.0
578,12.0
579,12.0
580,10.0
581,12.0
582,13.0
583,9.0
584,13.0
585,11.0
586,10.0
587,8.0
588,13.0
589,12.0
590,12.0
591,2.0
592,7.0
593,9.0
594,6.0
595,8.0
596,7.0
597,9.0
598,6.0
599,8.0
600,8.0
601,7.0
602,5.0
603,6.0
604,15.0
605,8.0
606,9.0
607,5.0
608,4.0
609,6.0
610,6.0
611,8.0
612,7.0
613,14.0
614,8.0
615,13.0
616,6.0
617,11.0
618,8.0
619,6.0
620,9.0
621,7.0
622,9.0
623,4.0
624,14.0
625,11.0
626,9.0
627,16.0
628,11.0
629,10.0
630,12.0
631,6.0
632,16.0
633,7.0
634,10.0
635,5.0
636,9.0
637,16.0
638,13.0
639,8.0
640,12.0
641,12.0
642,13.0
643,6.0
