1,5
2,14
3,15
4,10
5,8
6,15
7,16
8,10
9,8
10,9
11,10
12,15
13,15
14,14
15,8
16,14
17,14
18,9
19,12
20,12
21,8
22,13
23,13
24,15
25,8
26,15
27,8
28,4
29,14
30,15
31,10
32,13
33,15
34,11
35,9
36,12
37,11
38,8
39,8
40,7
41,15
42,13
43,6
44,11
45,13
46,15
47,13
48,13
49,11
50,9
51,11
52,10
53,10
54,13
55,12
56,8
57,12
58,10
59,14
60,10
61,9
62,8
63,11
64,11
65,14
66,12
67,15
68,8
69,9
70,15
71,8
72,6
73,9
74,12
75,7
76,11
77,11
78,11
79,2
80,10
81,6
82,12
83,10
84,5
85,12
86,10
87,8
88,10
89,6
90,11
91,11
92,10
93,9
94,10
95,6
96,6
97,0
98,9
99,6
100,6
101,15
102,8
103,12
104,17
105,11
106,7
107,15
108,2
109,11
110,7
111,5
112,3
113,9
114,11
115,14
116,10
117,10
118,8
119,9
120,5
121,2
122,11
123,4
124,17
125,8
126,3
127,7
128,15
129,5
130,10
131,8
132,12
133,19
134,6
135,12
136,10
137,4
138,11
139,9
140,11
141,12
142,15
143,8
144,6
145,12
146,13
147,4
148,7
149,6
150,11
151,6
152,7
153,4
154,10
155,15
156,5
157,11
158,6
159,2
160,4
161,14
162,13
163,8
164,9
165,10
166,10
167,6
168,10
169,8
170,2
171,8
172,17
173,1
174,7
175,13
176,10
177,15
178,17
179,11
180,10
181,11
182,11
183,9
184,12
185,4
186,10
187,10
188,7
189,6
190,11
191,10
192,9
193,11
194,9
195,5
196,9
197,8
198,8
199,1
200,16
201,11
202,11
203,8
204,9
205,6
206,4
207,5
208,8
209,10
210,10
211,12
212,14
213,6
214,6
215,19
216,2
217,9
218,8
219,8
220,6
221,4
222,11
223,3
224,5
225,9
226,14
227,4
228,5
229,8
230,6
231,12
232,14
233,7
234,8
235,13
236,4
237,12
238,4
239,13
240,9
241,10
242,12
243,11
244,8
245,9
246,9
247,9
248,6
249,12
250,8
251,10
252,8
253,4
254,9
255,11
256,6
257,4
258,9
259,18
260,9
261,4
262,19
263,8
264,7
265,10
266,9
267,15
268,5
269,13
270,12
271,11
272,12
273,6
274,5
275,13
276,2
277,7
278,5
279,2
280,3
281,7
282,8
283,9
284,11
285,4
286,7
287,7
288,13
289,9
290,4
291,4
292,5
293,15
294,17
295,7
296,16
297,1
298,16
299,9
300,11
301,8
302,6
303,9
304,16
305,3
306,5
307,5
308,6
309,17
310,6
311,3
312,0
313,11
314,5
315,11
316,13
317,7
318,17
319,5
320,9
321,8
322,11
323,6
324,12
325,8
326,7
327,6
328,3
329,10
330,10
331,9
332,10
333,11
334,10
335,1
336,4
337,14
338,6
339,12
340,13
341,6
342,10
343,14
344,17
345,9
346,13
347,12
348,10
349,6
350,4
351,4
352,12
353,6
354,9
355,5
356,2
357,8
358,4
359,6
360,3
361,4
362,14
363,11
364,4
365,15
366,13
367,12
368,10
369,13
370,10
371,13
372,10
373,8
374,15
375,17
376,10
377,11
378,17
379,10
380,0
381,6
382,2
383,15
384,9
385,13
386,10
387,6
388,6
389,2
390,9
391,6
392,5
393,8
394,10
395,4
396,8
397,8
398,11
399,15
400,5
401,3
402,7
403,9
404,11
405,6
406,11
407,13
408,4
409,9
410,2
411,6
412,13
413,13
414,6
415,1
416,12
417,16
418,8
419,1
420,3
421,2
422,13
423,0
424,5
425,14
426,7
427,8
428,16
429,10
430,13
431,0
432,10
433,10
434,7
435,0
436,11
437,8
438,8
439,8
440,4
441,9
442,14
443,3
444,14
445,4
446,11
447,14
448,3
449,17
450,10
451,9
452,7
453,8
454,9
455,7
456,7
457,8
458,2
459,9
460,4
461,7
462,14
463,8
464,7
465,16
466,7
467,4
468,16
469,8
470,8
471,1
472,7
473,6
474,5
475,4
476,5
477,10
478,4
479,7
480,5
481,5
482,4
483,3
484,1
485,3
486,8
487,10
488,0
489,14
490,12
491,10
492,4
493,12
494,12
495,3
496,9
497,7
498,15
499,9
500,16
501,7
502,7
503,11
504,7
505,16
506,8
507,10
508,8
509,12
510,7
511,6
512,6
513,9
514,1
515,5
516,8
517,8
518,4
519,5
520,9
521,10
522,4
523,10
524,2
525,11
526,13
527,2
528,5
529,6
530,13
531,7
532,6
533,13
534,9
535,10
536,2
537,3
538,5
539,4
540,7
541,10
542,13
543,5
544,3
545,5
546,12
547,10
548,3
549,10
550,4
551,13
552,5
553,6
554,2
555,16
556,7
557,4
558,11
559,9
560,11
561,3
562,7
563,1
564,17
565,6
566,10
567,8
568,1
569,9
570,5
571,16
572,6
573,9
574,11
575,10
576,7
577,2
578,2
579,1
580,1
581,6
582,7
583,12
584,4
585,14
586,9
587,1
588,3
589,3
590,3
591,13
592,7
593,14
594,1
595,3
596,9
597,7
598,2
599,3
600,13
601,4
602,8
603,12
604,14
605,13
606,6
607,5
608,0
609,6
610,6
611,12
612,14
613,4
614,7
615,8
616,12
617,4
618,4
619,14
620,6
621,8
622,3
623,0
624,8
625,4
626,9
627,18
628,5
629,12
630,7
631,11
632,8
633,12
634,18
635,4
636,11
637,2
638,4
639,5
640,4
641,16
642,13
643,8
644,5
645,10
646,4
647,3
648,0
649,2
650,14
651,6
652,2
653,11
654,3
655,5
656,12
657,5
658,3
659,10
660,9
661,0
662,4
663,9
664,7
665,11
666,7
667,13
668,8
669,3
670,7
671,8
672,4
673,8
674,16
675,6
676,14
677,9
678,13
679,6
680,7
681,5
682,5
683,5
684,4
685,7
686,3
687,7
688,15
689,13
690,3
691,16
692,8
693,7
694,8
695,5
696,0
697,9
698,11
699,4
700,15
701,8
702,8
703,1
704,4
705,6
706,7
707,5
708,2
709,12
710,14
711,4
712,7
713,11
714,8
715,7
716,5
717,5
718,3
719,16
720,9
721,4
722,3
723,5
724,10
725,4
726,4
727,6
728,6
729,13
730,4
731,1
732,8
733,5
734,5
735,4
736,11
737,12
738,0
739,7
740,15
741,3
742,7
743,13
744,7
745,8
746,9
747,12
748,7
749,12
750,18
751,1
752,5
753,4
754,14
755,11
756,9
757,9
758,11
759,12
760,4
761,16
762,10
763,16
764,5
765,11
766,15
767,10
768,4
769,7
770,15
771,14
772,5
773,10
774,8
775,9
776,11
777,5
778,11
779,13
780,1
781,4
782,12
783,6
784,11
785,2
786,13
787,12
788,14
789,0
790,8
791,1
792,9
793,2
794,8
795,1
796,6
797,9
798,7
799,1
800,15
801,4
802,10
803,5
804,12
805,16
806,3
807,4
808,10
809,15
810,10
811,8
812,7
813,9
814,12
815,10
816,11
817,14
818,7
819,7
820,3
821,5
822,19
823,0
824,12
825,4
826,5
827,15
828,4
829,5
830,13
831,5
832,12
833,10
834,0
835,16
836,0
837,1
838,4
839,9
840,12
841,0
842,5
843,14
844,1
845,13
846,6
847,10
848,7
849,11
850,6
851,4
852,4
853,2
854,6
855,8
856,6
857,10
858,12
859,2
860,7
861,16
862,9
863,2
864,9
865,5
866,5
867,6
868,2
869,4
870,3
871,17
872,8
873,15
874,7
875,13
876,12
877,11
878,2
879,15
880,19
881,6
882,7
883,5
884,10
885,13
886,10
887,7
888,13
889,5
890,14
891,8
892,3
893,4
894,10
895,12
896,14
897,3
898,14
899,6
900,11
901,7
902,14
903,5
904,7
905,2
906,9
907,0
908,5
909,3
910,15
911,4
912,8
913,9
914,11
915,8
916,10
917,1
918,9
919,2
920,3
921,5
922,14
923,10
924,7
925,2
926,3
927,15
928,1
929,9
930,9
931,9
932,6
933,15
934,2
935,6
936,3
937,9
938,13
939,0
940,5
941,14
942,12
943,10
944,1
945,14
946,13
947,7
948,6
949,1
950,16
951,16
952,19
953,15
954,6
955,16
956,1
957,7
958,3
959,15
960,3
961,6
962,3
963,9
964,4
965,7
966,15
967,0
968,16
969,11
970,7
971,5
972,14
973,3
974,7
975,10
976,4
977,8
978,2
979,9
980,5
981,13
982,6
983,8
984,8
985,3
986,13
987,2
988,7
989,13
990,4
991,17
992,1
993,7
994,10
995,13
996,10
997,7
998,3
999,10
1000,4
