1,10.0
2,11.0
3,8.0
4,9.0
5,9.0
6,9.0
7,10.0
8,8.0
9,10.0
10,9.0
11,9.0
12,9.0
13,5.0
14,8.0
15,9.0
16,6.0
17,8.0
18,7.0
19,13.0
20,7.0
21,8.0
22,9.0
23,9.0
24,10.0
25,9.0
26,9.0
27,8.0
28,7.0
29,8.0
30,10.0
31,9.0
32,5.0
33,8.0
34,7.0
35,7.0
36,3.0
37,12.0
38,10.0
39,7.0
40,8.0
41,11.0
42,9.0
43,8.0
44,9.0
45,14.0
46,8.0
47,8.0
48,9.0
49,7.0
50,10.0
51,10.0
52,10.0
53,9.0
54,10.0
55,9.0
56,8.0
57,12.0
58,8.0
59,8.0
60,7.0
61,10.0
62,9.0
63,11.0
64,10.0
65,10.0
66,9.0
67,9.0
68,9.0
69,13.0
70,8.0
71,10.0
72,9.0
73,9.0
74,7.0
75,8.0
76,9.0
77,7.0
78,8.0
79,9.0
80,9.0
81,9.0
82,7.0
83,9.0
84,4.0
85,9.0
86,9.0
87,11.0
88,12.0
89,11.0
90,5.0
91,8.0
92,9.0
93,8.0
94,8.0
95,8.0
96,8.0
97,9.0
98,9.0
99,8.0
100,8.0
101,8.0
102,7.0
103,8.0
104,9.0
105,9.0
106,9.0
107,8.0
108,7.0
109,9.0
110,9.0
111,7.0
112,7.0
113,7.0
114,8.0
115,10.0
116,9.0
117,8.0
118,8.0
119,9.0
120,8.0
121,8.0
122,10.0
123,12.0
124,8.0
125,9.0
126,9.0
127,10.0
128,9.0
129,9.0
130,8.0
131,9.0
132,5.0
133,8.0
134,7.0
135,8.0
136,8.0
137,9.0
138,8.0
139,11.0
140,10.0
141,8.0
142,8.0
143,7.0
144,7.0
145,10.0
146,7.0
147,7.0
148,9.0
149,10.0
150,10.0
151,9.0
152,8.0
153,9.0
154,9.0
155,10.0
156,9.0
157,8.0
158,8.0
159,10.0
160,9.0
161,8.0
162,8.0
163,7.0
164,8.0
165,9.0
166,9.0
167,9.0
168,10.0
169,8.0
170,9.0
171,8.0
172,9.0
173,8.0
174,8.0
175,11.0
176,11.0
177,12.0
178,12.0
179,12.0
180,11.0
181,12.0
182,11.0
183,12.0
184,11.0
185,11.0
186,12.0
187,12.0
188,4.0
189,11.0
190,12.0
191,11.0
192,11.0
193,11.0
194,12.0
195,12.0
196,11.0
197,12.0
198,11.0
199,12.0
200,11.0
201,12.0
202,12.0
203,11.0
204,12.0
205,12.0
206,12.0
207,12.0
208,11.0
209,12.0
210,11.0
211,11.0
212,12.0
213,5.0
214,12.0
215,12.0
216,12.0
217,12.0
218,12.0
219,11.0
220,11.0
221,11.0
222,12.0
223,6.0
224,11.0
225,11.0
226,11.0
227,11.0
228,11.0
229,11.0
230,11.0
231,11.0
232,12.0
233,12.0
234,11.0
235,11.0
236,11.0
237,12.0
238,11.0
239,11.0
240,11.0
241,11.0
242,11.0
243,12.0
244,12.0
245,11.0
246,11.0
247,11.0
248,12.0
249,11.0
250,12.0
251,12.0
252,12.0
253,11.0
254,11.0
255,11.0
256,12.0
257,11.0
258,11.0
259,12.0
260,12.0
261,12.0
262,11.0
263,11.0
264,11.0
265,12.0
266,11.0
267,11.0
268,12.0
269,11.0
270,12.0
271,11.0
272,12.0
273,12.0
274,12.0
275,12.0
276,12.0
277,12.0
278,11.0
279,11.0
280,11.0
281,12.0
282,11.0
283,12.0
284,11.0
285,11.0
286,11.0
287,11.0
288,12.0
289,11.0
290,12.0
291,11.0
292,12.0
293,12.0
294,12.0
295,11.0
296,12.0
297,12.0
298,12.0
299,12.0
300,12.0
301,12.0
302,11.0
303,11.0
304,12.0
305,11.0
306,12.0
307,12.0
308,12.0
309,12.0
310,11.0
311,12.0
312,12.0
313,12.0
314,12.0
315,11.0
316,12.0
317,11.0
318,12.0
319,11.0
320,12.0
321,11.0
322,11.0
323,12.0
324,11.0
325,11.0
326,12.0
327,11.0
328,11.0
329,11.0
330,12.0
331,12.0
332,11.0
333,12.0
334,11.0
335,12.0
336,11.0
337,11.0
338,11.0
339,12.0
340,12.0
341,12.0
342,11.0
343,12.0
344,12.0
345,12.0
346,12.0
347,11.0
348,11.0
349,12.0
350,12.0
351,11.0
352,11.0
353,12.0
354,11.0
355,11.0
356,12.0
357,11.0
358,11.0
359,12.0
360,11.0
361,3.0
362,12.0
363,12.0
364,12.0
365,11.0
366,11.0
367,12.0
368,11.0
369,12.0
370,12.0
371,12.0
372,12.0
373,12.0
374,12.0
375,11.0
376,11.0
377,11.0
378,12.0
379,11.0
380,11.0
381,11.0
382,12.0
383,12.0
384,11.0
385,11.0
386,11.0
387,12.0
388,12.0
389,12.0
390,12.0
391,12.0
392,11.0
393,11.0
394,11.0
395,12.0
396,11.0
397,12.0
398,11.0
399,12.0
400,12.0
401,11.0
402,11.0
403,11.0
404,12.0
405,12.0
406,12.0
407,12.0
408,12.0
409,12.0
410,12.0
411,12.0
412,12.0
413,12.0
414,12.0
415,12.0
416,11.0
417,12.0
418,12.0
419,11.0
420,12.0
421,12.0
422,12.0
423,11.0
424,12.0
425,11.0
426,4.0
427,3.0
428,4.0
429,4.0
430,5.0
431,4.0
432,3.0
433,5.0
434,3.0
435,5.0
436,4.0
437,5.0
438,5.0
439,4.0
440,5.0
441,4.0
442,4.0
443,4.0
444,3.0
445,3.0
446,6.0
447,4.0
448,5.0
449,3.0
450,4.0
451,5.0
452,6.0
453,4.0
454,3.0
455,4.0
456,4.0
457,4.0
458,5.0
459,5.0
460,5.0
461,5.0
462,5.0
463,5.0
464,4.0
465,4.0
466,5.0
467,5.0
468,14.0
469,13.0
470,13.0
471,12.0
472,12.0
473,13.0
474,12.0
475,13.0
476,13.0
477,13.0
478,13.0
479,13.0
480,13.0
481,14.0
482,13.0
483,14.0
484,13.0
485,13.0
486,12.0
487,12.0
488,13.0
489,12.0
490,13.0
491,13.0
492,13.0
493,12.0
494,13.0
495,13.0
496,12.0
497,14.0
498,13.0
499,13.0
500,14.0
501,12.0
502,14.0
503,14.0
504,13.0
505,14.0
506,13.0
507,13.0
508,12.0
509,13.0
510,5.0
511,4.0
512,5.0
513,5.0
514,4.0
515,5.0
516,4.0
517,6.0
518,4.0
519,4.0
520,4.0
521,5.0
522,4.0
523,5.0
524,5.0
525,6.0
526,5.0
527,5.0
528,5.0
529,4.0
530,3.0
531,4.0
532,6.0
533,4.0
534,4.0
535,4.0
536,5.0
537,5.0
538,4.0
539,3.0
540,5.0
541,5.0
542,6.0
543,5.0
544,4.0
545,3.0
546,6.0
547,6.0
548,4.0
549,4.0
550,4.0
551,5.0
552,4.0
553,4.0
554,6.0
555,6.0
556,4.0
557,4.0
558,4.0
559,4.0
560,5.0
561,4.0
562,5.0
563,5.0
564,4.0
565,4.0
566,4.0
567,5.0
568,5.0
569,3.0
570,3.0
571,5.0
572,5.0
573,5.0
574,3.0
575,4.0
576,5.0
577,6.0
578,4.0
579,4.0
580,12.0
581,5.0
582,4.0
583,4.0
584,5.0
585,5.0
586,5.0
587,4.0
588,5.0
589,5.0
590,6.0
591,4.0
592,4.0
593,6.0
594,3.0
595,4.0
596,11.0
597,4.0
598,5.0
599,4.0
600,3.0
601,5.0
602,5.0
603,5.0
604,6.0
605,4.0
606,3.0
607,4.0
608,4.0
609,5.0
610,4.0
611,6.0
612,6.0
613,5.0
614,4.0
615,4.0
616,6.0
617,3.0
618,5.0
619,4.0
620,4.0
621,4.0
622,5.0
623,5.0
624,4.0
625,5.0
626,4.0
627,4.0
628,5.0
629,4.0
630,5.0
631,5.0
632,6.0
633,5.0
634,5.0
635,4.0
636,5.0
637,5.0
638,5.0
639,5.0
640,6.0
641,6.0
642,4.0
643,5.0
644,4.0
645,5.0
646,6.0
647,5.0
648,4.0
649,6.0
650,5.0
651,3.0
652,5.0
653,6.0
654,4.0
655,6.0
656,5.0
657,5.0
658,5.0
659,4.0
660,5.0
661,6.0
662,5.0
663,4.0
664,5.0
665,4.0
666,6.0
667,4.0
668,5.0
669,5.0
670,5.0
671,4.0
672,4.0
673,5.0
674,3.0
675,3.0
676,5.0
677,5.0
678,4.0
679,12.0
680,4.0
681,3.0
682,6.0
683,6.0
684,4.0
685,6.0
686,4.0
687,5.0
688,5.0
689,4.0
690,4.0
691,4.0
692,4.0
693,5.0
694,5.0
695,5.0
696,5.0
697,5.0
698,5.0
699,5.0
700,5.0
701,5.0
702,3.0
703,3.0
704,3.0
705,6.0
706,3.0
707,5.0
708,4.0
709,4.0
710,4.0
711,4.0
712,4.0
713,5.0
714,4.0
715,4.0
716,4.0
717,5.0
718,4.0
719,4.0
720,3.0
721,4.0
722,5.0
723,6.0
724,4.0
725,4.0
726,6.0
727,4.0
728,4.0
729,6.0
730,5.0
731,5.0
732,6.0
733,5.0
734,6.0
735,4.0
736,11.0
737,6.0
738,4.0
739,4.0
740,3.0
741,5.0
742,4.0
743,3.0
744,4.0
745,5.0
746,4.0
747,5.0
748,5.0
749,4.0
750,5.0
751,4.0
752,4.0
753,6.0
754,6.0
755,5.0
756,4.0
757,4.0
758,4.0
759,3.0
760,4.0
761,5.0
762,5.0
763,3.0
764,5.0
765,5.0
766,3.0
767,4.0
768,5.0
769,4.0
770,4.0
771,5.0
772,5.0
773,5.0
774,4.0
775,5.0
776,6.0
777,5.0
778,4.0
779,4.0
780,3.0
781,6.0
782,6.0
783,5.0
784,3.0
785,5.0
786,6.0
787,4.0
788,4.0
789,6.0
790,5.0
791,4.0
792,6.0
793,5.0
794,4.0
795,4.0
796,6.0
797,4.0
798,14.0
799,4.0
800,6.0
801,5.0
802,4.0
803,4.0
804,4.0
805,6.0
806,5.0
807,3.0
808,5.0
809,4.0
810,4.0
811,5.0
812,5.0
813,6.0
814,4.0
815,5.0
816,4.0
817,4.0
818,3.0
819,4.0
820,5.0
821,5.0
822,6.0
823,5.0
824,4.0
825,4.0
826,4.0
827,4.0
828,4.0
829,6.0
830,5.0
831,5.0
832,4.0
833,5.0
834,6.0
835,4.0
836,4.0
837,5.0
838,6.0
839,6.0
840,5.0
841,3.0
842,4.0
843,5.0
844,4.0
845,4.0
846,3.0
847,5.0
848,4.0
849,11.0
850,6.0
851,5.0
852,4.0
853,4.0
854,6.0
855,4.0
856,5.0
857,4.0
858,11.0
859,4.0
860,3.0
861,5.0
862,3.0
863,5.0
864,6.0
865,5.0
866,3.0
867,6.0
868,5.0
869,3.0
870,5.0
871,6.0
872,4.0
873,4.0
874,5.0
875,5.0
876,4.0
877,6.0
878,4.0
879,5.0
880,3.0
881,4.0
882,5.0
883,5.0
884,4.0
885,5.0
886,6.0
887,4.0
888,4.0
889,4.0
890,5.0
891,5.0
892,4.0
893,4.0
894,4.0
895,5.0
896,5.0
897,4.0
898,5.0
899,4.0
900,9.0
901,6.0
902,4.0
903,4.0
904,6.0
905,6.0
906,4.0
907,3.0
908,3.0
909,5.0
910,5.0
911,5.0
912,4.0
913,4.0
914,4.0
915,5.0
916,5.0
917,5.0
918,3.0
919,4.0
920,5.0
921,4.0
922,4.0
923,4.0
924,4.0
925,4.0
926,5.0
927,3.0
928,4.0
929,5.0
930,5.0
931,6.0
932,4.0
933,4.0
934,5.0
935,6.0
936,5.0
937,4.0
938,6.0
939,3.0
940,3.0
941,4.0
942,5.0
943,4.0
944,4.0
945,4.0
946,5.0
947,4.0
948,5.0
949,4.0
950,4.0
951,4.0
952,4.0
953,5.0
954,4.0
955,4.0
956,4.0
957,3.0
958,6.0
959,6.0
960,5.0
961,6.0
962,3.0
963,6.0
964,5.0
965,4.0
966,6.0
967,5.0
968,4.0
969,4.0
970,5.0
971,3.0
972,4.0
973,4.0
974,3.0
975,6.0
976,3.0
977,4.0
978,3.0
979,6.0
980,4.0
981,3.0
982,4.0
983,6.0
984,4.0
985,5.0
986,4.0
987,4.0
988,5.0
989,6.0
990,4.0
991,3.0
992,4.0
993,4.0
994,4.0
995,5.0
996,4.0
997,12.0
998,3.0
999,3.0
1000,3.0
