1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.06875
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,-0.05625
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.06875
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,-0.11481251802191464
3,1,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.06875
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,-0.17067992452322023
4,1,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.06875
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,-0.2263612834585055
5,1,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.06875
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,-0.2843572920811613
6,1,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.06875
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,-0.34216031232451677
7,1,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.06875
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,-0.39977106712216165
8,1,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.06875
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,-0.454690276518195
9,1,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.06875
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,-0.5119269902116166
10,1,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.06875
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,-0.5119269902116166
11,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.13227085536011793
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,0.0,0.0,0.0,-0.5689735587272369
12,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.13227085536011793
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,0.0,0.0,0.0,-0.6233306936376297
13,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.13227085536011793
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,0.0,0.0,0.0,-0.6800074362055366
14,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.13227085536011793
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,0.0,0.0,0.0,-0.7339961285546263
15,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.13227085536011793
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,0.0,0.0,0.0,-0.7878058064236552
16,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.13227085536011793
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,0.0,0.0,0.0,-0.8439371389676533
17,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.13227085536011793
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,0.0,0.0,-0.8998824601385558
18,1,0.0,0.0,-7.876846995947072e-06,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.13227085536011793
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.8998824601385558
19,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.20058009035487154
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.033979250881746e-13,0.0,0.0,-0.9556424650050254
20,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.20058009035487154
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-1.033979250881746e-13,0.0,0.0,-1.0087178458622013
21,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.20058009035487154
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-1.033979250881746e-13,0.0,0.0,-1.061617624775596
22,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.20058009035487154
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-1.033979250881746e-13,0.0,0.0,-1.114342457283868
23,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.20058009035487154
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-1.033979250881746e-13,0.0,0.0,-1.1693929963115723
24,1,0.0,0.0,-3.7017251635124455e-05,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.20058009035487154
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-2.3869197157172636e-12,0.0,0.0,-1.1693929963115723
25,1,0.0,0.0,-0.00010398415271234116,0.0,0.0
25,2,0.0,0.0,0.0,0.0,-0.2686618332049571
25,3,0.0,0.0,0.0,0.0,0.0
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,-2.3869197157172636e-12,0.0,0.0,-1.2217615596476679
26,1,0.0,0.0,-0.00010398415271234116,0.0,0.0
26,2,0.0,0.0,0.0,0.0,-0.2686618332049571
26,3,0.0,0.0,0.0,0.0,0.0
