0.000000000000000000e+00
5.249977111816406250e-04
3.190040588378906250e-04
1.015186309814453125e-03
2.510547637939453125e-04
3.130435943603515625e-04
3.170967102050781250e-04
1.630783081054687500e-04
1.831054687500000000e-04
7.200241088867187500e-05
1.549720764160156250e-04
9.298324584960937500e-05
7.009506225585937500e-05
7.104873657226562500e-05
7.295608520507812500e-05
7.295608520507812500e-05
7.200241088867187500e-05
6.508827209472656250e-05
7.104873657226562500e-05
6.461143493652343750e-05
6.508827209472656250e-05
1.578330993652343750e-04
7.700920104980468750e-05
1.399517059326171875e-04
7.510185241699218750e-05
6.985664367675781250e-05
9.489059448242187500e-05
6.699562072753906250e-05
6.866455078125000000e-05
1.242160797119140625e-04
7.915496826171875000e-05
7.414817810058593750e-05
8.010864257812500000e-05
6.771087646484375000e-05
6.470680236816406250e-04
4.131793975830078125e-04
6.008148193359375000e-05
5.793571472167968750e-05
5.793571472167968750e-05
1.051425933837890625e-04
6.127357482910156250e-05
5.984306335449218750e-05
1.730918884277343750e-04
6.008148193359375000e-05
5.698204040527343750e-05
5.793571472167968750e-05
5.578994750976562500e-05
5.674362182617187500e-05
1.330375671386718750e-04
1.220703125000000000e-04
7.486343383789062500e-05
7.700920104980468750e-05
6.675720214843750000e-05
1.249313354492187500e-04
5.674362182617187500e-05
5.888938903808593750e-05
5.578994750976562500e-05
5.602836608886718750e-05
5.483627319335937500e-05
5.507469177246093750e-05
5.722045898437500000e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.507469177246093750e-05
5.698204040527343750e-05
5.483627319335937500e-05
5.936622619628906250e-05
5.602836608886718750e-05
5.912780761718750000e-05
6.079673767089843750e-05
6.818771362304687500e-05
6.079673767089843750e-05
6.008148193359375000e-05
6.008148193359375000e-05
5.602836608886718750e-05
5.602836608886718750e-05
5.626678466796875000e-05
5.507469177246093750e-05
5.602836608886718750e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.459785461425781250e-05
5.388259887695312500e-05
5.578994750976562500e-05
5.388259887695312500e-05
5.388259887695312500e-05
5.602836608886718750e-05
5.507469177246093750e-05
6.079673767089843750e-05
7.343292236328125000e-05
5.912780761718750000e-05
5.674362182617187500e-05
8.296966552734375000e-05
6.031990051269531250e-05
6.175041198730468750e-05
5.698204040527343750e-05
5.602836608886718750e-05
1.161098480224609375e-04
5.507469177246093750e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.674362182617187500e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.602836608886718750e-05
6.103515625000000000e-05
5.817413330078125000e-05
5.984306335449218750e-05
5.912780761718750000e-05
5.793571472167968750e-05
5.674362182617187500e-05
5.602836608886718750e-05
5.722045898437500000e-05
5.793571472167968750e-05
5.578994750976562500e-05
5.388259887695312500e-05
5.388259887695312500e-05
5.483627319335937500e-05
5.412101745605468750e-05
5.388259887695312500e-05
5.388259887695312500e-05
1.251697540283203125e-04
5.602836608886718750e-05
5.602836608886718750e-05
6.008148193359375000e-05
7.104873657226562500e-05
6.604194641113281250e-05
1.399517059326171875e-04
6.294250488281250000e-05
7.295608520507812500e-05
8.106231689453125000e-05
7.200241088867187500e-05
7.009506225585937500e-05
6.699562072753906250e-05
1.389980316162109375e-04
5.769729614257812500e-05
5.507469177246093750e-05
5.483627319335937500e-05
5.483627319335937500e-05
5.578994750976562500e-05
5.602836608886718750e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.412101745605468750e-05
5.507469177246093750e-05
5.388259887695312500e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.674362182617187500e-05
6.508827209472656250e-05
7.104873657226562500e-05
6.723403930664062500e-05
7.987022399902343750e-05
9.679794311523437500e-05
8.392333984375000000e-05
7.915496826171875000e-05
9.703636169433593750e-05
8.201599121093750000e-05
8.010864257812500000e-05
6.103515625000000000e-05
5.578994750976562500e-05
5.507469177246093750e-05
6.985664367675781250e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.507469177246093750e-05
5.578994750976562500e-05
5.698204040527343750e-05
5.507469177246093750e-05
5.507469177246093750e-05
6.318092346191406250e-05
6.484985351562500000e-05
6.890296936035156250e-05
6.484985351562500000e-05
6.604194641113281250e-05
6.389617919921875000e-05
1.327991485595703125e-04
6.294250488281250000e-05
6.222724914550781250e-05
6.198883056640625000e-05
6.794929504394531250e-05
6.484985351562500000e-05
6.794929504394531250e-05
6.103515625000000000e-05
6.604194641113281250e-05
1.358985900878906250e-04
7.605552673339843750e-05
7.200241088867187500e-05
6.389617919921875000e-05
6.484985351562500000e-05
6.198883056640625000e-05
7.200241088867187500e-05
1.351833343505859375e-04
1.778602600097656250e-04
1.411437988281250000e-04
1.108646392822265625e-04
1.678466796875000000e-04
1.747608184814453125e-04
8.201599121093750000e-05
8.010864257812500000e-05
6.890296936035156250e-05
1.349449157714843750e-04
1.091957092285156250e-04
9.083747863769531250e-05
6.794929504394531250e-05
1.018047332763671875e-04
1.027584075927734375e-04
7.700920104980468750e-05
7.510185241699218750e-05
6.484985351562500000e-05
7.009506225585937500e-05
6.818771362304687500e-05
7.104873657226562500e-05
7.987022399902343750e-05
1.022815704345703125e-04
7.295608520507812500e-05
8.082389831542968750e-05
8.010864257812500000e-05
1.630783081054687500e-04
7.605552673339843750e-05
6.890296936035156250e-05
9.608268737792968750e-05
8.583068847656250000e-05
1.239776611328125000e-04
6.580352783203125000e-05
6.008148193359375000e-05
5.817413330078125000e-05
5.674362182617187500e-05
5.722045898437500000e-05
7.081031799316406250e-05
5.578994750976562500e-05
5.507469177246093750e-05
5.817413330078125000e-05
5.912780761718750000e-05
5.602836608886718750e-05
5.698204040527343750e-05
5.602836608886718750e-05
5.507469177246093750e-05
5.483627319335937500e-05
5.602836608886718750e-05
5.888938903808593750e-05
7.510185241699218750e-05
8.511543273925781250e-05
8.511543273925781250e-05
7.915496826171875000e-05
7.390975952148437500e-05
6.985664367675781250e-05
7.605552673339843750e-05
7.009506225585937500e-05
6.723403930664062500e-05
7.081031799316406250e-05
6.675720214843750000e-05
6.604194641113281250e-05
7.867813110351562500e-05
6.508827209472656250e-05
6.198883056640625000e-05
7.510185241699218750e-05
8.296966552734375000e-05
7.510185241699218750e-05
7.200241088867187500e-05
6.890296936035156250e-05
8.106231689453125000e-05
7.104873657226562500e-05
7.009506225585937500e-05
6.818771362304687500e-05
6.413459777832031250e-05
6.389617919921875000e-05
6.294250488281250000e-05
6.914138793945312500e-05
6.294250488281250000e-05
5.817413330078125000e-05
6.198883056640625000e-05
6.389617919921875000e-05
6.198883056640625000e-05
5.888938903808593750e-05
6.198883056640625000e-05
6.103515625000000000e-05
6.079673767089843750e-05
5.769729614257812500e-05
6.604194641113281250e-05
7.033348083496093750e-05
7.700920104980468750e-05
6.914138793945312500e-05
9.393692016601562500e-05
7.677078247070312500e-05
9.918212890625000000e-05
7.891654968261718750e-05
7.510185241699218750e-05
7.295608520507812500e-05
7.200241088867187500e-05
8.606910705566406250e-05
7.891654968261718750e-05
7.390975952148437500e-05
7.390975952148437500e-05
7.700920104980468750e-05
7.200241088867187500e-05
8.392333984375000000e-05
7.295608520507812500e-05
9.703636169433593750e-05
1.130104064941406250e-04
6.675720214843750000e-05
6.985664367675781250e-05
5.888938903808593750e-05
6.389617919921875000e-05
6.794929504394531250e-05
6.484985351562500000e-05
6.318092346191406250e-05
6.413459777832031250e-05
6.580352783203125000e-05
6.318092346191406250e-05
6.389617919921875000e-05
6.175041198730468750e-05
6.222724914550781250e-05
6.103515625000000000e-05
6.103515625000000000e-05
6.604194641113281250e-05
7.200241088867187500e-05
1.530647277832031250e-04
6.985664367675781250e-05
6.675720214843750000e-05
6.294250488281250000e-05
6.389617919921875000e-05
6.508827209472656250e-05
6.079673767089843750e-05
5.578994750976562500e-05
5.483627319335937500e-05
5.793571472167968750e-05
7.820129394531250000e-05
7.414817810058593750e-05
6.413459777832031250e-05
6.103515625000000000e-05
6.985664367675781250e-05
8.082389831542968750e-05
8.606910705566406250e-05
6.723403930664062500e-05
6.389617919921875000e-05
6.484985351562500000e-05
7.009506225585937500e-05
6.604194641113281250e-05
6.389617919921875000e-05
6.818771362304687500e-05
1.590251922607421875e-04
7.128715515136718750e-05
6.604194641113281250e-05
6.771087646484375000e-05
6.699562072753906250e-05
5.888938903808593750e-05
6.604194641113281250e-05
6.389617919921875000e-05
1.389980316162109375e-04
6.175041198730468750e-05
6.294250488281250000e-05
6.294250488281250000e-05
6.127357482910156250e-05
5.984306335449218750e-05
1.399517059326171875e-04
1.378059387207031250e-04
7.891654968261718750e-05
6.675720214843750000e-05
7.200241088867187500e-05
1.070499420166015625e-04
7.605552673339843750e-05
1.080036163330078125e-04
7.724761962890625000e-05
6.198883056640625000e-05
5.578994750976562500e-05
5.507469177246093750e-05
5.483627319335937500e-05
5.602836608886718750e-05
5.483627319335937500e-05
5.388259887695312500e-05
5.388259887695312500e-05
5.507469177246093750e-05
5.483627319335937500e-05
5.984306335449218750e-05
6.794929504394531250e-05
6.103515625000000000e-05
5.984306335449218750e-05
6.079673767089843750e-05
5.984306335449218750e-05
7.987022399902343750e-05
7.104873657226562500e-05
6.198883056640625000e-05
7.009506225585937500e-05
6.699562072753906250e-05
6.294250488281250000e-05
6.794929504394531250e-05
6.198883056640625000e-05
5.912780761718750000e-05
5.698204040527343750e-05
5.817413330078125000e-05
6.198883056640625000e-05
6.103515625000000000e-05
6.103515625000000000e-05
6.413459777832031250e-05
5.912780761718750000e-05
6.198883056640625000e-05
6.103515625000000000e-05
6.484985351562500000e-05
6.294250488281250000e-05
6.508827209472656250e-05
6.294250488281250000e-05
6.103515625000000000e-05
5.888938903808593750e-05
5.817413330078125000e-05
8.249282836914062500e-04
6.794929504394531250e-05
5.698204040527343750e-05
5.483627319335937500e-05
5.483627319335937500e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.364418029785156250e-05
5.602836608886718750e-05
5.817413330078125000e-05
7.295608520507812500e-05
6.580352783203125000e-05
6.103515625000000000e-05
5.912780761718750000e-05
6.508827209472656250e-05
5.793571472167968750e-05
5.364418029785156250e-05
5.602836608886718750e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.483627319335937500e-05
5.483627319335937500e-05
5.674362182617187500e-05
5.507469177246093750e-05
5.817413330078125000e-05
5.698204040527343750e-05
6.008148193359375000e-05
5.507469177246093750e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.388259887695312500e-05
5.483627319335937500e-05
5.388259887695312500e-05
5.388259887695312500e-05
7.295608520507812500e-05
5.602836608886718750e-05
5.388259887695312500e-05
5.602836608886718750e-05
5.412101745605468750e-05
5.602836608886718750e-05
5.459785461425781250e-05
5.602836608886718750e-05
5.388259887695312500e-05
5.722045898437500000e-05
6.890296936035156250e-05
5.602836608886718750e-05
5.388259887695312500e-05
5.483627319335937500e-05
5.197525024414062500e-05
5.507469177246093750e-05
5.602836608886718750e-05
5.388259887695312500e-05
5.316734313964843750e-05
5.507469177246093750e-05
1.921653747558593750e-04
6.508827209472656250e-05
6.484985351562500000e-05
6.389617919921875000e-05
6.294250488281250000e-05
7.009506225585937500e-05
6.127357482910156250e-05
5.888938903808593750e-05
5.912780761718750000e-05
8.702278137207031250e-05
6.699562072753906250e-05
5.888938903808593750e-05
9.417533874511718750e-05
7.009506225585937500e-05
1.080036163330078125e-04
1.122951507568359375e-04
1.041889190673828125e-04
7.390975952148437500e-05
6.508827209472656250e-05
6.413459777832031250e-05
7.128715515136718750e-05
6.794929504394531250e-05
9.703636169433593750e-05
6.985664367675781250e-05
6.604194641113281250e-05
