1,13.0
2,7.0
3,7.0
4,6.0
5,9.0
6,8.0
7,11.0
8,8.0
9,10.0
10,5.0
11,12.0
12,6.0
13,4.0
14,12.0
15,5.0
16,9.0
17,7.0
18,5.0
19,10.0
20,10.0
21,9.0
22,11.0
23,6.0
24,6.0
25,4.0
26,7.0
27,8.0
28,7.0
29,10.0
30,3.0
31,11.0
32,7.0
33,11.0
34,9.0
35,11.0
36,9.0
37,12.0
38,12.0
39,10.0
40,8.0
41,11.0
42,8.0
43,7.0
44,10.0
45,6.0
46,8.0
47,9.0
48,11.0
49,10.0
50,6.0
51,9.0
52,10.0
53,9.0
54,10.0
55,8.0
56,7.0
57,13.0
58,12.0
59,7.0
60,11.0
61,8.0
62,10.0
63,9.0
64,9.0
65,10.0
66,9.0
67,11.0
68,10.0
69,5.0
70,6.0
71,6.0
72,12.0
73,7.0
74,7.0
75,11.0
76,6.0
77,7.0
78,7.0
79,7.0
80,13.0
81,8.0
82,10.0
83,7.0
84,6.0
85,7.0
86,9.0
87,7.0
88,10.0
89,8.0
90,8.0
91,7.0
92,8.0
93,9.0
94,6.0
95,8.0
96,5.0
97,10.0
98,10.0
99,11.0
100,13.0
101,9.0
102,8.0
103,8.0
104,11.0
105,6.0
106,9.0
107,9.0
108,8.0
109,8.0
110,9.0
111,11.0
112,7.0
113,8.0
114,8.0
115,8.0
116,8.0
117,10.0
118,7.0
119,10.0
120,13.0
121,8.0
122,8.0
123,13.0
124,10.0
125,6.0
126,9.0
127,6.0
128,8.0
129,5.0
130,10.0
131,9.0
132,8.0
133,8.0
134,4.0
135,8.0
136,8.0
137,9.0
138,11.0
139,7.0
140,11.0
141,10.0
142,7.0
143,7.0
144,6.0
145,8.0
146,4.0
147,4.0
148,10.0
149,4.0
150,5.0
151,8.0
152,12.0
153,6.0
154,6.0
155,8.0
156,10.0
157,5.0
158,8.0
159,8.0
160,9.0
161,10.0
162,10.0
163,5.0
164,10.0
165,8.0
166,9.0
167,9.0
168,8.0
169,8.0
170,10.0
171,7.0
172,6.0
173,10.0
174,9.0
175,7.0
176,12.0
177,10.0
178,12.0
179,13.0
180,12.0
181,11.0
182,10.0
183,14.0
184,11.0
185,11.0
186,11.0
187,10.0
188,13.0
189,11.0
190,12.0
191,10.0
192,10.0
193,11.0
194,10.0
195,11.0
196,13.0
197,12.0
198,11.0
199,10.0
200,12.0
201,12.0
202,12.0
203,13.0
204,13.0
205,13.0
206,11.0
207,12.0
208,13.0
209,10.0
210,13.0
211,10.0
212,11.0
213,12.0
214,12.0
215,13.0
216,11.0
217,11.0
218,13.0
219,11.0
220,11.0
221,11.0
222,13.0
223,13.0
224,11.0
225,12.0
226,11.0
227,13.0
228,12.0
229,10.0
230,10.0
231,10.0
232,13.0
233,10.0
234,13.0
235,13.0
236,10.0
237,11.0
238,11.0
239,12.0
240,11.0
241,12.0
242,13.0
243,12.0
244,11.0
245,12.0
246,10.0
247,13.0
248,10.0
249,13.0
250,12.0
251,13.0
252,10.0
253,13.0
254,12.0
255,12.0
256,13.0
257,11.0
258,12.0
259,13.0
260,11.0
261,10.0
262,11.0
263,12.0
264,10.0
265,12.0
266,13.0
267,12.0
268,10.0
269,10.0
270,10.0
271,10.0
272,13.0
273,11.0
274,13.0
275,13.0
276,13.0
277,10.0
278,12.0
279,13.0
280,12.0
281,12.0
282,11.0
283,13.0
284,13.0
285,12.0
286,13.0
287,12.0
288,11.0
289,10.0
290,11.0
291,11.0
292,11.0
293,11.0
294,13.0
295,11.0
296,12.0
297,10.0
298,11.0
299,10.0
300,12.0
301,13.0
302,10.0
303,13.0
304,11.0
305,11.0
306,11.0
307,13.0
308,11.0
309,13.0
310,12.0
311,13.0
312,10.0
313,12.0
314,11.0
315,12.0
316,12.0
317,12.0
318,13.0
319,10.0
320,12.0
321,12.0
322,10.0
323,13.0
324,12.0
325,11.0
326,11.0
327,13.0
328,11.0
329,13.0
330,10.0
331,10.0
332,12.0
333,12.0
334,13.0
335,11.0
336,11.0
337,12.0
338,10.0
339,13.0
340,10.0
341,10.0
342,12.0
343,10.0
344,12.0
345,13.0
346,10.0
347,13.0
348,12.0
349,13.0
350,11.0
351,13.0
352,12.0
353,11.0
354,11.0
355,11.0
356,10.0
357,11.0
358,10.0
359,13.0
360,12.0
361,11.0
362,10.0
363,11.0
364,12.0
365,12.0
366,12.0
367,13.0
368,12.0
369,13.0
370,11.0
371,13.0
372,11.0
373,12.0
374,13.0
375,13.0
376,10.0
377,11.0
378,13.0
379,12.0
380,11.0
381,12.0
382,12.0
383,10.0
384,10.0
385,11.0
386,11.0
387,10.0
388,10.0
389,11.0
390,3.0
391,11.0
392,10.0
393,11.0
394,11.0
395,10.0
396,13.0
397,13.0
398,13.0
399,11.0
400,4.0
401,4.0
402,5.0
403,4.0
404,7.0
405,5.0
406,6.0
407,4.0
408,5.0
409,5.0
410,6.0
411,8.0
412,4.0
413,6.0
414,7.0
415,4.0
416,7.0
417,7.0
