1,6.0
2,10.0
3,16.0
4,14.0
5,4.0
6,13.0
7,11.0
8,9.0
9,2.0
10,15.0
11,6.0
12,4.0
13,5.0
14,13.0
15,9.0
16,14.0
17,3.0
18,7.0
19,11.0
20,7.0
21,7.0
22,8.0
23,4.0
24,7.0
25,12.0
26,8.0
27,8.0
28,9.0
29,8.0
30,3.0
31,6.0
32,5.0
33,2.0
34,14.0
35,13.0
36,10.0
37,14.0
38,15.0
39,5.0
40,10.0
41,5.0
42,8.0
43,4.0
44,5.0
45,13.0
46,13.0
47,6.0
48,7.0
49,14.0
50,5.0
51,3.0
52,16.0
53,5.0
54,8.0
55,7.0
56,6.0
57,9.0
58,6.0
59,5.0
60,11.0
61,8.0
62,14.0
63,15.0
64,9.0
65,13.0
66,9.0
67,5.0
68,14.0
69,5.0
70,16.0
71,6.0
72,12.0
73,2.0
74,6.0
75,4.0
76,12.0
77,7.0
78,12.0
79,6.0
80,8.0
81,14.0
82,7.0
83,3.0
84,10.0
85,6.0
86,3.0
87,0.0
88,8.0
89,15.0
90,4.0
91,10.0
92,15.0
93,4.0
94,4.0
95,14.0
96,8.0
97,6.0
98,10.0
99,13.0
100,9.0
101,6.0
102,7.0
103,12.0
104,8.0
105,11.0
106,4.0
107,16.0
108,17.0
109,6.0
110,9.0
111,7.0
112,8.0
113,12.0
114,6.0
115,7.0
116,12.0
117,8.0
118,6.0
119,8.0
120,9.0
121,9.0
122,12.0
123,11.0
124,7.0
125,3.0
126,4.0
127,3.0
128,5.0
129,14.0
130,9.0
131,13.0
132,4.0
133,5.0
134,10.0
135,5.0
136,12.0
137,6.0
138,7.0
139,11.0
140,1.0
141,11.0
142,9.0
143,17.0
144,12.0
145,6.0
146,10.0
147,5.0
148,10.0
149,7.0
150,4.0
151,8.0
152,9.0
153,19.0
154,10.0
155,17.0
156,12.0
157,11.0
158,3.0
159,7.0
160,11.0
161,11.0
162,9.0
163,10.0
164,8.0
165,8.0
166,5.0
167,8.0
168,14.0
169,12.0
170,12.0
171,6.0
172,8.0
173,12.0
174,16.0
175,8.0
176,7.0
177,5.0
178,8.0
179,15.0
180,10.0
181,14.0
182,10.0
183,15.0
184,9.0
185,5.0
186,15.0
187,13.0
188,14.0
189,11.0
190,14.0
191,8.0
192,10.0
193,15.0
194,10.0
195,10.0
196,15.0
197,11.0
198,15.0
199,15.0
200,10.0
201,12.0
202,10.0
203,15.0
204,13.0
205,15.0
206,10.0
207,15.0
208,15.0
209,10.0
210,15.0
211,9.0
212,10.0
213,15.0
214,15.0
215,9.0
216,9.0
217,13.0
218,9.0
219,10.0
220,10.0
221,11.0
222,15.0
223,15.0
224,10.0
225,15.0
226,12.0
227,15.0
228,14.0
229,13.0
230,8.0
231,15.0
232,8.0
233,14.0
234,12.0
235,12.0
236,12.0
237,13.0
238,11.0
239,13.0
240,8.0
241,14.0
242,12.0
243,10.0
244,12.0
245,12.0
246,9.0
247,10.0
248,13.0
249,15.0
250,9.0
251,10.0
252,14.0
253,13.0
254,8.0
255,14.0
256,14.0
257,15.0
258,8.0
259,11.0
260,12.0
261,11.0
262,10.0
263,12.0
264,14.0
265,13.0
266,9.0
267,13.0
268,15.0
269,14.0
270,12.0
271,11.0
272,15.0
273,11.0
274,12.0
275,11.0
276,8.0
277,9.0
278,9.0
279,11.0
280,7.0
281,11.0
282,8.0
283,8.0
284,13.0
285,8.0
286,9.0
287,10.0
288,14.0
289,8.0
290,8.0
291,9.0
292,15.0
293,13.0
294,15.0
295,14.0
296,9.0
297,14.0
298,10.0
299,9.0
300,11.0
301,9.0
302,13.0
303,13.0
304,13.0
305,9.0
306,13.0
307,9.0
308,10.0
309,12.0
310,15.0
311,10.0
312,13.0
313,14.0
314,15.0
315,14.0
316,9.0
317,13.0
318,11.0
319,8.0
320,15.0
321,12.0
322,15.0
323,9.0
324,8.0
325,12.0
326,8.0
327,13.0
328,12.0
