1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,5.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,2.5,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,6.5
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,4.5,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,9.75
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,7.125,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,9.75
4,4,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,10.5
5,0,0.0,7.125,0.0,0.0,8.5
5,1,0.0,0.0,0.0,0.0,9.75
5,4,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,10.5
6,0,0.0,7.125,0.0,0.0,12.75
6,1,0.0,0.0,0.0,0.0,9.75
6,4,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,10.5
7,0,0.0,7.125,0.0,0.0,10.875
7,1,0.0,0.0,0.0,0.0,9.75
7,4,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,10.5
8,0,0.0,7.125,0.0,0.0,11.4375
8,1,0.0,0.0,0.0,0.0,9.75
8,4,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,10.5
9,0,0.0,7.125,0.0,0.0,10.21875
9,1,0.0,0.0,0.0,0.0,9.75
9,4,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,10.5
10,0,0.0,7.125,0.0,0.0,12.609375
10,1,0.0,0.0,0.0,0.0,9.75
10,4,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,10.5
11,0,0.0,7.125,0.0,0.0,11.8046875
11,1,0.0,0.0,0.0,0.0,9.75
11,4,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0,0.0,0.0,10.5
12,0,0.0,7.125,0.0,0.0,11.90234375
12,1,0.0,0.0,0.0,0.0,9.75
12,4,0.0,0.0,0.0,0.0,0.0
12,2,0.0,0.0,0.0,0.0,10.5
13,0,0.0,7.125,0.0,0.0,12.451171875
13,1,0.0,0.0,0.0,0.0,9.75
13,4,0.0,0.0,0.0,0.0,0.0
13,2,0.0,0.0,0.0,0.0,10.5
14,0,0.0,7.125,0.0,0.0,13.7255859375
14,1,0.0,0.0,0.0,0.0,9.75
14,4,0.0,0.0,0.0,0.0,0.0
14,2,0.0,0.0,0.0,0.0,10.5
15,0,0.0,7.125,0.0,0.0,14.36279296875
15,1,0.0,0.0,0.0,0.0,9.75
15,4,0.0,0.0,0.0,0.0,0.0
15,2,0.0,0.0,0.0,0.0,10.5
16,0,0.0,7.125,0.0,0.0,13.681396484375
16,1,0.0,0.0,0.0,0.0,9.75
16,4,0.0,0.0,0.0,0.0,0.0
16,2,0.0,0.0,0.0,0.0,10.5
17,0,0.0,8.4375,0.0,0.0,13.681396484375
17,1,0.0,0.0,0.0,0.0,11.375
17,4,0.0,0.0,0.0,0.0,0.0
17,2,0.0,0.0,0.0,0.0,10.5
18,0,0.0,8.4375,0.0,0.0,11.8406982421875
18,1,0.0,0.0,0.0,0.0,11.375
18,4,0.0,0.0,0.0,0.0,0.0
18,2,0.0,0.0,0.0,0.0,10.5
19,0,0.0,8.4375,0.0,0.0,12.92034912109375
19,1,0.0,0.0,0.0,0.0,11.375
19,4,0.0,0.0,0.0,0.0,0.0
19,2,0.0,0.0,0.0,0.0,10.5
20,0,0.0,8.4375,0.0,0.0,14.460174560546875
20,1,0.0,0.0,0.0,0.0,11.375
20,4,0.0,0.0,0.0,0.0,0.0
20,2,0.0,0.0,0.0,0.0,10.5
21,0,0.0,8.4375,0.0,0.0,12.730087280273438
21,1,0.0,0.0,0.0,0.0,11.375
21,4,0.0,0.0,0.0,0.0,0.0
21,2,0.0,0.0,0.0,0.0,10.5
22,0,0.0,9.90625,0.0,0.0,12.730087280273438
22,1,0.0,0.0,5.25,0.0,11.375
22,4,0.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,0.0,14.75
23,0,0.0,9.90625,0.0,0.0,12.865043640136719
23,1,0.0,0.0,5.25,0.0,11.375
23,4,0.0,0.0,0.0,0.0,0.0
23,2,0.0,0.0,0.0,0.0,14.75
24,0,0.0,10.640625,0.0,0.0,12.865043640136719
24,1,0.0,0.0,5.25,0.0,10.1875
24,4,0.0,0.0,0.0,0.0,0.0
24,2,0.0,0.0,0.0,0.0,14.75
25,0,0.0,10.640625,0.0,0.0,11.93252182006836
25,1,0.0,0.0,5.25,0.0,10.1875
25,4,0.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,14.75
26,0,0.0,10.640625,0.0,0.0,13.96626091003418
26,1,0.0,0.0,5.25,0.0,10.1875
26,4,0.0,0.0,0.0,0.0,0.0
26,2,0.0,0.0,0.0,0.0,14.75
27,0,0.0,10.4140625,0.0,0.0,13.96626091003418
27,1,0.0,0.0,10.0,0.0,10.1875
27,4,0.0,0.0,0.0,0.0,0.0
27,2,0.0,0.0,0.0,0.0,13.875
28,0,0.0,10.4140625,0.0,0.0,14.98313045501709
28,1,0.0,0.0,10.0,0.0,10.1875
28,4,0.0,0.0,0.0,0.0,0.0
28,2,0.0,0.0,0.0,0.0,13.875
29,0,0.0,10.4140625,0.0,0.0,14.991565227508545
29,1,0.0,0.0,10.0,0.0,10.1875
29,4,0.0,0.0,0.0,0.0,0.0
29,2,0.0,0.0,0.0,0.0,13.875
30,0,0.0,10.30078125,0.0,0.0,14.991565227508545
30,1,0.0,0.0,10.0,0.0,13.59375
30,4,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,13.875
31,0,0.0,10.30078125,0.0,0.0,15.995782613754272
31,1,0.0,0.0,10.0,0.0,13.59375
31,4,0.0,0.0,0.0,0.0,0.0
31,2,0.0,0.0,0.0,0.0,13.875
32,0,0.0,10.30078125,0.0,0.0,12.497891306877136
32,1,0.0,0.0,10.0,0.0,13.59375
32,4,0.0,0.0,0.0,0.0,0.0
32,2,0.0,0.0,0.0,0.0,13.875
33,0,0.0,10.30078125,0.0,0.0,13.248945653438568
33,1,0.0,0.0,10.0,0.0,13.59375
33,4,0.0,0.0,0.0,0.0,0.0
33,2,0.0,0.0,0.0,0.0,13.875
34,0,0.0,10.30078125,0.0,0.0,12.624472826719284
34,1,0.0,0.0,10.0,0.0,13.59375
34,4,0.0,0.0,0.0,0.0,0.0
34,2,0.0,0.0,0.0,0.0,13.875
35,0,0.0,10.30078125,0.0,0.0,14.312236413359642
35,1,0.0,0.0,10.0,0.0,13.59375
35,4,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,13.875
36,0,0.0,10.30078125,0.0,0.0,13.656118206679821
36,1,0.0,0.0,10.0,0.0,13.59375
36,4,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,13.875
37,0,0.0,10.30078125,0.0,0.0,12.82805910333991
37,1,0.0,0.0,10.0,0.0,13.59375
