1,9.0
2,8.0
3,9.0
4,12.0
5,12.0
6,8.0
7,7.0
8,7.0
9,8.0
10,9.0
11,8.0
12,14.0
13,9.0
14,9.0
15,13.0
16,9.0
17,7.0
18,9.0
19,7.0
20,9.0
21,13.0
22,10.0
23,9.0
24,7.0
25,9.0
26,10.0
27,7.0
28,7.0
29,9.0
30,8.0
31,10.0
32,13.0
33,13.0
34,9.0
35,8.0
36,9.0
37,12.0
38,9.0
39,9.0
40,9.0
41,7.0
42,9.0
43,10.0
44,10.0
45,9.0
46,8.0
47,9.0
48,9.0
49,7.0
50,9.0
51,9.0
52,9.0
53,8.0
54,10.0
55,7.0
56,7.0
57,8.0
58,9.0
59,9.0
60,7.0
61,10.0
62,10.0
63,9.0
64,9.0
65,9.0
66,9.0
67,9.0
68,12.0
69,8.0
70,8.0
71,9.0
72,11.0
73,7.0
74,8.0
75,8.0
76,9.0
77,9.0
78,8.0
79,10.0
80,9.0
81,12.0
82,7.0
83,9.0
84,10.0
85,9.0
86,8.0
87,9.0
88,10.0
89,8.0
90,9.0
91,12.0
92,8.0
93,11.0
94,9.0
95,9.0
96,8.0
97,11.0
98,7.0
99,9.0
100,10.0
101,8.0
102,9.0
103,12.0
104,8.0
105,11.0
106,13.0
107,8.0
108,10.0
109,11.0
110,13.0
111,10.0
112,9.0
113,8.0
114,8.0
115,13.0
116,8.0
117,9.0
118,8.0
119,9.0
120,8.0
121,8.0
122,8.0
123,9.0
124,9.0
125,10.0
126,10.0
127,9.0
128,8.0
129,9.0
130,9.0
131,8.0
132,10.0
133,13.0
134,8.0
135,8.0
136,8.0
137,9.0
138,10.0
139,9.0
140,8.0
141,8.0
142,8.0
143,9.0
144,8.0
145,9.0
146,7.0
147,9.0
148,9.0
149,9.0
150,8.0
151,9.0
152,8.0
153,9.0
154,8.0
155,8.0
156,10.0
157,7.0
158,9.0
159,8.0
160,13.0
161,8.0
162,8.0
163,7.0
164,8.0
165,10.0
166,10.0
167,8.0
168,8.0
169,13.0
170,8.0
171,7.0
172,9.0
173,8.0
174,9.0
175,9.0
176,8.0
177,8.0
178,12.0
179,11.0
180,11.0
181,12.0
182,12.0
183,12.0
184,12.0
185,11.0
186,12.0
187,11.0
188,12.0
189,12.0
190,11.0
191,12.0
192,11.0
193,12.0
194,12.0
195,12.0
196,12.0
197,11.0
198,11.0
199,11.0
200,11.0
201,12.0
202,11.0
203,12.0
204,12.0
205,12.0
206,11.0
207,11.0
208,11.0
209,14.0
210,12.0
211,12.0
212,11.0
213,11.0
214,12.0
215,11.0
216,12.0
217,11.0
218,13.0
219,12.0
220,11.0
221,11.0
222,11.0
223,11.0
224,11.0
225,12.0
226,12.0
227,11.0
228,11.0
229,11.0
230,13.0
231,11.0
232,12.0
233,12.0
234,11.0
235,12.0
236,12.0
237,12.0
238,11.0
239,11.0
240,12.0
241,11.0
242,11.0
243,11.0
244,12.0
245,12.0
246,11.0
247,11.0
248,11.0
249,12.0
250,12.0
251,12.0
252,12.0
253,12.0
254,12.0
255,11.0
256,12.0
257,11.0
258,12.0
259,12.0
260,11.0
261,11.0
262,11.0
263,12.0
264,11.0
265,11.0
266,11.0
267,11.0
268,12.0
269,11.0
270,11.0
271,11.0
272,12.0
273,12.0
274,12.0
275,11.0
276,12.0
277,13.0
278,12.0
279,12.0
280,11.0
281,12.0
282,12.0
283,11.0
284,12.0
285,11.0
286,11.0
287,11.0
288,11.0
289,11.0
290,11.0
291,11.0
292,12.0
293,11.0
294,12.0
295,12.0
296,12.0
297,13.0
298,12.0
299,11.0
300,11.0
301,12.0
302,11.0
303,11.0
304,11.0
305,12.0
306,12.0
307,11.0
308,12.0
309,12.0
310,11.0
311,12.0
312,12.0
313,12.0
314,11.0
315,11.0
316,12.0
317,11.0
318,12.0
319,12.0
320,11.0
321,11.0
322,12.0
323,12.0
324,12.0
325,11.0
326,12.0
327,11.0
328,11.0
329,12.0
330,14.0
331,12.0
332,11.0
333,12.0
334,11.0
335,12.0
336,11.0
337,12.0
338,12.0
339,12.0
340,11.0
341,12.0
342,12.0
343,12.0
344,11.0
345,11.0
346,11.0
347,11.0
348,11.0
349,12.0
350,12.0
351,11.0
352,11.0
353,12.0
354,12.0
355,11.0
356,12.0
357,11.0
358,11.0
359,12.0
360,12.0
361,11.0
362,12.0
363,12.0
364,11.0
365,12.0
366,11.0
367,11.0
368,11.0
369,12.0
370,11.0
371,11.0
372,12.0
373,12.0
374,11.0
375,12.0
376,12.0
377,11.0
378,11.0
379,11.0
380,12.0
381,11.0
382,12.0
383,11.0
384,11.0
385,11.0
386,11.0
387,12.0
388,12.0
389,11.0
390,11.0
391,11.0
392,12.0
393,11.0
394,11.0
395,12.0
396,12.0
397,11.0
398,12.0
399,11.0
400,11.0
401,12.0
402,11.0
403,12.0
404,12.0
405,12.0
406,12.0
407,11.0
408,12.0
409,12.0
410,11.0
411,12.0
412,12.0
413,12.0
414,12.0
415,11.0
416,11.0
417,12.0
418,11.0
419,12.0
420,12.0
421,11.0
422,11.0
423,11.0
424,12.0
425,11.0
426,11.0
427,12.0
428,14.0
429,12.0
430,13.0
431,13.0
432,13.0
433,14.0
434,13.0
435,12.0
436,14.0
437,14.0
438,13.0
439,13.0
440,13.0
441,13.0
442,13.0
443,14.0
444,13.0
445,13.0
446,14.0
447,14.0
448,14.0
449,12.0
450,12.0
451,12.0
452,13.0
453,13.0
454,12.0
455,14.0
456,13.0
457,13.0
458,13.0
459,13.0
460,12.0
461,13.0
462,13.0
463,12.0
464,13.0
465,14.0
466,13.0
467,12.0
468,12.0
469,13.0
470,12.0
471,13.0
472,13.0
473,12.0
474,13.0
475,14.0
476,13.0
477,12.0
478,13.0
479,14.0
480,14.0
481,14.0
482,12.0
483,13.0
484,13.0
485,14.0
486,12.0
487,14.0
488,13.0
489,13.0
490,9.0
491,13.0
492,14.0
493,13.0
494,13.0
495,13.0
496,13.0
497,14.0
498,13.0
499,12.0
500,12.0
501,14.0
502,13.0
503,14.0
504,14.0
505,13.0
506,12.0
507,14.0
508,14.0
509,13.0
510,12.0
511,13.0
512,12.0
513,13.0
514,13.0
515,13.0
516,12.0
517,13.0
518,13.0
519,13.0
520,12.0
521,13.0
522,14.0
523,14.0
524,13.0
525,13.0
526,14.0
527,13.0
528,14.0
529,13.0
530,13.0
531,14.0
532,12.0
533,12.0
534,12.0
535,12.0
536,12.0
537,13.0
538,13.0
539,13.0
540,13.0
541,12.0
542,13.0
543,13.0
544,14.0
545,13.0
546,13.0
547,13.0
548,14.0
549,12.0
550,12.0
551,13.0
552,13.0
553,12.0
554,12.0
555,12.0
556,14.0
557,13.0
558,13.0
559,12.0
560,14.0
561,12.0
562,13.0
563,12.0
564,13.0
565,14.0
566,12.0
567,14.0
568,13.0
569,13.0
570,13.0
571,13.0
572,13.0
573,12.0
574,14.0
575,14.0
576,12.0
577,13.0
578,12.0
579,12.0
580,14.0
581,13.0
582,13.0
583,13.0
584,13.0
585,12.0
586,12.0
587,14.0
588,13.0
589,13.0
590,13.0
591,13.0
592,14.0
593,13.0
594,13.0
595,14.0
596,13.0
597,13.0
598,13.0
599,13.0
600,13.0
601,12.0
602,13.0
603,13.0
604,13.0
605,13.0
606,13.0
607,14.0
608,14.0
609,13.0
610,13.0
611,13.0
612,14.0
613,12.0
614,12.0
615,13.0
616,14.0
617,12.0
618,13.0
619,14.0
620,12.0
621,12.0
622,12.0
623,13.0
624,12.0
625,13.0
626,13.0
627,12.0
628,14.0
629,14.0
630,12.0
631,12.0
632,12.0
633,13.0
634,14.0
635,13.0
636,13.0
637,13.0
638,13.0
639,12.0
640,14.0
641,12.0
642,13.0
643,12.0
644,12.0
645,13.0
646,12.0
647,12.0
648,13.0
649,14.0
650,14.0
651,13.0
652,13.0
653,13.0
654,12.0
655,12.0
656,13.0
657,13.0
658,12.0
659,14.0
660,13.0
661,13.0
662,9.0
663,8.0
664,8.0
665,8.0
666,8.0
667,9.0
668,9.0
669,8.0
670,7.0
671,8.0
672,8.0
673,10.0
674,9.0
675,8.0
676,8.0
677,7.0
678,8.0
679,8.0
680,7.0
681,8.0
682,10.0
683,9.0
684,10.0
685,8.0
686,8.0
687,8.0
688,8.0
689,8.0
690,7.0
691,7.0
692,8.0
693,13.0
694,8.0
695,7.0
696,10.0
697,9.0
698,8.0
699,8.0
700,7.0
701,9.0
702,9.0
703,10.0
704,8.0
705,8.0
706,8.0
707,8.0
708,7.0
709,8.0
710,8.0
711,7.0
712,7.0
713,10.0
714,8.0
715,10.0
716,9.0
717,10.0
718,10.0
719,9.0
720,7.0
721,8.0
722,7.0
723,8.0
724,8.0
725,9.0
726,7.0
727,7.0
728,9.0
729,7.0
730,9.0
731,8.0
732,9.0
733,8.0
734,10.0
735,9.0
736,7.0
737,9.0
738,8.0
739,7.0
740,9.0
741,8.0
742,10.0
743,7.0
744,7.0
745,8.0
746,8.0
747,8.0
748,8.0
749,9.0
750,8.0
751,9.0
752,8.0
753,9.0
754,9.0
755,8.0
756,7.0
757,8.0
758,9.0
759,9.0
760,8.0
761,9.0
762,9.0
763,9.0
764,9.0
765,9.0
766,8.0
767,7.0
768,9.0
769,8.0
770,9.0
771,9.0
772,10.0
773,7.0
774,8.0
775,8.0
776,10.0
777,7.0
778,8.0
779,9.0
780,9.0
781,8.0
782,9.0
783,7.0
784,7.0
785,9.0
786,9.0
787,7.0
788,9.0
789,8.0
790,8.0
791,7.0
792,8.0
793,8.0
794,8.0
795,10.0
796,9.0
797,9.0
798,9.0
799,8.0
800,7.0
801,8.0
802,7.0
803,7.0
804,8.0
805,9.0
806,9.0
807,8.0
808,9.0
809,9.0
810,9.0
811,9.0
812,9.0
813,7.0
814,10.0
815,9.0
816,8.0
817,7.0
818,7.0
819,7.0
820,9.0
821,9.0
822,9.0
823,9.0
824,9.0
825,8.0
826,9.0
827,9.0
828,8.0
829,10.0
830,9.0
831,8.0
832,10.0
833,10.0
834,8.0
835,8.0
836,10.0
837,9.0
838,9.0
839,10.0
840,8.0
841,9.0
842,9.0
843,8.0
844,8.0
845,9.0
846,8.0
847,8.0
848,8.0
849,7.0
850,10.0
851,8.0
852,9.0
853,8.0
854,9.0
855,10.0
856,8.0
857,8.0
858,9.0
859,10.0
860,9.0
861,8.0
862,8.0
863,8.0
864,8.0
865,8.0
866,9.0
867,7.0
868,8.0
869,9.0
870,8.0
871,9.0
872,9.0
873,7.0
874,8.0
875,9.0
876,9.0
877,9.0
878,7.0
879,9.0
880,8.0
881,9.0
882,8.0
883,9.0
884,9.0
885,7.0
886,9.0
887,9.0
888,8.0
889,10.0
890,8.0
891,9.0
892,8.0
893,7.0
894,10.0
895,8.0
896,9.0
897,8.0
898,9.0
899,7.0
900,8.0
901,9.0
902,8.0
903,9.0
904,9.0
905,9.0
906,8.0
907,10.0
908,7.0
909,9.0
910,8.0
911,9.0
912,9.0
913,8.0
914,10.0
915,8.0
916,9.0
917,10.0
918,10.0
919,9.0
920,9.0
921,9.0
922,10.0
923,9.0
924,8.0
925,8.0
926,7.0
927,9.0
928,10.0
929,8.0
930,8.0
931,8.0
932,9.0
933,8.0
934,8.0
935,8.0
936,9.0
937,8.0
938,10.0
939,10.0
940,9.0
941,10.0
942,9.0
943,8.0
944,7.0
945,8.0
946,8.0
947,8.0
948,10.0
949,9.0
950,7.0
951,10.0
952,10.0
953,9.0
954,9.0
955,9.0
956,9.0
957,9.0
958,8.0
959,8.0
960,9.0
961,7.0
962,7.0
963,8.0
964,7.0
965,7.0
966,7.0
967,9.0
968,9.0
969,8.0
970,7.0
971,9.0
972,8.0
973,8.0
974,10.0
975,7.0
976,8.0
977,7.0
978,8.0
979,8.0
980,8.0
981,8.0
982,9.0
983,7.0
984,10.0
985,7.0
986,9.0
987,7.0
988,9.0
989,8.0
990,8.0
991,8.0
992,10.0
993,9.0
994,8.0
995,9.0
996,7.0
997,9.0
998,9.0
999,8.0
1000,12.0
