1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.05125
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-4.377183405020505e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.09982918308663336
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-3.1929821645525336e-14,0.0,0.0,0.0
3,1,0.0,0.0,-2.0976807200798452e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.15324652229410965
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-7.65224002602448e-13,0.0,0.0,0.0
4,1,0.0,0.0,-6.007108092102988e-05,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.2039859592538887
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-6.778565870072091e-12,0.0,0.0,0.0
5,1,0.0,0.0,-0.00012928815642288642,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.2570564932564466
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-3.463207710157044e-11,0.0,0.0,0.0
6,1,0.0,0.0,-0.00023911642814080684,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.3074504246176865
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-3.463207710157044e-11,0.0,0.0,-0.043750000000000004
7,1,0.0,0.0,-0.00023911642814080684,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.3074504246176865
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-1.2990103441668802e-10,0.0,0.0,-0.043750000000000004
8,1,0.0,0.0,-0.0003960748239728425,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.36017674743242534
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-1.2990103441668802e-10,0.0,0.0,-0.08985418068371143
9,1,0.0,0.0,-0.0003960748239728425,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.36017674743242534
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-3.9126715718186994e-10,0.0,0.0,-0.08985418068371143
10,1,0.0,0.0,-0.000611259070445632,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.41272775684254576
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-3.9126715718186994e-10,0.0,0.0,-0.133304756288647
11,1,0.0,0.0,-0.000611259070445632,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.41272775684254576
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.133304756288647
12,1,0.0,0.0,-0.000893485815094033,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.46010410925803086
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.17661063517423184
13,1,0.0,0.0,-0.000893485815094033,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.46010410925803086
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.21977235962088987
14,1,0.0,0.0,-0.000893485815094033,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.46010410925803086
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.262790469740948
15,1,0.0,0.0,-0.000893485815094033,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.46010410925803086
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.3056655034876657
16,1,0.0,0.0,-0.000893485815094033,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.46010410925803086
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.3483979966642269
17,1,0.0,0.0,-0.000893485815094033,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.46010410925803086
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.39348848293269256
18,1,0.0,0.0,-0.000893485815094033,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.46010410925803086
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.43592916129055576
19,1,0.0,0.0,-0.000893485815094033,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.46010410925803086
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.48072892492068897
20,1,0.0,0.0,-0.000893485815094033,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.46010410925803086
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.5228799684577997
21,1,0.0,0.0,-0.000893485815094033,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.46010410925803086
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-1.0137112379008478e-09,0.0,0.0,-0.5648911807401342
22,1,0.0,0.0,-0.000893485815094033,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.46010410925803086
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-2.343468284345158e-09,0.0,0.0,-0.5648911807401342
23,1,0.0,0.0,-0.0012437445774414625,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.5098231235308135
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-2.343468284345158e-09,0.0,0.0,-0.6092630846082143
24,1,0.0,0.0,-0.0012437445774414625,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.5098231235308135
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-4.919780836878567e-09,0.0,0.0,-0.6092630846082143
25,1,0.0,0.0,-0.0012437445774414625,0.0,-0.04125
25,2,0.0,0.0,0.0,0.0,-0.5098231235308135
