1,9
2,8
3,8
4,11
5,12
6,12
7,12
8,11
9,11
10,12
11,11
12,12
13,11
14,11
15,11
16,12
17,11
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,11
30,8
31,11
32,12
33,11
34,12
35,11
36,12
37,12
38,8
39,12
40,11
41,11
42,12
43,12
44,12
45,12
46,11
47,11
48,11
49,11
50,11
51,8
52,11
53,12
54,11
55,12
56,12
57,12
58,12
59,9
60,12
61,12
62,12
63,12
64,11
65,11
66,12
67,11
68,11
69,12
70,11
71,12
72,11
73,12
74,12
75,12
76,12
77,11
78,11
79,11
80,7
81,11
82,11
83,11
84,12
85,12
86,8
87,9
88,8
89,7
90,8
91,14
92,9
93,8
94,11
95,8
96,9
97,11
98,8
99,10
100,9
101,8
102,8
103,9
104,9
105,9
106,9
107,8
108,9
109,7
110,9
111,10
112,8
113,9
114,8
115,10
116,9
117,8
118,8
119,8
120,9
121,12
122,7
123,9
124,9
125,7
126,9
127,10
128,7
129,12
130,8
131,9
132,8
133,13
134,7
135,8
136,9
137,13
138,12
139,9
140,8
141,8
142,9
143,13
144,9
145,9
146,10
147,13
148,9
149,8
150,10
151,12
152,8
153,8
154,9
155,10
156,9
157,9
158,7
159,12
160,11
161,7
162,9
163,8
164,10
165,8
166,9
167,10
168,12
169,8
170,7
171,9
172,8
173,7
174,8
175,8
176,9
177,9
178,9
179,12
180,11
181,8
182,8
183,7
184,7
185,8
186,11
187,8
188,9
189,10
190,8
191,9
192,8
193,10
194,14
195,9
196,9
197,9
198,12
199,12
200,12
201,8
202,8
203,8
204,9
205,10
206,8
207,8
208,7
209,9
210,7
211,13
212,9
213,9
214,9
215,9
216,8
217,9
218,11
219,9
220,9
221,10
222,12
223,9
224,8
225,7
226,7
227,12
228,8
229,7
230,8
231,8
232,8
233,8
234,8
235,13
236,12
237,11
238,7
239,8
240,8
241,9
242,8
243,8
244,8
245,8
246,11
247,7
248,8
249,9
250,9
251,8
252,12
253,12
254,8
255,9
256,8
257,10
258,9
259,8
260,9
261,8
262,13
263,11
264,7
265,10
266,14
267,9
268,9
269,9
270,8
271,8
272,12
273,9
274,8
275,9
276,8
277,7
278,8
279,8
280,13
281,9
282,12
283,8
284,9
285,10
286,7
287,14
288,9
289,7
290,10
291,10
292,13
293,9
294,9
295,8
296,9
297,9
298,10
299,7
300,11
301,9
302,14
303,8
304,12
305,13
306,13
307,8
308,9
309,9
310,9
311,7
312,10
313,9
314,10
315,7
316,13
317,9
318,8
319,12
320,8
321,8
322,11
323,9
324,8
325,8
326,9
327,8
328,13
329,7
330,9
331,7
332,11
333,8
334,11
335,8
336,9
337,12
338,7
339,12
340,9
341,12
342,8
343,10
344,7
345,8
346,8
347,9
348,8
349,8
350,9
351,9
352,9
353,10
354,9
355,9
356,9
357,8
358,8
359,8
360,8
361,9
362,9
363,8
364,10
365,12
366,9
367,8
368,9
369,10
370,10
371,9
372,7
373,8
374,9
375,10
376,12
377,8
378,12
379,10
380,8
381,9
382,9
383,8
384,8
385,9
386,8
387,8
388,9
389,9
390,9
391,9
392,7
393,7
394,11
395,8
396,11
397,9
398,8
399,9
400,8
401,8
402,13
403,9
404,7
405,8
406,9
407,8
408,9
409,8
410,8
411,9
412,8
413,9
414,12
415,11
416,8
417,8
418,9
419,10
420,8
421,9
422,9
423,8
424,12
425,9
426,9
427,8
428,8
429,8
430,8
431,9
432,8
433,8
434,7
435,13
436,9
437,10
438,9
439,13
440,14
441,8
442,8
443,11
444,8
445,9
446,8
447,7
448,10
449,8
450,11
451,7
452,9
453,7
454,9
455,9
456,10
457,9
458,8
459,8
460,9
461,10
462,12
463,7
464,10
465,8
466,8
467,9
468,9
469,9
470,8
471,8
472,9
473,9
474,10
475,9
476,9
477,9
478,9
479,8
480,10
481,7
482,9
483,8
484,9
485,11
486,9
487,8
488,10
489,10
490,10
491,7
492,14
493,7
494,8
495,8
496,13
497,8
498,11
499,11
500,12
501,9
502,7
503,12
504,9
505,8
506,10
507,9
508,13
509,8
510,8
511,9
512,8
513,8
514,9
515,11
516,9
517,11
518,10
519,12
520,13
521,13
522,9
523,9
524,11
525,10
526,9
527,11
528,9
529,8
530,14
531,9
532,8
533,12
534,9
535,9
536,8
537,11
538,11
539,10
540,11
541,9
542,7
543,7
544,11
545,8
546,10
547,9
548,11
549,9
550,9
551,10
552,8
553,10
554,9
555,8
556,12
557,8
558,9
559,9
560,9
561,8
562,10
563,7
564,14
565,7
566,8
567,9
568,9
569,8
570,9
571,9
572,8
573,10
574,10
575,9
576,8
577,9
578,11
579,11
580,10
581,10
582,7
583,9
584,12
585,9
586,8
587,9
588,12
589,9
590,8
591,11
592,9
593,9
594,13
595,8
596,9
597,8
598,8
599,12
600,14
601,12
602,9
603,8
604,7
605,10
606,9
607,9
608,8
609,9
610,9
611,10
612,9
613,8
614,8
615,10
616,9
617,8
618,10
619,11
620,11
621,8
622,8
623,12
624,10
625,8
626,9
627,8
628,10
629,9
630,8
631,9
632,11
633,9
634,10
635,8
636,12
637,7
638,8
639,8
640,7
641,11
642,8
643,9
644,8
645,8
646,9
647,7
648,10
649,8
650,9
651,9
652,8
653,8
654,8
655,9
656,8
657,9
658,8
659,12
660,8
661,10
662,7
663,11
664,8
665,11
666,7
667,9
668,9
669,7
670,8
671,7
672,9
673,12
674,13
675,9
676,8
677,11
678,8
679,9
680,11
681,8
682,9
683,8
684,11
685,9
686,9
687,13
688,9
689,7
690,8
691,9
692,9
693,8
694,7
695,9
696,9
697,8
698,10
699,9
700,9
701,8
702,9
703,8
704,8
705,9
706,8
707,8
708,8
709,8
710,8
711,8
712,14
713,9
714,8
715,8
716,12
717,9
718,8
719,10
720,7
721,8
722,8
723,7
724,9
725,10
726,9
727,9
728,12
729,8
730,8
731,8
732,9
733,8
734,7
735,8
736,9
737,8
738,8
739,8
740,8
741,8
742,9
743,10
744,7
745,9
746,7
747,12
748,11
749,8
750,9
751,8
752,8
753,14
754,12
755,13
756,11
757,12
758,8
759,9
760,8
761,9
762,9
763,9
764,7
765,9
766,10
767,8
768,9
769,7
770,8
771,7
772,14
773,8
774,8
775,12
776,9
777,8
778,8
779,7
780,11
781,9
782,7
783,9
784,12
785,7
786,9
787,13
788,11
789,9
790,8
791,8
792,14
793,13
794,8
795,9
796,9
797,9
798,8
799,10
800,9
801,10
802,10
803,7
804,9
805,8
806,9
807,8
808,8
809,12
810,7
811,10
812,9
813,8
814,13
815,11
816,9
817,7
818,9
819,8
820,8
821,9
822,14
823,10
824,8
825,8
826,9
827,7
828,8
829,13
830,11
831,10
832,8
833,7
834,9
835,7
836,9
837,13
838,8
839,12
840,8
841,7
842,12
843,9
844,14
845,10
846,9
847,8
848,8
849,8
850,9
851,7
852,9
853,8
854,9
855,8
856,9
857,11
858,12
859,11
860,10
861,12
862,7
863,7
864,11
865,8
866,10
867,9
868,9
869,13
870,9
871,12
872,8
873,10
874,9
875,9
876,9
877,8
878,8
879,7
880,8
881,11
882,7
883,8
884,12
885,8
886,9
887,7
888,7
889,9
890,8
891,12
892,8
893,7
894,9
895,14
896,9
897,8
898,8
899,9
900,8
901,12
902,8
903,9
904,12
905,8
906,9
907,9
908,9
909,9
910,9
911,9
912,8
913,10
914,8
915,8
916,9
917,12
918,8
919,9
920,8
921,9
922,12
923,9
924,7
925,7
926,10
927,12
928,7
929,13
930,10
931,8
932,9
933,8
934,9
935,12
936,9
937,8
938,9
939,9
940,13
941,9
942,10
943,8
944,8
945,9
946,12
947,9
948,10
949,9
950,10
951,10
952,13
953,9
954,10
955,12
956,8
957,8
958,8
959,9
960,8
961,7
962,10
963,8
964,9
965,9
966,8
967,8
968,8
969,8
970,8
971,8
972,7
973,9
974,8
975,9
976,7
977,10
978,8
979,8
980,9
981,9
982,9
983,8
984,9
985,9
986,7
987,8
988,9
989,9
990,14
991,9
992,9
993,8
994,12
995,9
996,9
997,8
998,9
999,14
1000,9
