449,10.0
450,11.0
451,10.0
452,12.0
453,11.0
454,12.0
455,11.0
456,11.0
457,14.0
458,12.0
459,9.0
460,13.0
461,9.0
462,10.0
463,13.0
464,14.0
465,14.0
466,11.0
467,13.0
468,12.0
469,12.0
470,9.0
471,9.0
472,12.0
473,13.0
474,13.0
475,14.0
476,12.0
477,14.0
478,9.0
479,10.0
480,14.0
481,14.0
482,13.0
483,10.0
484,9.0
485,11.0
486,12.0
487,14.0
488,11.0
489,14.0
490,9.0
491,9.0
492,10.0
493,10.0
494,11.0
495,10.0
496,14.0
497,14.0
498,13.0
499,13.0
500,14.0
501,9.0
502,11.0
503,11.0
504,14.0
505,13.0
506,11.0
507,13.0
508,10.0
509,14.0
510,14.0
511,9.0
512,12.0
513,10.0
514,9.0
515,14.0
516,10.0
517,12.0
518,11.0
519,14.0
520,10.0
521,10.0
522,13.0
523,12.0
524,11.0
525,9.0
526,12.0
527,10.0
528,11.0
529,11.0
530,10.0
531,12.0
532,13.0
533,12.0
534,14.0
535,14.0
536,14.0
537,10.0
538,14.0
539,13.0
540,9.0
541,11.0
542,13.0
543,10.0
544,11.0
545,14.0
546,11.0
547,11.0
548,12.0
549,12.0
550,14.0
551,9.0
552,9.0
553,13.0
554,11.0
555,14.0
556,14.0
557,14.0
558,10.0
559,9.0
560,10.0
561,14.0
562,12.0
563,12.0
564,12.0
565,12.0
566,10.0
567,10.0
568,10.0
569,11.0
570,10.0
571,13.0
572,13.0
573,9.0
574,13.0
575,14.0
576,11.0
577,12.0
578,9.0
579,12.0
580,14.0
581,14.0
582,11.0
583,11.0
584,11.0
585,9.0
586,12.0
587,12.0
588,9.0
589,11.0
590,11.0
591,10.0
592,14.0
593,11.0
594,9.0
595,14.0
596,12.0
597,11.0
598,14.0
599,11.0
600,9.0
601,11.0
602,14.0
603,14.0
604,10.0
605,14.0
606,10.0
607,13.0
608,9.0
609,14.0
610,11.0
611,11.0
612,10.0
613,10.0
614,13.0
615,12.0
616,14.0
617,14.0
618,11.0
619,14.0
620,10.0
621,9.0
622,14.0
623,14.0
624,14.0
625,13.0
626,10.0
627,12.0
628,14.0
629,11.0
630,14.0
631,11.0
632,10.0
633,13.0
634,14.0
635,9.0
636,14.0
637,13.0
638,10.0
639,10.0
640,11.0
641,12.0
642,9.0
643,14.0
644,11.0
645,10.0
646,12.0
647,14.0
648,12.0
649,14.0
650,9.0
651,11.0
652,9.0
653,11.0
654,9.0
655,14.0
656,11.0
657,9.0
658,14.0
659,11.0
660,11.0
661,10.0
662,14.0
663,10.0
664,12.0
665,13.0
666,14.0
667,10.0
668,12.0
669,13.0
670,12.0
671,12.0
672,14.0
673,9.0
674,11.0
675,14.0
676,11.0
677,9.0
678,13.0
679,9.0
680,10.0
681,12.0
682,13.0
683,9.0
684,11.0
685,14.0
686,10.0
687,14.0
688,13.0
689,10.0
690,14.0
691,11.0
692,11.0
693,13.0
694,13.0
695,9.0
696,9.0
697,13.0
698,10.0
699,9.0
700,14.0
701,12.0
702,14.0
703,10.0
704,14.0
705,10.0
706,14.0
707,12.0
708,14.0
709,10.0
710,14.0
711,14.0
712,11.0
713,14.0
714,14.0
715,10.0
716,11.0
717,10.0
718,11.0
719,12.0
720,11.0
721,12.0
722,11.0
723,9.0
724,11.0
725,13.0
726,14.0
727,14.0
728,11.0
729,11.0
730,14.0
731,13.0
732,14.0
733,10.0
734,10.0
735,12.0
736,12.0
737,13.0
738,9.0
739,11.0
740,11.0
741,9.0
742,12.0
743,14.0
744,9.0
745,9.0
746,12.0
747,11.0
748,12.0
749,11.0
750,10.0
751,9.0
752,12.0
753,12.0
754,14.0
755,9.0
756,14.0
757,9.0
758,9.0
759,14.0
760,12.0
761,13.0
762,11.0
763,13.0
764,11.0
765,9.0
766,12.0
767,9.0
768,11.0
769,11.0
770,12.0
771,9.0
772,10.0
773,14.0
774,9.0
775,13.0
776,10.0
777,9.0
778,11.0
779,11.0
780,10.0
781,9.0
782,14.0
783,13.0
784,13.0
785,9.0
786,10.0
787,13.0
788,12.0
789,10.0
790,12.0
791,12.0
792,9.0
793,9.0
794,10.0
795,10.0
796,9.0
797,9.0
798,9.0
799,12.0
800,12.0
801,14.0
802,13.0
803,10.0
804,11.0
805,14.0
806,10.0
807,9.0
808,14.0
809,9.0
810,14.0
811,12.0
812,13.0
813,11.0
814,11.0
815,9.0
816,9.0
817,12.0
818,13.0
819,13.0
820,14.0
821,12.0
822,9.0
823,9.0
824,9.0
825,5.0
826,11.0
827,11.0
828,10.0
829,9.0
830,9.0
831,14.0
832,9.0
833,14.0
834,13.0
835,9.0
836,14.0
837,11.0
838,11.0
839,10.0
840,14.0
841,12.0
842,13.0
843,14.0
844,11.0
845,12.0
846,9.0
847,14.0
848,10.0
849,13.0
850,14.0
851,13.0
852,11.0
853,14.0
854,13.0
855,9.0
856,8.0
857,12.0
858,12.0
859,9.0
860,14.0
861,14.0
862,11.0
863,12.0
864,10.0
865,12.0
866,9.0
867,14.0
868,14.0
869,11.0
870,13.0
871,10.0
872,12.0
873,14.0
874,10.0
875,11.0
876,11.0
877,10.0
878,10.0
879,12.0
880,9.0
881,12.0
882,13.0
883,14.0
884,10.0
885,9.0
886,14.0
887,12.0
888,11.0
889,14.0
890,11.0
891,12.0
892,11.0
893,11.0
894,9.0
895,12.0
896,12.0
897,12.0
898,10.0
899,11.0
900,14.0
901,13.0
902,14.0
903,13.0
904,9.0
905,13.0
906,14.0
907,14.0
908,11.0
909,12.0
910,10.0
911,12.0
912,13.0
913,10.0
914,12.0
915,12.0
916,12.0
917,10.0
918,13.0
919,11.0
920,9.0
921,9.0
922,14.0
923,9.0
924,13.0
925,13.0
926,12.0
927,13.0
928,11.0
929,13.0
930,11.0
931,10.0
932,12.0
933,9.0
934,12.0
935,12.0
936,11.0
937,13.0
938,14.0
939,9.0
940,12.0
941,13.0
942,10.0
943,10.0
944,10.0
945,14.0
946,14.0
947,9.0
948,11.0
949,10.0
950,12.0
951,9.0
952,9.0
953,13.0
954,11.0
955,10.0
956,14.0
957,10.0
958,11.0
959,12.0
960,10.0
961,14.0
962,10.0
963,10.0
964,13.0
965,9.0
966,10.0
967,12.0
968,10.0
969,14.0
970,12.0
971,9.0
972,14.0
973,13.0
974,9.0
975,14.0
976,11.0
977,11.0
978,14.0
979,9.0
980,11.0
981,13.0
982,9.0
983,11.0
984,13.0
985,13.0
986,9.0
987,11.0
988,14.0
989,11.0
990,10.0
991,9.0
992,14.0
993,11.0
994,9.0
995,14.0
996,14.0
997,9.0
998,11.0
999,11.0
1000,14.0
