1,10.0
2,8.0
3,9.0
4,9.0
5,8.0
6,8.0
7,10.0
8,10.0
9,9.0
10,8.0
11,9.0
12,8.0
13,9.0
14,9.0
15,12.0
16,9.0
17,9.0
18,7.0
19,9.0
20,9.0
21,9.0
22,7.0
23,8.0
24,9.0
25,7.0
26,9.0
27,8.0
28,8.0
29,9.0
30,9.0
31,8.0
32,9.0
33,9.0
34,9.0
35,9.0
36,10.0
37,8.0
38,8.0
39,9.0
40,8.0
41,7.0
42,7.0
43,8.0
44,10.0
45,9.0
46,8.0
47,7.0
48,9.0
49,8.0
50,7.0
51,8.0
52,8.0
53,8.0
54,11.0
55,10.0
56,10.0
57,8.0
58,13.0
59,8.0
60,8.0
61,8.0
62,8.0
63,12.0
64,9.0
65,8.0
66,9.0
67,9.0
68,10.0
69,7.0
70,8.0
71,9.0
72,7.0
73,7.0
74,11.0
75,5.0
76,8.0
77,9.0
78,9.0
79,8.0
80,9.0
81,9.0
82,14.0
83,9.0
84,9.0
85,10.0
86,9.0
87,8.0
88,8.0
89,8.0
90,7.0
91,10.0
92,12.0
93,9.0
94,8.0
95,9.0
96,8.0
97,9.0
98,13.0
99,7.0
100,7.0
101,8.0
102,8.0
103,8.0
104,13.0
105,8.0
106,9.0
107,4.0
108,9.0
109,8.0
110,10.0
111,11.0
112,9.0
113,9.0
114,9.0
115,8.0
116,8.0
117,7.0
118,7.0
119,8.0
120,4.0
121,9.0
122,8.0
123,9.0
124,8.0
125,9.0
126,8.0
127,8.0
128,9.0
129,7.0
130,9.0
131,8.0
132,7.0
133,9.0
134,8.0
135,10.0
136,10.0
137,8.0
138,9.0
139,8.0
140,9.0
141,7.0
142,9.0
143,8.0
144,8.0
145,8.0
146,12.0
147,9.0
148,7.0
149,10.0
150,8.0
151,8.0
152,9.0
153,8.0
154,7.0
155,8.0
156,9.0
157,9.0
158,7.0
159,10.0
160,9.0
161,9.0
162,9.0
163,10.0
164,10.0
165,8.0
166,8.0
167,8.0
168,9.0
169,8.0
170,8.0
171,8.0
172,9.0
173,3.0
174,11.0
175,11.0
176,11.0
177,12.0
178,11.0
179,11.0
180,11.0
181,11.0
182,11.0
183,12.0
184,11.0
185,12.0
186,12.0
187,12.0
188,11.0
189,12.0
190,12.0
191,12.0
192,12.0
193,11.0
194,12.0
195,11.0
196,12.0
197,12.0
198,11.0
199,11.0
200,12.0
201,11.0
202,11.0
203,11.0
204,12.0
205,11.0
206,11.0
207,11.0
208,12.0
209,12.0
210,12.0
211,12.0
212,12.0
213,12.0
214,11.0
215,11.0
216,11.0
217,12.0
218,11.0
219,11.0
220,11.0
221,11.0
222,12.0
223,12.0
224,11.0
225,12.0
226,11.0
227,11.0
228,12.0
229,12.0
230,11.0
231,12.0
232,11.0
233,12.0
234,12.0
235,11.0
236,11.0
237,12.0
238,11.0
239,12.0
240,11.0
241,12.0
242,11.0
243,12.0
244,12.0
245,12.0
246,11.0
247,12.0
248,11.0
249,11.0
250,11.0
251,12.0
252,11.0
253,12.0
254,11.0
255,11.0
256,12.0
257,12.0
258,11.0
259,11.0
260,11.0
261,12.0
262,12.0
263,11.0
264,12.0
265,12.0
266,12.0
267,12.0
268,12.0
269,12.0
270,11.0
271,11.0
272,12.0
273,12.0
274,11.0
275,11.0
276,12.0
277,11.0
278,12.0
279,12.0
280,11.0
281,11.0
282,11.0
283,11.0
284,4.0
285,11.0
286,12.0
287,11.0
288,11.0
289,11.0
290,11.0
291,12.0
292,12.0
293,11.0
294,12.0
295,11.0
296,12.0
297,12.0
298,11.0
299,11.0
300,12.0
301,11.0
302,11.0
303,11.0
304,11.0
305,12.0
306,11.0
307,11.0
308,12.0
309,12.0
310,12.0
311,12.0
312,12.0
313,12.0
314,11.0
315,12.0
316,12.0
317,12.0
318,12.0
319,11.0
320,12.0
321,11.0
322,11.0
323,12.0
324,11.0
325,6.0
326,11.0
327,12.0
328,11.0
329,12.0
330,5.0
331,11.0
332,11.0
333,11.0
334,12.0
335,12.0
336,11.0
337,12.0
338,11.0
339,11.0
340,12.0
341,11.0
342,11.0
343,12.0
344,12.0
345,11.0
346,11.0
347,11.0
348,11.0
349,11.0
350,12.0
351,11.0
352,11.0
353,12.0
354,12.0
355,12.0
356,11.0
357,11.0
358,12.0
359,11.0
360,11.0
361,11.0
362,11.0
363,11.0
364,11.0
365,11.0
366,11.0
367,11.0
368,12.0
369,12.0
370,12.0
371,11.0
372,12.0
373,11.0
374,11.0
375,11.0
376,12.0
377,11.0
378,12.0
379,12.0
380,12.0
381,12.0
382,12.0
383,12.0
384,12.0
385,12.0
386,12.0
387,11.0
388,11.0
389,11.0
390,11.0
391,11.0
392,11.0
393,12.0
394,12.0
395,11.0
396,12.0
397,11.0
398,11.0
399,5.0
400,11.0
401,12.0
402,11.0
403,12.0
404,12.0
405,12.0
406,11.0
407,11.0
408,12.0
409,11.0
410,11.0
411,12.0
412,11.0
413,11.0
414,11.0
415,11.0
416,11.0
417,5.0
418,4.0
419,4.0
420,6.0
421,3.0
422,3.0
423,4.0
424,4.0
425,5.0
426,5.0
427,5.0
428,3.0
429,5.0
430,4.0
431,4.0
432,5.0
433,4.0
434,4.0
435,4.0
436,5.0
437,5.0
438,4.0
439,6.0
440,4.0
441,5.0
442,4.0
443,4.0
444,5.0
445,4.0
446,4.0
447,3.0
448,6.0
