1,3.0
2,11.0
3,15.0
4,13.0
5,15.0
6,11.0
7,8.0
8,10.0
9,11.0
10,15.0
11,13.0
12,12.0
13,13.0
14,15.0
15,13.0
16,11.0
17,12.0
18,11.0
19,12.0
20,13.0
21,12.0
22,16.0
23,14.0
24,9.0
25,16.0
26,13.0
27,14.0
28,11.0
29,12.0
30,9.0
31,15.0
32,16.0
33,11.0
34,13.0
35,2.0
36,16.0
37,14.0
38,10.0
39,17.0
40,13.0
41,11.0
42,15.0
43,12.0
44,10.0
45,11.0
46,10.0
47,11.0
48,14.0
49,15.0
50,17.0
51,7.0
52,11.0
53,12.0
54,16.0
55,16.0
56,11.0
57,12.0
58,12.0
59,11.0
60,10.0
61,14.0
62,1.0
63,10.0
64,11.0
65,7.0
66,12.0
67,14.0
68,5.0
69,13.0
70,14.0
71,11.0
72,13.0
73,3.0
74,11.0
75,6.0
76,7.0
77,15.0
78,9.0
79,6.0
80,17.0
81,12.0
82,8.0
83,10.0
84,10.0
85,9.0
86,12.0
87,16.0
88,10.0
89,10.0
90,13.0
91,11.0
92,9.0
93,14.0
94,13.0
95,12.0
96,13.0
97,8.0
98,12.0
99,10.0
100,8.0
101,12.0
102,14.0
103,9.0
104,3.0
105,16.0
106,12.0
107,10.0
108,16.0
109,9.0
110,14.0
111,10.0
112,12.0
113,11.0
114,11.0
115,10.0
116,9.0
117,4.0
118,15.0
119,6.0
120,13.0
121,6.0
122,9.0
123,13.0
124,6.0
125,8.0
126,0.0
127,10.0
128,15.0
129,15.0
130,12.0
131,13.0
132,13.0
133,13.0
134,17.0
135,10.0
136,4.0
137,12.0
138,11.0
139,14.0
140,14.0
141,14.0
142,13.0
143,8.0
144,6.0
145,17.0
146,12.0
147,15.0
148,16.0
149,6.0
150,17.0
151,14.0
152,12.0
153,13.0
154,12.0
155,13.0
156,15.0
157,6.0
158,17.0
159,12.0
160,15.0
161,11.0
162,13.0
163,13.0
164,5.0
165,15.0
166,14.0
167,13.0
168,16.0
169,15.0
170,0.0
171,10.0
172,11.0
173,13.0
174,10.0
175,9.0
176,13.0
177,15.0
178,13.0
179,16.0
180,10.0
181,13.0
182,16.0
183,3.0
184,14.0
185,8.0
186,12.0
187,2.0
188,14.0
189,9.0
190,12.0
191,11.0
192,7.0
193,14.0
194,16.0
195,8.0
196,11.0
197,14.0
198,12.0
199,12.0
200,13.0
201,14.0
202,8.0
203,9.0
204,14.0
205,15.0
206,6.0
207,9.0
208,11.0
209,10.0
210,12.0
211,13.0
212,4.0
213,15.0
214,14.0
215,12.0
216,5.0
217,10.0
218,15.0
219,15.0
220,14.0
221,13.0
222,15.0
223,6.0
224,14.0
225,11.0
226,13.0
227,11.0
228,14.0
229,10.0
230,10.0
231,9.0
232,8.0
233,11.0
234,17.0
235,16.0
236,14.0
237,10.0
238,11.0
239,12.0
240,9.0
241,12.0
242,12.0
243,15.0
244,12.0
245,13.0
246,10.0
247,12.0
248,14.0
249,12.0
250,10.0
251,15.0
252,17.0
253,13.0
254,11.0
255,8.0
256,14.0
257,8.0
258,15.0
259,8.0
260,12.0
261,12.0
262,13.0
263,12.0
264,9.0
265,2.0
266,12.0
267,10.0
268,13.0
269,1.0
270,15.0
271,15.0
272,12.0
273,8.0
274,13.0
275,14.0
276,9.0
277,9.0
278,14.0
279,11.0
280,12.0
281,13.0
282,11.0
283,15.0
284,12.0
285,16.0
286,15.0
287,11.0
288,9.0
289,11.0
290,5.0
291,16.0
292,11.0
293,17.0
294,3.0
295,17.0
296,15.0
297,15.0
298,14.0
299,14.0
300,10.0
301,11.0
302,4.0
303,11.0
304,11.0
305,13.0
306,16.0
307,6.0
308,12.0
309,8.0
310,14.0
311,12.0
312,8.0
313,12.0
314,10.0
315,17.0
316,16.0
317,14.0
318,13.0
319,17.0
320,8.0
321,11.0
322,12.0
323,7.0
324,15.0
325,9.0
326,15.0
327,11.0
328,7.0
329,14.0
330,14.0
331,9.0
332,14.0
333,4.0
334,14.0
335,12.0
336,11.0
337,9.0
338,11.0
339,12.0
340,11.0
341,5.0
342,16.0
343,11.0
344,13.0
345,11.0
346,16.0
347,13.0
348,9.0
349,15.0
350,11.0
351,8.0
352,12.0
353,8.0
354,11.0
355,14.0
356,6.0
357,15.0
358,11.0
359,11.0
360,11.0
361,11.0
362,11.0
363,13.0
364,4.0
365,15.0
366,11.0
367,12.0
368,13.0
369,7.0
370,12.0
371,2.0
372,16.0
373,14.0
374,15.0
375,14.0
376,14.0
377,4.0
378,15.0
379,15.0
380,16.0
381,14.0
382,10.0
383,12.0
384,15.0
385,14.0
386,10.0
387,8.0
388,9.0
389,11.0
390,7.0
391,15.0
392,12.0
393,12.0
394,9.0
395,11.0
396,13.0
397,10.0
398,14.0
399,11.0
400,5.0
401,16.0
402,14.0
403,16.0
404,15.0
405,16.0
406,16.0
407,12.0
408,15.0
409,12.0
410,15.0
411,8.0
412,12.0
413,17.0
414,8.0
415,15.0
416,8.0
417,12.0
418,10.0
419,12.0
420,11.0
421,17.0
422,11.0
423,13.0
424,13.0
425,17.0
426,11.0
427,12.0
428,13.0
429,11.0
430,11.0
431,11.0
432,13.0
433,10.0
434,14.0
435,11.0
436,14.0
437,13.0
438,13.0
439,13.0
440,14.0
441,14.0
442,12.0
443,16.0
444,8.0
445,9.0
446,8.0
447,11.0
448,10.0
449,11.0
450,9.0
451,15.0
452,12.0
453,14.0
454,11.0
455,10.0
456,12.0
457,17.0
458,9.0
459,11.0
460,11.0
461,6.0
462,7.0
463,10.0
464,13.0
465,13.0
466,11.0
467,13.0
468,9.0
469,11.0
470,11.0
471,17.0
472,11.0
473,15.0
474,14.0
475,11.0
476,14.0
477,7.0
478,13.0
479,13.0
480,0.0
481,12.0
482,14.0
483,14.0
484,10.0
485,11.0
486,12.0
487,8.0
488,11.0
489,10.0
490,12.0
491,11.0
492,12.0
493,14.0
494,14.0
495,11.0
496,7.0
497,11.0
498,16.0
499,16.0
500,0.0
501,10.0
502,17.0
503,13.0
504,12.0
505,5.0
506,15.0
507,12.0
508,4.0
509,9.0
510,17.0
511,13.0
512,12.0
513,14.0
514,11.0
515,12.0
516,8.0
517,10.0
518,12.0
519,10.0
520,8.0
521,16.0
522,3.0
523,8.0
524,12.0
525,8.0
526,11.0
527,9.0
528,15.0
529,10.0
530,12.0
531,15.0
532,3.0
533,15.0
534,13.0
535,17.0
536,14.0
537,12.0
538,12.0
539,12.0
540,14.0
541,12.0
542,10.0
543,12.0
544,12.0
545,16.0
546,12.0
547,16.0
548,15.0
