1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,-0.01875
1,2,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,-5.858811815167244e-07,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,-0.04243750600730488
2,2,0.0,0.0,0.0,0.0,0.0
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-3.585975390943467e-06,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,-0.056046087287141166
3,2,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-8.815324300173639e-06,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,-0.06710936984967719
4,2,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.6307864024141843e-05,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,-0.07813585594881729
5,2,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-2.6458110995840364e-05,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,-0.10412568338366715
6,2,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-4.447977791072628e-05,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,-0.1200289942085152
7,2,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-6.841070758641908e-05,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,-0.13087944271683088
8,2,0.0,0.0,0.0,0.0,0.0
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-9.68396604082354e-05,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,-0.14669389186554865
9,2,0.0,0.0,0.0,0.0,0.0
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-0.0001325297702871829,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,-0.16995581120357128
10,2,0.0,0.0,0.0,0.0,0.0
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-0.000180413778915867,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,-0.19314039969802949
11,2,0.0,0.0,0.0,0.0,0.0
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-0.00024221686926609887,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,-0.20374794686002798
12,2,0.0,0.0,0.0,0.0,0.0
12,3,0.0,0.0,0.0,0.0,0.0
