1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.0534063248156072
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-4.753268970558824e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.11060238607900143
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-3.765232380576121e-14,0.0,0.0,0.0
3,1,0.0,0.0,-2.512950635872113e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.16924449375238865
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-1.0900196314504857e-12,0.0,0.0,0.0
4,1,0.0,0.0,-7.281178021547233e-05,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.23486218938560072
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-9.924612624139612e-12,0.0,0.0,0.0
5,1,0.0,0.0,-0.00016457141637528613,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.3011677756778215
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-5.5054856841932414e-11,0.0,0.0,0.0
6,1,0.0,0.0,-0.00016457141637528613,0.0,-0.06181699991994611
6,2,0.0,0.0,0.0,0.0,-0.3011677756778215
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-6.368345349662512e-06,0.0,0.0,0.0
7,1,0.0,0.0,-0.00016457141637528613,0.0,-0.1201433278871327
7,2,0.0,0.0,0.0,0.0,-0.3011677756778215
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-3.0410542305747894e-05,0.0,0.0,0.0
8,1,0.0,0.0,-0.00016457141637528613,0.0,-0.1841750641405386
8,2,0.0,0.0,0.0,0.0,-0.3011677756778215
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-8.687410060844251e-05,0.0,0.0,0.0
9,1,0.0,0.0,-0.00016457141637528613,0.0,-0.24519665154658954
9,2,0.0,0.0,0.0,0.0,-0.3011677756778215
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-0.00018687162737043793,0.0,0.0,0.0
10,1,0.0,0.0,-0.00031532543145649996,0.0,-0.24519665154658954
10,2,0.0,0.0,0.0,0.0,-0.34895621775582997
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-0.0002867875074468097,0.0,0.0,0.0
11,1,0.0,0.0,-0.00031532543145649996,0.0,-0.29099389300353623
11,2,0.0,0.0,0.0,0.0,-0.34895621775582997
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-0.00042737941831875315,0.0,0.0,0.0
12,1,0.0,0.0,-0.00031532543145649996,0.0,-0.29099389300353623
12,2,0.0,0.0,0.0,0.0,-0.34895621775582997
12,3,0.0,0.0,0.0,0.0,-0.0732284748019319
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-0.0005678352554798185,0.0,0.0,0.0
13,1,0.0,0.0,-0.00031532543145649996,0.0,-0.34833878054032197
13,2,0.0,0.0,0.0,0.0,-0.34895621775582997
13,3,0.0,0.0,0.0,0.0,-0.0732284748019319
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-0.0007689572680108708,0.0,0.0,0.0
14,1,0.0,0.0,-0.00031532543145649996,0.0,-0.3902653153134573
14,2,0.0,0.0,0.0,0.0,-0.34895621775582997
14,3,0.0,0.0,0.0,0.0,-0.0732284748019319
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-0.0010211075502273032,0.0,0.0,0.0
15,1,0.0,0.0,-0.00031532543145649996,0.0,-0.4511867892751983
15,2,0.0,0.0,0.0,0.0,-0.34895621775582997
15,3,0.0,0.0,0.0,0.0,-0.0732284748019319
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-0.0013578074483027603,0.0,0.0,0.0
16,1,0.0,0.0,-0.00031532543145649996,0.0,-0.5076307624504384
16,2,0.0,0.0,0.0,0.0,-0.34895621775582997
16,3,0.0,0.0,0.0,0.0,-0.0732284748019319
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-0.0017834985678881956,0.0,0.0,0.0
17,1,0.0,0.0,-0.00031532543145649996,0.0,-0.5758935548963487
17,2,0.0,0.0,0.0,0.0,-0.34895621775582997
17,3,0.0,0.0,0.0,0.0,-0.0732284748019319
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-0.0023297015935129883,0.0,0.0,0.0
18,1,0.0,0.0,-0.00031532543145649996,0.0,-0.6332280572483685
18,2,0.0,0.0,0.0,0.0,-0.34895621775582997
18,3,0.0,0.0,0.0,0.0,-0.0732284748019319
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-0.002984805398177661,0.0,0.0,0.0
19,1,0.0,0.0,-0.00031532543145649996,0.0,-0.6942302056937166
19,2,0.0,0.0,0.0,0.0,-0.34895621775582997
19,3,0.0,0.0,0.0,0.0,-0.0732284748019319
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-0.0037615565946408315,0.0,0.0,0.0
20,1,0.0,0.0,-0.00031532543145649996,0.0,-0.7313416538819385
20,2,0.0,0.0,0.0,0.0,-0.34895621775582997
20,3,0.0,0.0,0.0,0.0,-0.0732284748019319
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-0.004613651956201931,0.0,0.0,0.0
21,1,0.0,0.0,-0.00031532543145649996,0.0,-0.7846061349157704
21,2,0.0,0.0,0.0,0.0,-0.34895621775582997
21,3,0.0,0.0,0.0,0.0,-0.0732284748019319
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-0.005577112419188371,0.0,0.0,0.0
22,1,0.0,0.0,-0.00031532543145649996,0.0,-0.8367342806576499
22,2,0.0,0.0,0.0,0.0,-0.34895621775582997
22,3,0.0,0.0,0.0,0.0,-0.0732284748019319
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-0.0066515869087158475,0.0,0.0,0.0
23,1,0.0,0.0,-0.00031532543145649996,0.0,-0.8811972472413774
23,2,0.0,0.0,0.0,0.0,-0.34895621775582997
23,3,0.0,0.0,0.0,0.0,-0.0732284748019319
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-0.00782159140285713,0.0,0.0,0.0
24,1,0.0,0.0,-0.00031532543145649996,0.0,-0.9333331416779215
24,2,0.0,0.0,0.0,0.0,-0.34895621775582997
24,3,0.0,0.0,0.0,0.0,-0.0732284748019319
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-0.009105364182613838,0.0,0.0,0.0
