1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.06125
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,-0.07125
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.06125
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,-0.15226252282775857
3,1,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.06125
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,-0.22800512880763008
4,1,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.06125
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,-0.3084954948727372
5,1,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.06125
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,-0.3084954948727372
6,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.11979585295719596
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,-0.37371790129241783
7,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.11979585295719596
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,-0.43872334730328344
8,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
8,2,0.0,0.0,0.0,0.0,-0.11979585295719596
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,-0.5035126454700687
9,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.11979585295719596
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,-0.5830866051102194
10,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
10,2,0.0,0.0,0.0,0.0,-0.11979585295719596
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,-0.6448960371132566
11,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
11,2,0.0,0.0,0.0,0.0,-0.11979585295719596
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,0.0,0.0,0.0,-0.719000259533023
12,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
12,2,0.0,0.0,0.0,0.0,-0.11979585295719596
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,0.0,0.0,0.0,-0.7778583773704408
13,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
13,2,0.0,0.0,0.0,0.0,-0.11979585295719596
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,0.0,0.0,0.0,-0.8540213066368776
14,1,0.0,0.0,-6.252003185874023e-06,0.0,0.0
14,2,0.0,0.0,0.0,0.0,-0.11979585295719596
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.8540213066368776
15,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
15,2,0.0,0.0,0.0,0.0,-0.19564665688176824
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.9274314492815614
16,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
16,2,0.0,0.0,0.0,0.0,-0.19564665688176824
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-6.513964477248646e-14,0.0,0.0,-0.9855980833080952
17,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
17,2,0.0,0.0,0.0,0.0,-0.19564665688176824
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.0585721143628337
18,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
18,2,0.0,0.0,0.0,0.0,-0.19564665688176824
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.1363042666054788
19,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
19,2,0.0,0.0,0.0,0.0,-0.19564665688176824
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.2012787789196226
20,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
20,2,0.0,0.0,0.0,0.0,-0.19564665688176824
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.2635382767960248
21,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
21,2,0.0,0.0,0.0,0.0,-0.19564665688176824
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.3230918955337974
22,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
22,2,0.0,0.0,0.0,0.0,-0.19564665688176824
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.3899487359865927
23,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
23,2,0.0,0.0,0.0,0.0,-0.19564665688176824
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.466584534571437
24,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
24,2,0.0,0.0,0.0,0.0,-0.19564665688176824
24,3,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.5329667859794716
25,1,0.0,0.0,-3.0155436592103445e-05,0.0,0.0
25,2,0.0,0.0,0.0,0.0,-0.19564665688176824
25,3,0.0,0.0,0.0,0.0,0.0
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,-6.513964477248646e-14,0.0,0.0,-1.5991297668484556
