1,11
2,13
3,15
4,14
5,12
6,13
7,10
8,10
9,11
10,13
11,12
12,17
13,8
14,10
15,7
16,9
17,13
18,15
19,12
20,12
21,8
22,12
23,11
24,17
25,6
26,13
27,16
28,11
29,11
30,11
31,11
32,11
33,12
34,17
35,16
36,13
37,10
38,10
39,10
40,12
41,13
42,13
43,9
44,11
45,17
46,11
47,10
48,13
49,12
50,13
51,10
52,11
53,8
54,11
55,14
56,12
57,12
58,12
59,14
60,10
61,13
62,8
63,7
64,11
65,10
66,15
67,10
68,10
69,16
70,11
71,15
72,11
73,14
74,13
75,16
76,12
77,8
78,17
79,10
80,7
81,9
82,6
83,10
84,12
85,14
86,16
87,12
88,14
89,10
90,16
91,11
92,13
93,11
94,8
95,8
96,12
97,16
98,10
99,9
100,15
101,12
102,15
103,12
104,16
105,12
106,8
107,13
108,12
109,8
110,15
111,16
112,12
113,9
114,17
115,11
116,13
117,14
118,15
119,16
120,16
121,14
122,13
123,7
124,14
125,15
126,9
127,15
128,12
129,14
130,13
131,17
132,17
133,13
134,14
135,15
136,12
137,14
138,13
139,10
140,14
141,8
142,11
143,6
144,15
145,0
146,14
147,16
148,16
149,10
150,9
151,13
152,13
153,13
154,16
155,8
156,13
157,2
158,16
159,13
160,2
161,15
162,0
163,14
164,9
165,15
166,17
167,11
168,16
169,12
170,3
171,9
172,3
173,14
174,12
175,15
176,12
177,15
178,13
179,12
180,11
181,11
182,13
183,4
184,13
185,13
186,11
187,11
188,14
189,10
190,17
191,14
192,9
193,11
194,17
195,11
196,13
197,10
198,15
199,12
200,13
201,9
202,15
203,15
204,13
205,12
206,11
207,11
208,9
209,8
210,13
211,9
212,15
213,14
214,15
215,12
216,11
217,17
218,10
219,17
220,11
221,10
222,11
223,3
224,12
225,11
226,8
227,10
228,10
229,10
230,13
231,12
232,11
233,5
234,9
235,11
236,14
237,12
238,13
239,14
240,13
241,12
242,14
243,13
244,13
245,13
246,17
247,15
248,8
249,5
250,14
251,15
252,14
253,15
254,11
255,5
256,9
257,11
258,13
259,15
260,16
261,13
262,11
263,11
264,15
265,9
266,12
267,11
268,13
269,7
270,14
271,9
272,11
273,11
274,11
275,7
276,11
277,17
278,12
279,13
280,8
281,15
282,11
283,16
284,15
285,12
286,13
287,11
288,8
289,5
290,9
291,16
292,5
293,16
294,16
295,9
296,13
297,17
298,13
299,11
300,7
301,14
302,16
303,11
304,6
305,12
306,15
307,12
308,16
309,12
310,6
311,16
312,7
313,16
314,15
315,5
316,17
317,11
318,7
319,12
320,9
321,12
322,14
323,17
324,13
325,15
326,14
327,16
328,12
329,17
330,15
331,12
332,13
333,17
334,7
335,8
336,7
337,1
338,11
339,17
340,11
341,11
342,13
343,8
344,9
345,17
346,17
347,4
348,13
349,15
350,11
351,8
352,6
353,13
354,10
355,12
356,15
357,14
358,15
359,11
360,13
361,12
362,16
363,12
364,13
365,14
366,14
367,3
368,13
369,3
370,11
371,11
372,16
373,6
374,12
375,15
376,16
377,8
378,16
379,15
380,7
381,13
382,17
383,17
384,16
385,9
386,15
387,11
388,10
389,14
390,12
391,14
392,3
393,16
394,11
395,13
396,11
397,10
398,9
399,15
400,8
401,14
402,16
403,11
404,17
405,12
406,6
407,10
408,12
409,9
410,13
411,12
412,2
413,16
414,11
415,17
416,16
417,11
418,13
419,12
420,14
421,14
422,8
423,17
424,8
425,14
426,17
427,14
428,16
429,12
430,9
431,9
432,16
433,10
434,13
435,14
436,15
437,7
438,11
439,15
440,13
441,15
442,15
443,9
444,13
445,17
446,13
447,13
448,15
449,14
450,11
451,7
452,10
453,13
454,5
455,12
456,12
457,11
458,10
459,9
460,13
461,13
462,11
463,17
464,7
465,13
466,12
467,4
468,14
469,8
470,16
471,11
472,10
473,1
474,13
475,13
476,11
477,15
478,13
479,14
480,10
481,13
482,11
483,10
484,12
485,15
486,5
487,14
488,11
489,13
490,11
491,14
492,9
493,16
494,12
495,16
496,12
