1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.036250000000000004
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,-2.1898936606914007e-06,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.07237917828078944
2,3,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,-7.9919555062402e-15,0.0,0.0,0.0
3,1,0.0,0.0,-1.091612761759796e-05,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.10838798788026241
3,3,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-2.0657353387180614e-13,0.0,0.0,0.0
4,1,0.0,0.0,-3.0473915523219215e-05,0.0,0.0
4,2,0.0,0.0,0.0,0.0,-0.14427688002439365
4,3,0.0,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.7541338613662128e-12,0.0,0.0,0.0
5,1,0.0,0.0,-6.510564506535606e-05,0.0,0.0
5,2,0.0,0.0,0.0,0.0,-0.18004630413478698
5,3,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-8.817510925231593e-12,0.0,0.0,0.0
6,1,0.0,0.0,-0.00011899933187359117,0.0,0.0
6,2,0.0,0.0,0.0,0.0,-0.21569670783619158
6,3,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-3.2413757495024666e-11,0.0,0.0,0.0
7,1,0.0,0.0,-0.00019628712205908453,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.25122853696398567
7,3,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-9.66102127302174e-11,0.0,0.0,0.0
8,1,0.0,0.0,-0.00019628712205908453,0.0,-0.026250000000000002
8,2,0.0,0.0,0.0,0.0,-0.25122853696398567
8,3,0.0,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-1.1484237175329292e-06,0.0,0.0,0.0
9,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
9,2,0.0,0.0,0.0,0.0,-0.25122853696398567
9,3,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.03125000000000001
10,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
10,2,0.0,0.0,0.0,0.0,-0.25122853696398567
10,3,0.0,0.0,0.0,0.0,0.0
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.06239584334550814
11,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
11,2,0.0,0.0,0.0,0.0,-0.25122853696398567
11,3,0.0,0.0,0.0,0.0,0.0
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.09343792058643312
12,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
12,2,0.0,0.0,0.0,0.0,-0.25122853696398567
12,3,0.0,0.0,0.0,0.0,0.0
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.12437662071068416
13,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
13,2,0.0,0.0,0.0,0.0,-0.25122853696398567
13,3,0.0,0.0,0.0,0.0,0.0
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.15521233115067845
14,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
14,2,0.0,0.0,0.0,0.0,-0.25122853696398567
14,3,0.0,0.0,0.0,0.0,0.0
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.18594543778982034
15,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
15,2,0.0,0.0,0.0,0.0,-0.25122853696398567
15,3,0.0,0.0,0.0,0.0,0.0
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.21657632496895313
16,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
16,2,0.0,0.0,0.0,0.0,-0.25122853696398567
16,3,0.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.2471053754927831
17,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
17,2,0.0,0.0,0.0,0.0,-0.25122853696398567
17,3,0.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.27753297063627586
18,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
18,2,0.0,0.0,0.0,0.0,-0.25122853696398567
18,3,0.0,0.0,0.0,0.0,0.0
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.30785949015102554
19,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
19,2,0.0,0.0,0.0,0.0,-0.25122853696398567
19,3,0.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-1.1484237175329292e-06,0.0,0.0,-0.3380853122715966
20,1,0.0,0.0,-0.00019628712205908453,0.0,-0.052412508410226835
20,2,0.0,0.0,0.0,0.0,-0.25122853696398567
20,3,0.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-5.724325534050239e-06,0.0,0.0,-0.3380853122715966
21,1,0.0,0.0,-0.00019628712205908453,0.0,-0.07848785329260384
21,2,0.0,0.0,0.0,0.0,-0.25122853696398567
21,3,0.0,0.0,0.0,0.0,0.0
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-5.724325534050239e-06,0.0,0.0,-0.3682108137218381
22,1,0.0,0.0,-0.00019628712205908453,0.0,-0.07848785329260384
22,2,0.0,0.0,0.0,0.0,-0.25122853696398567
22,3,0.0,0.0,0.0,0.0,0.0
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-5.724325534050239e-06,0.0,0.0,-0.39823636972117227
23,1,0.0,0.0,-0.00019628712205908453,0.0,-0.07848785329260384
23,2,0.0,0.0,0.0,0.0,-0.25122853696398567
23,3,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-5.724325534050239e-06,0.0,0.0,-0.42816235399085434
24,1,0.0,0.0,-0.00019628712205908453,0.0,-0.07848785329260384
24,2,0.0,0.0,0.0,0.0,-0.25122853696398567
24,3,0.0,0.0,0.0,0.0,0.0
