0.000000000000000000e+00
3.650188446044921875e-04
3.190040588378906250e-04
3.449916839599609375e-04
2.858638763427734375e-04
2.441406250000000000e-04
5.340576171875000000e-04
2.150535583496093750e-04
2.000331878662109375e-04
3.149509429931640625e-04
2.140998840332031250e-04
1.618862152099609375e-04
1.268386840820312500e-04
2.770423889160156250e-04
1.430511474609375000e-04
9.489059448242187500e-05
8.392333984375000000e-05
7.915496826171875000e-05
8.320808410644531250e-05
1.440048217773437500e-04
1.220703125000000000e-04
1.690387725830078125e-04
9.179115295410156250e-05
8.869171142578125000e-05
9.012222290039062500e-05
7.581710815429687500e-05
6.103515625000000000e-05
8.606910705566406250e-05
1.060962677001953125e-04
9.274482727050781250e-05
8.797645568847656250e-05
7.128715515136718750e-05
7.891654968261718750e-05
7.200241088867187500e-05
6.794929504394531250e-05
5.817413330078125000e-05
8.487701416015625000e-05
7.486343383789062500e-05
6.389617919921875000e-05
5.364418029785156250e-05
9.298324584960937500e-05
8.511543273925781250e-05
1.029968261718750000e-04
9.703636169433593750e-05
7.700920104980468750e-05
7.700920104980468750e-05
1.852512359619140625e-04
6.985664367675781250e-05
1.151561737060546875e-04
5.507469177246093750e-05
5.793571472167968750e-05
5.388259887695312500e-05
5.388259887695312500e-05
5.722045898437500000e-05
5.292892456054687500e-05
5.507469177246093750e-05
5.292892456054687500e-05
5.292892456054687500e-05
5.388259887695312500e-05
5.388259887695312500e-05
5.197525024414062500e-05
5.388259887695312500e-05
1.058578491210937500e-04
5.292892456054687500e-05
1.420974731445312500e-04
5.412101745605468750e-05
5.388259887695312500e-05
5.221366882324218750e-05
5.292892456054687500e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.412101745605468750e-05
5.292892456054687500e-05
5.507469177246093750e-05
5.292892456054687500e-05
5.292892456054687500e-05
5.292892456054687500e-05
6.198883056640625000e-05
1.132488250732421875e-04
5.507469177246093750e-05
5.388259887695312500e-05
5.507469177246093750e-05
5.412101745605468750e-05
5.316734313964843750e-05
5.292892456054687500e-05
5.412101745605468750e-05
5.292892456054687500e-05
5.602836608886718750e-05
5.197525024414062500e-05
5.698204040527343750e-05
5.388259887695312500e-05
