1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,2.9328092669141226
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,1.4664046334570613,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,4.995752151675694
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,3.2310783925663777,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,5.263393750638817
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,4.247236071602597,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,6.134790558903344
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,5.19101331525297,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,6.333924106327775
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,5.7624687107903725,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,6.2261737370732115
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,5.994321223931792,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,5.578910049698724
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,5.786615636815258,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,5.232438410087644
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,5.509527023451451,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,6.07540784902273
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,5.79246743623709,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,6.149771825558399
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,5.971119630897745,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,6.6938640148672235
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,6.332491822882484,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.540251064675193
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.436371443778839,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,6.44840353977037
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,6.442387491774604,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,6.43937577865371
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,6.440881635214157,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,6.146726995420881
