1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,15.5
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,14.0
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,15.5
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,21.0
3,1,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,15.5
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,24.5
4,1,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,15.5
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,26.25
5,1,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,15.5
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,27.625
6,1,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,15.5
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,28.3125
7,1,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,15.5
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,28.15625
8,1,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,15.5
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,28.078125
9,1,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,15.5
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,28.5390625
10,1,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,15.5
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,28.26953125
11,1,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0,0.0,0.0,15.5
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,0.0,0.0,0.0,28.26953125
12,1,0.0,0.0,7.75,0.0,0.0
12,2,0.0,0.0,0.0,0.0,23.75
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,0.0,0.0,0.0,28.134765625
13,1,0.0,0.0,7.75,0.0,0.0
13,2,0.0,0.0,0.0,0.0,23.75
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,0.0,0.0,0.0,28.0673828125
14,1,0.0,0.0,7.75,0.0,0.0
14,2,0.0,0.0,0.0,0.0,23.75
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,0.0,0.0,0.0,28.03369140625
15,1,0.0,0.0,7.75,0.0,0.0
15,2,0.0,0.0,0.0,0.0,23.75
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,0.0,0.0,0.0,28.516845703125
16,1,0.0,0.0,7.75,0.0,0.0
16,2,0.0,0.0,0.0,0.0,23.75
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,0.0,0.0,0.0,28.7584228515625
17,1,0.0,0.0,7.75,0.0,0.0
17,2,0.0,0.0,0.0,0.0,23.75
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,0.0,0.0,28.37921142578125
18,1,0.0,0.0,7.75,0.0,0.0
18,2,0.0,0.0,0.0,0.0,23.75
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,0.0,0.0,28.189605712890625
19,1,0.0,0.0,7.75,0.0,0.0
19,2,0.0,0.0,0.0,0.0,23.75
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,0.0,0.0,0.0,28.094802856445312
20,1,0.0,0.0,7.75,0.0,0.0
20,2,0.0,0.0,0.0,0.0,23.75
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,0.0,0.0,0.0,28.047401428222656
21,1,0.0,0.0,7.75,0.0,0.0
21,2,0.0,0.0,0.0,0.0,23.75
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,0.0,0.0,0.0,28.523700714111328
22,1,0.0,0.0,7.75,0.0,0.0
22,2,0.0,0.0,0.0,0.0,23.75
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,3.875,0.0,0.0,28.523700714111328
23,1,0.0,0.0,15.75,0.0,0.0
23,2,0.0,0.0,0.0,0.0,27.875
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,9.8125,0.0,0.0,28.523700714111328
24,1,0.0,0.0,21.8125,0.0,0.0
24,2,0.0,0.0,0.0,0.0,29.9375
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,9.8125,0.0,0.0,28.261850357055664
25,1,0.0,0.0,21.8125,0.0,0.0
25,2,0.0,0.0,0.0,0.0,29.9375
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,9.8125,0.0,0.0,28.130925178527832
26,1,0.0,0.0,21.8125,0.0,0.0
26,2,0.0,0.0,0.0,0.0,29.9375
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,9.8125,0.0,0.0,28.065462589263916
27,1,0.0,0.0,21.8125,0.0,0.0
27,2,0.0,0.0,0.0,0.0,29.9375
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,15.8125,0.0,0.0,28.065462589263916
28,1,0.0,0.0,25.875,0.0,0.0
28,2,0.0,0.0,0.0,0.0,29.96875
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,15.8125,0.0,0.0,28.532731294631958
29,1,0.0,0.0,25.875,0.0,0.0
29,2,0.0,0.0,0.0,0.0,29.96875
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,15.8125,0.0,0.0,28.76636564731598
30,1,0.0,0.0,25.875,0.0,0.0
30,2,0.0,0.0,0.0,0.0,29.96875
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,15.8125,0.0,0.0,28.38318282365799
31,1,0.0,0.0,25.875,0.0,0.0
31,2,0.0,0.0,0.0,0.0,29.96875
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,20.84375,0.0,0.0,28.38318282365799
32,1,0.0,0.0,27.921875,0.0,0.0
32,2,0.0,0.0,0.0,0.0,31.484375
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,20.84375,0.0,0.0,28.691591411828995
33,1,0.0,0.0,27.921875,0.0,0.0
33,2,0.0,0.0,0.0,0.0,31.484375
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,20.84375,0.0,0.0,28.345795705914497
34,1,0.0,0.0,27.921875,0.0,0.0
34,2,0.0,0.0,0.0,0.0,31.484375
34,4,0.0,0.0,0.0,0.0,0.0
35,0,0.0,20.84375,0.0,0.0,28.67289785295725
35,1,0.0,0.0,27.921875,0.0,0.0
35,2,0.0,0.0,0.0,0.0,31.484375
35,4,0.0,0.0,0.0,0.0,0.0
36,0,0.0,20.84375,0.0,0.0,28.336448926478624
36,1,0.0,0.0,27.921875,0.0,0.0
36,2,0.0,0.0,0.0,0.0,31.484375
