1,9
2,12
3,12
4,12
5,12
6,11
7,11
8,12
9,12
10,11
11,12
12,8
13,12
14,12
15,12
16,11
17,11
18,12
19,12
20,12
21,12
22,11
23,8
24,8
25,12
26,12
27,12
28,10
29,11
30,11
31,12
32,7
33,11
34,12
35,11
36,12
37,12
38,11
39,12
40,12
41,11
42,12
43,11
44,12
45,9
46,12
47,12
48,12
49,12
50,12
51,11
52,11
53,11
54,12
55,12
56,11
57,12
58,11
59,11
60,12
61,11
62,12
63,12
64,11
65,12
66,12
67,12
68,12
69,12
70,7
71,10
72,8
73,9
74,8
75,9
76,11
77,9
78,9
79,8
80,7
81,8
82,13
83,9
84,8
85,8
86,7
87,9
88,9
89,12
90,9
91,9
92,8
93,8
94,8
95,11
96,8
97,7
98,9
99,8
100,8
101,9
102,9
103,12
104,8
105,10
106,9
107,4
108,10
109,8
110,12
111,7
112,8
113,8
114,10
115,13
116,9
117,10
118,8
119,8
120,9
121,9
122,9
123,8
124,10
125,8
126,8
127,9
128,9
129,9
130,8
131,10
132,13
133,8
134,9
135,10
136,8
137,8
138,8
139,8
140,9
141,8
142,4
143,9
144,4
145,3
146,13
147,8
148,8
149,8
150,8
151,10
152,9
153,10
154,8
155,9
156,10
157,8
158,8
159,8
160,10
161,9
162,10
163,9
164,8
165,7
166,8
167,8
168,14
169,12
170,8
171,8
172,7
173,8
174,8
175,9
176,9
177,8
178,9
179,8
180,8
181,4
182,10
183,10
184,7
185,8
186,12
187,9
188,9
189,9
190,9
191,10
192,8
193,8
194,13
195,9
196,8
197,5
198,5
199,4
200,4
201,12
202,12
203,4
204,5
205,12
206,5
207,5
208,5
209,4
210,6
211,5
212,5
213,6
214,4
215,4
216,6
217,6
218,6
219,4
220,5
221,5
222,3
223,5
224,11
225,5
226,3
227,4
228,3
229,5
230,4
231,3
232,14
233,9
234,4
235,13
236,4
237,4
238,6
239,5
240,4
241,11
242,13
243,5
244,4
245,5
246,4
247,3
248,3
249,4
250,3
251,4
252,3
253,3
254,3
255,4
256,4
257,4
258,5
259,5
260,11
261,5
262,5
263,4
264,4
265,4
266,5
267,5
268,4
269,11
270,4
271,4
272,4
273,4
274,5
275,4
276,13
277,4
278,6
279,5
280,14
281,3
282,5
283,6
284,5
285,5
286,5
287,11
288,5
289,4
290,6
291,5
292,5
293,6
294,4
295,4
296,3
297,4
298,4
299,11
300,5
301,6
302,5
303,6
304,11
305,9
306,4
307,12
308,3
309,4
310,4
311,4
312,4
313,11
314,4
315,6
316,5
317,4
318,6
319,9
320,4
321,12
322,4
323,9
324,5
325,5
326,6
327,5
328,3
329,3
330,3
331,5
332,4
333,4
334,5
335,6
336,5
337,4
338,8
339,6
340,5
341,4
342,6
343,5
344,5
345,5
346,4
347,4
348,4
349,6
350,3
351,4
352,12
353,4
354,6
355,4
356,5
357,3
358,5
359,5
360,4
361,11
362,5
363,13
364,11
365,4
366,5
367,9
368,4
369,5
370,5
371,5
372,4
373,8
374,5
375,3
376,5
377,6
378,4
379,6
380,6
381,4
382,6
383,9
384,8
385,9
386,5
387,3
388,5
389,5
390,4
391,5
392,5
393,12
394,4
395,6
396,5
397,6
398,5
399,4
400,3
401,5
402,5
403,4
404,4
405,4
406,5
407,8
408,5
409,5
410,4
411,5
412,6
413,4
414,4
415,6
416,14
417,4
418,4
419,3
420,13
421,5
422,6
423,4
424,5
425,9
426,4
427,4
428,11
429,4
430,12
431,5
432,5
433,6
434,5
435,11
436,5
437,4
438,6
439,13
440,4
441,5
442,4
443,4
444,6
445,4
446,13
447,3
448,4
449,6
450,4
451,3
452,11
453,3
454,6
455,5
456,6
457,4
458,4
459,4
460,4
461,6
462,5
463,6
464,6
465,5
466,4
467,3
468,5
469,4
470,7
471,4
472,4
473,9
474,4
475,4
476,4
477,5
478,6
479,12
480,4
481,11
482,4
483,7
484,4
485,3
486,5
487,5
488,4
489,5
490,12
491,13
492,4
493,5
494,11
495,5
496,4
497,5
498,4
499,6
500,4
501,11
502,4
503,4
504,4
505,3
506,5
507,4
508,4
509,10
510,3
511,3
512,4
513,4
514,5
515,5
516,5
517,12
518,5
519,4
520,4
521,5
522,4
523,3
524,4
525,6
526,3
527,4
528,5
529,4
530,4
531,4
532,5
533,4
534,4
535,4
536,5
537,4
538,5
539,11
540,13
541,4
542,5
543,5
544,5
545,5
546,5
547,4
548,5
549,4
550,3
551,4
552,3
553,3
554,5
555,6
556,5
557,11
558,5
559,4
560,5
561,5
562,4
563,12
564,5
565,5
566,4
567,12
568,11
569,14
570,5
571,8
572,12
573,10
574,12
575,4
576,6
577,11
578,3
579,6
580,3
581,5
582,4
583,5
584,4
585,5
586,4
587,4
588,3
589,4
590,4
591,13
592,7
593,5
594,4
595,5
596,5
597,6
598,5
599,6
600,5
601,5
602,4
603,6
604,9
605,6
606,5
607,5
608,6
609,5
610,3
611,14
612,5
613,5
614,5
615,4
616,5
617,5
618,5
619,6
620,4
621,11
622,4
623,5
624,12
625,3
626,6
627,4
628,3
629,12
630,9
631,5
632,5
633,3
634,5
635,5
636,12
637,3
638,5
639,4
640,3
641,5
642,4
643,6
644,5
645,3
646,4
647,5
648,5
649,3
650,4
651,4
652,4
653,3
654,5
655,5
656,13
657,4
658,3
659,3
660,6
661,4
662,4
663,5
664,5
665,5
666,4
667,5
668,3
669,4
670,3
671,6
672,4
673,4
674,5
675,4
676,4
677,3
678,5
679,3
680,3
681,4
682,4
683,11
684,5
685,3
686,3
687,8
688,5
689,12
690,5
691,5
692,6
693,6
694,4
695,10
696,4
697,12
698,4
699,4
700,11
701,6
702,3
703,4
704,11
705,6
706,4
707,6
708,5
709,5
710,4
711,14
712,11
713,13
714,5
715,4
716,3
717,13
718,4
719,6
720,5
721,4
722,11
723,6
724,13
725,5
726,8
727,4
728,5
729,5
730,14
731,6
732,3
733,4
734,5
735,4
736,4
737,5
738,4
739,3
740,7
741,12
742,11
743,4
744,13
745,5
746,13
747,14
748,5
749,5
750,4
751,3
752,3
753,12
754,4
755,5
756,4
757,5
758,6
759,5
760,3
761,12
762,5
763,5
764,6
765,5
766,3
767,5
768,12
769,5
770,8
771,6
772,11
773,5
774,5
775,4
776,6
777,4
778,11
779,12
780,5
781,5
782,4
783,5
784,11
785,6
786,4
787,3
788,5
789,10
790,4
791,4
792,4
793,4
794,5
795,4
796,5
797,5
798,6
799,7
800,5
801,4
802,9
803,5
804,4
805,4
806,3
807,5
808,4
809,4
810,5
811,9
812,4
813,5
814,6
815,5
816,5
817,4
818,5
819,6
820,5
821,6
822,7
823,5
824,3
825,9
826,4
827,5
828,4
829,4
830,3
831,3
832,3
833,4
834,5
835,3
836,5
837,6
838,4
839,4
840,5
841,4
842,4
843,3
844,5
845,5
846,4
847,6
848,4
849,5
850,6
851,5
852,10
853,11
854,10
855,6
856,5
857,7
858,9
859,12
860,4
861,3
862,4
863,12
864,4
865,4
866,12
867,12
868,3
869,5
870,5
871,3
872,4
873,11
874,5
875,12
876,3
877,11
878,9
879,5
880,5
881,4
882,12
883,6
884,4
885,3
886,5
887,6
888,4
889,4
890,12
891,4
892,4
893,5
894,4
895,5
896,9
897,12
898,5
899,4
900,5
901,4
902,4
903,5
904,3
905,4
906,8
907,3
908,4
909,4
910,4
911,4
912,4
913,12
914,3
915,4
916,6
917,4
918,5
919,6
920,4
921,5
922,12
923,6
924,4
925,11
926,5
927,5
928,4
929,4
930,4
931,4
932,3
933,3
934,13
935,6
936,5
937,3
938,5
939,6
940,4
941,4
942,3
943,5
944,7
945,4
946,11
947,5
948,11
949,5
950,13
951,5
952,5
953,4
954,12
955,5
956,5
957,6
958,4
959,5
960,5
961,4
962,14
963,5
964,14
965,8
966,6
967,9
968,5
969,5
970,4
971,5
972,5
973,4
974,5
975,5
976,5
977,5
978,3
979,6
980,5
981,9
982,5
983,5
984,4
985,12
986,6
987,5
988,5
989,4
990,5
991,3
992,11
993,6
994,4
995,5
996,13
997,3
998,12
999,5
1000,13
