1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,13.99634583520027
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,13.99634583520027
2,4,0.0,0.0,0.0,0.0,0.0
2,3,0.0,0.0,0.0,0.0,15.618121220074798
3,0,0.0,0.0,0.0,0.0,14.15175637260861
3,1,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,13.99634583520027
3,4,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,15.618121220074798
4,0,0.0,0.0,0.0,0.0,21.069535137459606
4,1,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,13.99634583520027
4,4,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,15.618121220074798
5,0,0.0,0.0,0.0,0.0,24.407659645722504
5,1,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,13.99634583520027
5,4,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,15.618121220074798
6,0,0.0,0.0,0.0,0.0,26.426565061688642
6,1,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,13.99634583520027
6,4,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,15.618121220074798
7,0,0.0,0.0,0.0,0.0,27.00409959746505
7,1,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,13.99634583520027
7,4,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,15.618121220074798
8,0,0.0,0.0,0.0,0.0,27.398493230250327
8,1,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,13.99634583520027
8,4,0.0,0.0,0.0,0.0,0.0
8,3,0.0,0.0,0.0,0.0,15.618121220074798
9,0,0.0,0.0,0.0,0.0,28.12317706917342
9,1,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,13.99634583520027
9,4,0.0,0.0,0.0,0.0,0.0
9,3,0.0,0.0,0.0,0.0,15.618121220074798
10,0,0.0,0.0,0.0,0.0,28.61488985409781
10,1,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,13.99634583520027
10,4,0.0,0.0,0.0,0.0,0.0
10,3,0.0,0.0,0.0,0.0,15.618121220074798
11,0,0.0,0.0,0.0,0.0,27.903847743990543
11,1,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0,0.0,0.0,13.99634583520027
11,4,0.0,0.0,0.0,0.0,0.0
11,3,0.0,0.0,0.0,0.0,15.618121220074798
12,0,0.0,0.0,0.0,0.0,26.813289961857294
12,1,0.0,0.0,0.0,0.0,0.0
12,2,0.0,0.0,0.0,0.0,13.99634583520027
12,4,0.0,0.0,0.0,0.0,0.0
12,3,0.0,0.0,0.0,0.0,15.618121220074798
13,0,0.0,0.0,0.0,0.0,27.345750358078348
13,1,0.0,0.0,0.0,0.0,0.0
13,2,0.0,0.0,0.0,0.0,13.99634583520027
13,4,0.0,0.0,0.0,0.0,0.0
13,3,0.0,0.0,0.0,0.0,15.618121220074798
14,0,0.0,0.0,0.0,0.0,28.061241581883806
14,1,0.0,0.0,0.0,0.0,0.0
14,2,0.0,0.0,0.0,0.0,13.99634583520027
14,4,0.0,0.0,0.0,0.0,0.0
14,3,0.0,0.0,0.0,0.0,15.618121220074798
15,0,0.0,0.0,0.0,0.0,27.291123216402106
15,1,0.0,0.0,0.0,0.0,0.0
15,2,0.0,0.0,0.0,0.0,13.99634583520027
15,4,0.0,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,15.618121220074798
16,0,0.0,0.0,0.0,0.0,27.570392973370673
16,1,0.0,0.0,0.0,0.0,0.0
16,2,0.0,0.0,0.0,0.0,13.99634583520027
16,4,0.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,15.618121220074798
17,0,0.0,0.0,0.0,0.0,27.570392973370673
17,1,0.0,0.0,6.998172917600135,0.0,0.0
17,2,0.0,0.0,0.0,0.0,22.623006707879377
17,4,0.0,0.0,0.0,0.0,0.0
17,3,0.0,0.0,0.0,0.0,15.618121220074798
18,0,0.0,0.0,0.0,0.0,27.303950600399524
18,1,0.0,0.0,6.998172917600135,0.0,0.0
18,2,0.0,0.0,0.0,0.0,22.623006707879377
18,4,0.0,0.0,0.0,0.0,0.0
18,3,0.0,0.0,0.0,0.0,15.618121220074798
19,0,0.0,0.0,0.0,0.0,27.76364375094023
19,1,0.0,0.0,6.998172917600135,0.0,0.0
19,2,0.0,0.0,0.0,0.0,22.623006707879377
19,4,0.0,0.0,0.0,0.0,0.0
19,3,0.0,0.0,0.0,0.0,15.618121220074798
20,0,0.0,0.0,0.0,0.0,27.627686916879405
20,1,0.0,0.0,6.998172917600135,0.0,0.0
20,2,0.0,0.0,0.0,0.0,22.623006707879377
20,4,0.0,0.0,0.0,0.0,0.0
20,3,0.0,0.0,0.0,0.0,15.618121220074798
21,0,0.0,0.0,0.0,0.0,28.256607355768853
21,1,0.0,0.0,6.998172917600135,0.0,0.0
21,2,0.0,0.0,0.0,0.0,22.623006707879377
21,4,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,15.618121220074798
22,0,0.0,0.0,0.0,0.0,28.306298914098548
22,1,0.0,0.0,6.998172917600135,0.0,0.0
22,2,0.0,0.0,0.0,0.0,22.623006707879377
22,4,0.0,0.0,0.0,0.0,0.0
22,3,0.0,0.0,0.0,0.0,15.618121220074798
23,0,0.0,0.0,0.0,0.0,28.34402115601699
23,1,0.0,0.0,6.998172917600135,0.0,0.0
23,2,0.0,0.0,0.0,0.0,22.623006707879377
23,4,0.0,0.0,0.0,0.0,0.0
23,3,0.0,0.0,0.0,0.0,15.618121220074798
24,0,0.0,3.4990864588000674,0.0,0.0,28.34402115601699
24,1,0.0,0.0,6.998172917600135,0.0,13.486790054309722
24,2,0.0,0.0,0.0,0.0,22.623006707879377
24,4,0.0,0.0,0.0,0.0,0.0
24,3,0.0,0.0,0.0,0.0,15.618121220074798
25,0,0.0,3.4990864588000674,0.0,0.0,27.488278211126797
25,1,0.0,0.0,6.998172917600135,0.0,13.486790054309722
25,2,0.0,0.0,0.0,0.0,22.623006707879377
25,4,0.0,0.0,0.0,0.0,0.0
25,3,0.0,0.0,0.0,0.0,15.618121220074798
26,0,0.0,3.4990864588000674,0.0,0.0,28.062082223962754
26,1,0.0,0.0,6.998172917600135,0.0,13.486790054309722
26,2,0.0,0.0,0.0,0.0,22.623006707879377
26,4,0.0,0.0,0.0,0.0,0.0
26,3,0.0,0.0,0.0,0.0,15.618121220074798
27,0,0.0,3.4990864588000674,0.0,0.0,28.501313062031244
27,1,0.0,0.0,6.998172917600135,0.0,13.486790054309722
27,2,0.0,0.0,0.0,0.0,22.623006707879377
