1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,-0.05375
1,3,0.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,-0.05375
2,3,0.0,0.0,0.0,0.0,-0.06875
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,0.0
3,1,0.0,0.0,-4.814641353886326e-06,0.0,0.0
3,2,0.0,0.0,0.0,0.0,-0.092320850554274
3,3,0.0,0.0,0.0,0.0,-0.06875
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,-3.86309055052935e-14,0.0,0.0,0.0
4,1,0.0,0.0,-4.814641353886326e-06,0.0,-0.03375000000000001
4,2,0.0,0.0,0.0,0.0,-0.092320850554274
4,3,0.0,0.0,0.0,0.0,-0.06875
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,-1.898255066740747e-06,0.0,0.0,0.0
5,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.03375000000000001
5,2,0.0,0.0,0.0,0.0,-0.135763218602821
5,3,0.0,0.0,0.0,0.0,-0.06875
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-3.79629657069274e-06,0.0,0.0,0.0
6,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.0698875108131488
6,2,0.0,0.0,0.0,0.0,-0.135763218602821
6,3,0.0,0.0,0.0,0.0,-0.06875
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-1.1931796925381295e-05,0.0,0.0,0.0
7,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.11590462170098839
7,2,0.0,0.0,0.0,0.0,-0.135763218602821
7,3,0.0,0.0,0.0,0.0,-0.06875
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,-3.429819221860316e-05,0.0,0.0,0.0
8,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.15426845388501612
8,2,0.0,0.0,0.0,0.0,-0.135763218602821
8,3,0.0,0.0,0.0,0.0,-0.06875
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,-7.389447757272116e-05,0.0,0.0,0.0
9,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.19250457948432412
9,2,0.0,0.0,0.0,0.0,-0.135763218602821
9,3,0.0,0.0,0.0,0.0,-0.06875
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,-0.0001355050849286821,0.0,0.0,0.0
10,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.2406134769917352
10,2,0.0,0.0,0.0,0.0,-0.135763218602821
10,3,0.0,0.0,0.0,0.0,-0.06875
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,-0.00023169062151157666,0.0,0.0,0.0
11,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.28606229285787055
11,2,0.0,0.0,0.0,0.0,-0.135763218602821
11,3,0.0,0.0,0.0,0.0,-0.06875
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,-0.0003675248450293334,0.0,0.0,0.0
12,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.3388599592663197
12,2,0.0,0.0,0.0,0.0,-0.135763218602821
12,3,0.0,0.0,0.0,0.0,-0.06875
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,-0.0005579590461811227,0.0,0.0,0.0
13,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.376482044630535
13,2,0.0,0.0,0.0,0.0,-0.135763218602821
13,3,0.0,0.0,0.0,0.0,-0.06875
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,-0.0007927279388146607,0.0,0.0,0.0
14,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.4189792016254138
14,2,0.0,0.0,0.0,0.0,-0.135763218602821
14,3,0.0,0.0,0.0,0.0,-0.06875
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,-0.001083128251046518,0.0,0.0,0.0
15,1,0.0,0.0,-1.901014162784157e-05,0.0,-0.45633523257579234
15,2,0.0,0.0,0.0,0.0,-0.135763218602821
15,3,0.0,0.0,0.0,0.0,-0.06875
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,-0.0014271290708857635,0.0,0.0,0.0
16,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.45633523257579234
16,2,0.0,0.0,0.0,0.0,-0.18406092067617016
16,3,0.0,0.0,0.0,0.0,-0.06875
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,-0.00177060914226276,0.0,0.0,0.0
17,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.5160673305573967
17,2,0.0,0.0,0.0,0.0,-0.18406092067617016
17,3,0.0,0.0,0.0,0.0,-0.06875
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,-0.0022095091951829177,0.0,0.0,0.0
18,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.5531009661933295
18,2,0.0,0.0,0.0,0.0,-0.18406092067617016
18,3,0.0,0.0,0.0,0.0,-0.06875
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,-0.002712545015337011,0.0,0.0,0.0
19,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.6000118750351071
19,2,0.0,0.0,0.0,0.0,-0.18406092067617016
19,3,0.0,0.0,0.0,0.0,-0.06875
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-0.003301794009092794,0.0,0.0,0.0
20,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.6467671855507079
20,2,0.0,0.0,0.0,0.0,-0.18406092067617016
20,3,0.0,0.0,0.0,0.0,-0.06875
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-0.003981032201285965,0.0,0.0,0.0
21,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.6858674794835748
21,2,0.0,0.0,0.0,0.0,-0.18406092067617016
21,3,0.0,0.0,0.0,0.0,-0.06875
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,-0.004737671535653363,0.0,0.0,0.0
22,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.7248383338520565
22,2,0.0,0.0,0.0,0.0,-0.18406092067617016
22,3,0.0,0.0,0.0,0.0,-0.06875
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,-0.005573217739114868,0.0,0.0,0.0
23,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.766180232032935
23,2,0.0,0.0,0.0,0.0,-0.18406092067617016
23,3,0.0,0.0,0.0,0.0,-0.06875
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,-0.006494200603664491,0.0,0.0,0.0
24,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.8173853229426196
24,2,0.0,0.0,0.0,0.0,-0.18406092067617016
24,3,0.0,0.0,0.0,0.0,-0.06875
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,-0.007523491658285923,0.0,0.0,0.0
25,1,0.0,0.0,-4.969053564043909e-05,0.0,-0.8609207872244403
