1,6.0
2,17.0
3,7.0
4,11.0
5,10.0
6,9.0
7,13.0
8,3.0
9,15.0
10,16.0
11,12.0
12,4.0
13,7.0
14,8.0
15,11.0
16,4.0
17,10.0
18,10.0
19,16.0
20,11.0
21,13.0
22,9.0
23,11.0
24,9.0
25,6.0
26,16.0
27,8.0
28,9.0
29,8.0
30,12.0
31,7.0
32,6.0
33,13.0
34,13.0
35,4.0
36,10.0
37,9.0
38,12.0
39,5.0
40,10.0
41,16.0
42,11.0
43,13.0
44,4.0
45,5.0
46,13.0
47,17.0
48,4.0
49,9.0
50,6.0
51,14.0
52,12.0
53,11.0
54,8.0
55,5.0
56,8.0
57,14.0
58,16.0
59,13.0
60,12.0
61,16.0
62,8.0
63,1.0
64,11.0
65,6.0
66,13.0
67,8.0
68,4.0
69,12.0
70,8.0
71,4.0
72,16.0
73,5.0
74,12.0
75,5.0
76,7.0
77,11.0
78,2.0
79,17.0
80,10.0
81,8.0
82,12.0
83,15.0
84,16.0
85,16.0
86,15.0
87,9.0
88,15.0
89,4.0
90,5.0
91,7.0
92,14.0
93,16.0
94,5.0
95,15.0
96,10.0
97,10.0
98,9.0
99,14.0
100,14.0
101,14.0
102,15.0
103,15.0
104,12.0
105,12.0
106,4.0
107,11.0
108,5.0
109,8.0
110,7.0
111,8.0
112,11.0
113,11.0
114,16.0
115,0.0
116,6.0
117,13.0
118,17.0
119,7.0
120,11.0
121,6.0
122,2.0
123,17.0
124,17.0
125,5.0
126,8.0
127,14.0
128,13.0
129,11.0
130,15.0
131,8.0
132,5.0
133,10.0
134,4.0
135,10.0
136,15.0
137,14.0
138,7.0
139,4.0
140,15.0
141,17.0
142,7.0
143,4.0
144,10.0
145,16.0
146,4.0
147,10.0
148,13.0
149,7.0
150,5.0
151,2.0
152,5.0
153,9.0
154,12.0
155,6.0
156,7.0
157,7.0
158,14.0
159,10.0
160,10.0
161,6.0
162,8.0
163,12.0
164,15.0
165,10.0
166,2.0
167,5.0
168,15.0
169,15.0
170,4.0
171,10.0
172,7.0
173,5.0
174,7.0
175,11.0
176,15.0
177,10.0
178,8.0
179,16.0
180,8.0
181,12.0
182,4.0
183,9.0
184,0.0
185,9.0
186,8.0
187,5.0
188,14.0
189,11.0
190,2.0
191,9.0
192,10.0
193,16.0
194,12.0
195,14.0
196,14.0
197,13.0
198,13.0
199,8.0
200,11.0
201,12.0
202,12.0
203,15.0
204,14.0
205,12.0
206,8.0
207,14.0
208,11.0
209,14.0
210,10.0
211,15.0
212,15.0
213,11.0
214,12.0
215,13.0
216,10.0
217,14.0
218,11.0
219,9.0
220,16.0
221,11.0
222,15.0
223,15.0
224,11.0
225,15.0
226,13.0
227,12.0
228,10.0
229,12.0
230,11.0
231,11.0
232,14.0
233,12.0
234,11.0
235,15.0
236,15.0
237,13.0
238,14.0
239,8.0
240,10.0
241,8.0
242,9.0
243,8.0
244,10.0
245,15.0
246,10.0
247,10.0
248,12.0
249,9.0
250,10.0
251,10.0
252,14.0
253,12.0
254,12.0
255,11.0
256,15.0
257,14.0
258,10.0
259,10.0
260,9.0
261,11.0
262,14.0
263,8.0
264,10.0
265,11.0
266,10.0
267,15.0
268,14.0
269,11.0
270,9.0
271,11.0
272,12.0
273,8.0
274,11.0
275,9.0
276,14.0
277,12.0
278,15.0
279,12.0
280,15.0
281,13.0
282,12.0
283,15.0
284,11.0
285,11.0
286,12.0
287,15.0
288,13.0
289,10.0
290,11.0
291,15.0
292,9.0
293,11.0
294,11.0
295,13.0
296,10.0
297,14.0
298,15.0
299,10.0
300,10.0
301,10.0
302,9.0
303,9.0
304,14.0
305,9.0
306,13.0
307,11.0
308,8.0
309,14.0
310,9.0
311,9.0
312,12.0
313,15.0
314,10.0
315,8.0
316,8.0
317,12.0
318,8.0
319,8.0
320,14.0
321,15.0
322,15.0
323,15.0
324,12.0
325,15.0
326,8.0
327,11.0
328,9.0
329,12.0
330,12.0
331,8.0
332,15.0
333,12.0
334,10.0
335,13.0
336,15.0
337,11.0
338,9.0
339,8.0
340,9.0
341,9.0
342,8.0
343,13.0
344,9.0
345,13.0
346,12.0
347,8.0
348,15.0
349,11.0
350,12.0
351,11.0
352,15.0
353,15.0
354,13.0
355,14.0
356,10.0
357,13.0
358,11.0
359,15.0
360,12.0
361,10.0
362,9.0
363,10.0
364,10.0
365,13.0
366,14.0
367,7.0
368,10.0
369,9.0
370,11.0
371,15.0
372,9.0
373,9.0
374,12.0
375,9.0
376,9.0
377,15.0
378,9.0
379,8.0
380,12.0
381,15.0
382,13.0
383,10.0
384,12.0
385,11.0
386,9.0
387,9.0
388,9.0
389,14.0
390,9.0
391,10.0
392,11.0
393,10.0
394,14.0
395,15.0
396,8.0
397,13.0
398,9.0
399,9.0
400,13.0
401,9.0
402,9.0
403,15.0
404,13.0
405,12.0
406,13.0
407,9.0
408,13.0
409,12.0
410,9.0
411,12.0
412,15.0
413,13.0
414,9.0
415,15.0
416,8.0
417,13.0
418,11.0
419,14.0
420,12.0
421,14.0
422,16.0
423,9.0
424,13.0
425,15.0
426,10.0
427,10.0
428,10.0
429,13.0
430,11.0
431,8.0
432,10.0
433,11.0
434,15.0
435,15.0
436,17.0
437,12.0
438,12.0
439,12.0
440,15.0
441,15.0
442,12.0
443,13.0
444,16.0
445,13.0
446,17.0
447,10.0
448,14.0
449,11.0
450,16.0
451,15.0
452,8.0
453,14.0
454,14.0
455,12.0
456,12.0
457,12.0
458,14.0
459,11.0
460,10.0
461,10.0
462,12.0
463,13.0
464,10.0
465,15.0
466,12.0
467,8.0
468,16.0
469,14.0
470,14.0
471,12.0
472,16.0
473,13.0
474,12.0
475,12.0
476,14.0
477,17.0
478,10.0
479,14.0
480,16.0
481,9.0
482,9.0
483,6.0
484,15.0
485,10.0
486,11.0
487,16.0
488,11.0
489,10.0
490,16.0
491,17.0
492,11.0
493,13.0
494,14.0
495,16.0
496,13.0
497,17.0
498,5.0
499,10.0
500,5.0
501,10.0
502,4.0
503,4.0
504,0.0
505,7.0
506,4.0
507,14.0
508,17.0
509,13.0
510,10.0
511,14.0
512,8.0
513,3.0
514,4.0
515,11.0
516,1.0
517,8.0
518,13.0
519,10.0
520,8.0
521,12.0
522,10.0
523,4.0
524,11.0
525,7.0
526,16.0
527,10.0
528,4.0
529,5.0
530,9.0
531,4.0
532,7.0
533,3.0
534,6.0
535,8.0
536,17.0
537,15.0
538,16.0
539,3.0
540,17.0
541,16.0
542,6.0
543,6.0
544,6.0
545,6.0
546,7.0
547,7.0
548,13.0
549,15.0
550,3.0
551,6.0
552,6.0
553,14.0
554,16.0
555,5.0
556,8.0
557,16.0
558,12.0
559,3.0
560,16.0
561,13.0
562,8.0
563,16.0
564,16.0
565,12.0
566,9.0
567,6.0
568,9.0
569,10.0
570,5.0
571,17.0
572,0.0
573,8.0
574,10.0
575,4.0
576,6.0
577,3.0
578,5.0
579,9.0
580,12.0
581,10.0
582,15.0
583,7.0
584,2.0
585,12.0
586,11.0
587,6.0
588,6.0
589,2.0
590,13.0
591,4.0
592,7.0
593,16.0
594,10.0
595,4.0
596,8.0
597,14.0
598,8.0
599,16.0
600,8.0
601,6.0
602,17.0
603,6.0
604,11.0
605,4.0
606,17.0
607,10.0
608,8.0
609,9.0
610,15.0
611,8.0
612,14.0
613,16.0
614,8.0
615,2.0
616,8.0
617,10.0
618,17.0
619,2.0
620,7.0
621,5.0
622,3.0
623,16.0
624,17.0
625,14.0
626,13.0
627,16.0
628,4.0
629,3.0
630,16.0
631,8.0
632,11.0
633,10.0
634,8.0
635,2.0
636,8.0
637,16.0
638,13.0
639,13.0
640,5.0
641,6.0
642,8.0
643,13.0
644,5.0
645,16.0
646,6.0
647,17.0
648,11.0
649,4.0
650,2.0
651,14.0
652,4.0
653,7.0
654,11.0
655,15.0
656,16.0
657,6.0
658,7.0
659,8.0
660,5.0
661,6.0
662,9.0
663,4.0
664,16.0
665,16.0
666,14.0
667,5.0
668,6.0
669,17.0
670,6.0
671,14.0
672,12.0
673,3.0
674,16.0
675,17.0
676,4.0
677,9.0
678,7.0
679,4.0
680,15.0
681,9.0
682,12.0
683,7.0
684,3.0
685,16.0
686,10.0
687,15.0
688,1.0
689,7.0
690,11.0
691,12.0
692,6.0
693,14.0
694,8.0
695,5.0
696,16.0
697,12.0
698,8.0
699,16.0
700,16.0
701,8.0
702,13.0
703,7.0
704,5.0
705,15.0
706,17.0
707,10.0
708,16.0
709,5.0
710,6.0
711,11.0
712,7.0
713,11.0
714,16.0
715,17.0
716,11.0
717,10.0
718,11.0
719,13.0
720,5.0
721,12.0
722,10.0
723,15.0
724,10.0
725,10.0
726,14.0
727,15.0
728,15.0
729,17.0
730,9.0
731,4.0
732,1.0
733,16.0
734,12.0
735,11.0
736,12.0
737,17.0
738,17.0
739,6.0
740,0.0
741,15.0
742,6.0
743,4.0
744,11.0
745,12.0
746,11.0
747,7.0
748,10.0
749,8.0
750,7.0
751,2.0
752,10.0
753,6.0
754,6.0
755,1.0
756,11.0
757,10.0
758,12.0
759,5.0
760,10.0
761,5.0
762,5.0
763,5.0
764,13.0
765,14.0
766,5.0
767,16.0
768,2.0
769,17.0
770,10.0
771,13.0
772,17.0
773,16.0
774,8.0
775,7.0
776,15.0
777,12.0
778,16.0
779,2.0
780,10.0
781,10.0
782,14.0
783,11.0
784,16.0
785,1.0
786,6.0
787,13.0
788,4.0
789,4.0
790,8.0
791,8.0
792,1.0
793,10.0
794,6.0
795,10.0
796,14.0
797,17.0
798,7.0
799,17.0
800,8.0
801,6.0
802,5.0
803,6.0
804,17.0
805,4.0
806,6.0
807,16.0
808,17.0
809,8.0
810,16.0
811,6.0
812,14.0
813,12.0
814,11.0
815,9.0
816,9.0
817,9.0
818,11.0
819,16.0
820,12.0
821,16.0
822,10.0
823,17.0
824,3.0
825,3.0
826,5.0
827,7.0
828,16.0
829,5.0
830,4.0
831,12.0
832,2.0
833,1.0
834,0.0
835,6.0
836,11.0
837,11.0
838,13.0
839,6.0
840,15.0
841,9.0
842,7.0
843,12.0
844,4.0
845,5.0
846,1.0
847,8.0
848,11.0
849,11.0
850,14.0
851,17.0
852,13.0
853,5.0
854,16.0
855,9.0
856,13.0
857,17.0
858,8.0
859,12.0
860,13.0
861,8.0
862,7.0
863,9.0
864,9.0
865,16.0
866,7.0
867,5.0
868,16.0
869,9.0
870,9.0
871,10.0
872,7.0
873,8.0
874,5.0
875,3.0
876,8.0
877,9.0
878,10.0
879,4.0
880,7.0
881,12.0
882,5.0
883,9.0
884,4.0
885,8.0
886,15.0
887,11.0
888,6.0
889,4.0
890,3.0
891,1.0
892,10.0
893,14.0
894,2.0
895,6.0
896,8.0
897,7.0
898,7.0
899,7.0
900,5.0
901,6.0
902,9.0
903,6.0
904,4.0
905,6.0
906,16.0
907,14.0
908,8.0
909,10.0
910,7.0
911,16.0
912,7.0
913,11.0
914,9.0
915,11.0
916,6.0
917,14.0
918,13.0
919,5.0
920,2.0
921,9.0
922,7.0
923,9.0
924,12.0
925,7.0
926,4.0
927,14.0
928,13.0
929,6.0
930,17.0
931,7.0
932,7.0
933,3.0
934,5.0
935,14.0
936,16.0
937,10.0
938,4.0
939,5.0
940,16.0
941,7.0
942,9.0
943,17.0
944,7.0
945,17.0
946,7.0
947,2.0
948,11.0
949,13.0
950,3.0
951,9.0
952,6.0
953,10.0
954,9.0
955,17.0
956,8.0
957,6.0
958,17.0
959,6.0
960,17.0
961,10.0
962,14.0
963,13.0
964,3.0
965,14.0
966,6.0
967,5.0
968,11.0
969,17.0
970,4.0
971,16.0
972,7.0
973,10.0
974,10.0
975,2.0
976,9.0
977,8.0
978,10.0
979,10.0
980,14.0
981,11.0
982,3.0
983,12.0
984,16.0
985,4.0
986,16.0
987,9.0
988,9.0
989,14.0
990,16.0
991,16.0
992,8.0
993,14.0
994,16.0
995,7.0
996,16.0
997,9.0
998,15.0
999,16.0
1000,5.0
